MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2011-01-01,San Luis Obispo,06079,06,079,29.5877,28.0,22.0,37.0,13.1584,698771
SIMS,2011-01-01,San Mateo,06081,06,081,38.8187,39.0,35.0,43.0,5.6473,25155
SIMS,2011-01-01,Sierra,06091,06,091,19.1423,20.0,16.0,23.0,4.5608,85811
SIMS,2011-01-01,Sacramento,06067,06,067,26.8983,27.0,25.0,29.0,2.6013,711840
SIMS,2011-01-01,Tulare,06107,06,107,22.0701,23.0,19.0,25.0,4.4848,3174256
SIMS,2011-01-01,San Benito,06069,06,069,30.2068,30.0,24.0,36.0,7.046,235849
SIMS,2011-01-01,Butte,06007,06,007,33.4305,34.0,31.0,36.0,3.1533,1006899
SIMS,2011-01-01,Merced,06047,06,047,23.0733,24.0,21.0,26.0,4.2533,1817290
SIMS,2011-01-01,Tuolumne,06109,06,109,30.3203,31.0,29.0,31.0,1.7945,6978
SIMS,2011-01-01,Orange,06059,06,059,43.2558,50.0,22.0,62.0,19.7448,13641
SIMS,2011-01-01,Los Angeles,06037,06,037,28.0146,26.0,17.0,39.0,14.0941,120860
SIMS,2011-01-01,Santa Cruz,06087,06,087,36.3904,36.0,30.0,43.0,8.2488,77360
SIMS,2011-01-01,Sonoma,06097,06,097,29.4756,30.0,27.0,33.0,4.8427,479529
SIMS,2011-01-01,Marin,06041,06,041,31.2006,33.0,30.0,35.0,4.9457,69388
SIMS,2011-01-01,Alameda,06001,06,001,23.5119,24.0,21.0,27.0,4.9416,44059
SIMS,2011-01-01,Alpine,06003,06,003,22.4724,23.0,19.0,26.0,4.7373,8554
SIMS,2011-01-01,Placer,06061,06,061,28.913,30.0,27.0,31.0,3.3714,200756
SIMS,2011-01-01,Nevada,06057,06,057,30.5952,32.0,29.0,32.0,2.45,18806
SIMS,2011-01-01,Yolo,06113,06,113,25.1598,26.0,22.0,29.0,4.4726,1422333
SIMS,2011-01-01,Fresno,06019,06,019,18.7219,19.0,16.0,22.0,4.6527,5397956
SIMS,2011-01-01,Trinity,06105,06,105,41.949,42.0,38.0,45.0,5.9555,16169
SIMS,2011-01-01,Shasta,06089,06,089,27.2236,25.0,20.0,35.0,8.3292,264139
SIMS,2011-01-01,Yuba,06115,06,115,31.8642,33.0,31.0,34.0,2.5754,392057
SIMS,2011-01-01,Colusa,06011,06,011,30.1109,30.0,28.0,33.0,3.4914,1349307
SIMS,2011-01-01,Riverside,06065,06,065,37.3779,34.0,14.0,59.0,23.7711,818710
SIMS,2011-01-01,Contra Costa,06013,06,013,24.2444,25.0,21.0,27.0,3.4066,189345
SIMS,2011-01-01,Humboldt,06023,06,023,67.8606,69.0,65.0,72.0,5.554,187042
SIMS,2011-01-01,San Diego,06073,06,073,58.4136,62.0,56.0,66.0,11.4111,200921
SIMS,2011-01-01,Monterey,06053,06,053,28.7313,28.0,24.0,34.0,9.0931,1060653
SIMS,2011-01-01,Mendocino,06045,06,045,41.2293,41.0,37.0,45.0,5.0194,196023
SIMS,2011-01-01,El Dorado,06017,06,017,29.725,30.0,29.0,32.0,2.7303,21080
SIMS,2011-01-01,Siskiyou,06093,06,093,25.8465,25.0,21.0,31.0,6.1187,849363
SIMS,2011-01-01,Madera,06039,06,039,21.5698,22.0,20.0,23.0,2.4077,1397055
SIMS,2011-01-01,Lake,06033,06,033,30.6438,30.0,28.0,34.0,3.9143,124492
SIMS,2011-01-01,Ventura,06111,06,111,49.0862,52.0,40.0,58.0,13.1321,413017
SIMS,2011-01-01,Sutter,06101,06,101,28.3502,29.0,26.0,32.0,4.2926,1169858
SIMS,2011-01-01,Glenn,06021,06,021,32.6142,33.0,30.0,36.0,3.9205,1181893
SIMS,2011-01-01,Mariposa,06043,06,043,27.5113,28.0,27.0,29.0,1.7608,2427
SIMS,2011-01-01,San Bernardino,06071,06,071,35.3439,33.0,17.0,53.0,20.7881,104391
SIMS,2011-01-01,Stanislaus,06099,06,099,26.1133,27.0,24.0,28.0,2.5456,1510670
SIMS,2011-01-01,Imperial,06025,06,025,43.2505,46.0,20.0,67.0,24.8372,1955120
SIMS,2011-01-01,Santa Clara,06085,06,085,32.0259,31.0,28.0,36.0,5.2243,109181
SIMS,2011-01-01,Calaveras,06009,06,009,27.3799,28.0,26.0,30.0,3.2863,17204
SIMS,2011-01-01,Tehama,06103,06,103,35.0708,36.0,33.0,38.0,4.2052,571838
SIMS,2011-01-01,Santa Barbara,06083,06,083,38.4428,39.0,26.0,52.0,17.5653,527888
SIMS,2011-01-01,Mono,06051,06,051,16.4907,16.0,12.0,20.0,5.4808,71356
SIMS,2011-01-01,Del Norte,06015,06,015,59.8562,61.0,59.0,63.0,5.0421,39353
SIMS,2011-01-01,Napa,06055,06,055,26.6658,27.0,24.0,29.0,2.752,226893
SIMS,2011-01-01,Solano,06095,06,095,26.1523,28.0,24.0,29.0,3.8574,822729
SIMS,2011-01-01,Modoc,06049,06,049,18.9846,19.0,17.0,21.0,2.9121,807043
SIMS,2011-01-01,San Joaquin,06077,06,077,25.246,26.0,23.0,28.0,3.0152,2237950
SIMS,2011-01-01,Inyo,06027,06,027,14.0454,14.0,10.0,17.0,7.0552,78792
SIMS,2011-01-01,Plumas,06063,06,063,21.0624,21.0,14.0,29.0,7.6659,159094
SIMS,2011-01-01,Amador,06005,06,005,26.5142,26.0,25.0,29.0,2.8658,46977
SIMS,2011-01-01,San Francisco,06075,06,075,,,,,,0
SIMS,2011-01-01,Kings,06031,06,031,15.2999,17.0,10.0,21.0,6.8224,2248729
SIMS,2011-01-01,Lassen,06035,06,035,17.2817,17.0,15.0,20.0,4.266,437095
SIMS,2011-01-01,Kern,06029,06,029,21.8146,21.0,16.0,27.0,8.01,3992842
