MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2006-10-01,San Luis Obispo,06079,06,079,29.5939,24.0,14.0,37.0,19.3863,646891
SIMS,2006-10-01,San Mateo,06081,06,081,39.6199,39.0,26.0,50.0,14.711,20218
SIMS,2006-10-01,Sierra,06091,06,091,30.5895,28.0,18.0,42.0,14.5412,80375
SIMS,2006-10-01,Sacramento,06067,06,067,44.831,40.0,26.0,65.0,23.0102,742565
SIMS,2006-10-01,Tulare,06107,06,107,45.687,45.0,28.0,61.0,20.2588,3170590
SIMS,2006-10-01,San Benito,06069,06,069,30.9007,24.0,17.0,41.0,20.2853,217399
SIMS,2006-10-01,Butte,06007,06,007,49.9404,51.0,38.0,63.0,18.7726,1030718
SIMS,2006-10-01,Merced,06047,06,047,46.8048,47.0,28.0,63.0,20.3333,2356353
SIMS,2006-10-01,Tuolumne,06109,06,109,49.8373,57.0,25.0,72.0,23.3165,5659
SIMS,2006-10-01,Orange,06059,06,059,29.9329,15.0,13.0,51.0,23.7323,8152
SIMS,2006-10-01,Los Angeles,06037,06,037,39.5668,24.0,20.0,58.0,31.822,95451
SIMS,2006-10-01,Santa Cruz,06087,06,087,41.4146,39.0,24.0,57.0,19.7245,55038
SIMS,2006-10-01,Sonoma,06097,06,097,31.8712,31.0,22.0,38.0,13.445,441551
SIMS,2006-10-01,Marin,06041,06,041,25.786,21.0,17.0,33.0,13.1553,66809
SIMS,2006-10-01,Alameda,06001,06,001,27.9546,22.0,17.0,34.0,17.0558,40496
SIMS,2006-10-01,Alpine,06003,06,003,53.1148,56.0,43.0,64.0,14.1715,9825
SIMS,2006-10-01,Placer,06061,06,061,42.9383,42.0,20.0,65.0,25.7293,197202
SIMS,2006-10-01,Nevada,06057,06,057,55.3994,62.0,33.0,76.0,23.3394,15219
SIMS,2006-10-01,Yolo,06113,06,113,36.8406,29.0,18.0,52.0,23.1142,1417329
SIMS,2006-10-01,Fresno,06019,06,019,38.2935,34.0,22.0,53.0,19.4091,5397092
SIMS,2006-10-01,Trinity,06105,06,105,39.5631,28.0,23.0,55.0,23.8088,11691
SIMS,2006-10-01,Shasta,06089,06,089,46.9282,47.0,22.0,67.0,26.9594,237041
SIMS,2006-10-01,Yuba,06115,06,115,49.9238,52.0,35.0,65.0,22.0284,392449
SIMS,2006-10-01,Colusa,06011,06,011,40.0875,38.0,26.0,51.0,19.1836,1348797
SIMS,2006-10-01,Riverside,06065,06,065,54.4381,46.0,21.0,92.0,37.9732,766090
SIMS,2006-10-01,Contra Costa,06013,06,013,40.9626,39.0,22.0,58.0,20.5435,186305
SIMS,2006-10-01,Humboldt,06023,06,023,84.4684,88.0,73.0,101.0,22.0738,180498
SIMS,2006-10-01,San Diego,06073,06,073,52.8129,55.0,21.0,80.0,30.9129,82889
SIMS,2006-10-01,Monterey,06053,06,053,40.8648,35.0,25.0,55.0,21.3614,986990
SIMS,2006-10-01,Mendocino,06045,06,045,41.1324,38.0,29.0,50.0,17.9188,191278
SIMS,2006-10-01,El Dorado,06017,06,017,47.482,47.0,29.0,64.0,20.1377,13275
SIMS,2006-10-01,Siskiyou,06093,06,093,45.8728,47.0,29.0,61.0,18.8159,842926
SIMS,2006-10-01,Madera,06039,06,039,41.3629,39.0,28.0,53.0,18.0963,1607302
SIMS,2006-10-01,Lake,06033,06,033,35.3056,34.0,21.0,46.0,17.2016,99586
SIMS,2006-10-01,Ventura,06111,06,111,48.8071,53.0,27.0,67.0,22.1706,309738
SIMS,2006-10-01,Sutter,06101,06,101,42.1293,40.0,25.0,57.0,20.9648,1168935
SIMS,2006-10-01,Glenn,06021,06,021,44.6461,43.0,27.0,59.0,22.638,1187765
SIMS,2006-10-01,Mariposa,06043,06,043,25.4565,23.0,16.0,32.0,11.8855,2311
SIMS,2006-10-01,San Bernardino,06071,06,071,65.1348,64.0,28.0,102.0,40.7307,60242
SIMS,2006-10-01,Stanislaus,06099,06,099,48.1465,50.0,30.0,64.0,20.1949,1741042
SIMS,2006-10-01,Imperial,06025,06,025,60.2649,41.0,26.0,101.0,42.7154,1942970
SIMS,2006-10-01,Santa Clara,06085,06,085,35.7659,28.0,20.0,51.0,20.4399,89833
SIMS,2006-10-01,Calaveras,06009,06,009,35.0417,27.0,18.0,53.0,20.0942,16677
SIMS,2006-10-01,Tehama,06103,06,103,48.692,51.0,20.0,72.0,29.6239,556195
SIMS,2006-10-01,Santa Barbara,06083,06,083,39.4865,34.0,20.0,58.0,23.6821,474211
SIMS,2006-10-01,Mono,06051,06,051,47.9858,47.0,34.0,59.0,17.3624,151500
SIMS,2006-10-01,Del Norte,06015,06,015,79.9883,84.0,68.0,95.0,17.5678,38433
SIMS,2006-10-01,Napa,06055,06,055,34.5359,33.0,28.0,39.0,11.4182,203950
SIMS,2006-10-01,Solano,06095,06,095,38.4794,28.0,19.0,61.0,24.9845,818991
SIMS,2006-10-01,Modoc,06049,06,049,39.6407,39.0,27.0,52.0,15.2448,785012
SIMS,2006-10-01,San Joaquin,06077,06,077,45.3542,41.0,29.0,59.0,19.9173,2302683
SIMS,2006-10-01,Inyo,06027,06,027,64.8158,66.0,56.0,75.0,16.3712,64028
SIMS,2006-10-01,Plumas,06063,06,063,39.2069,37.0,22.0,55.0,18.0197,163435
SIMS,2006-10-01,Amador,06005,06,005,43.8061,38.0,26.0,61.0,21.6822,45144
SIMS,2006-10-01,San Francisco,06075,06,075,,,,,,0
SIMS,2006-10-01,Kings,06031,06,031,38.7271,37.0,21.0,55.0,21.1006,2258541
SIMS,2006-10-01,Lassen,06035,06,035,37.4049,37.0,24.0,50.0,16.2108,427986
SIMS,2006-10-01,Kern,06029,06,029,43.912,45.0,24.0,60.0,22.8564,3958390
