MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-12-01,San Luis Obispo,06079,06,079,25.7765,25.0,21.0,30.0,9.2881,642596
SIMS,2008-12-01,San Mateo,06081,06,081,27.5799,28.0,25.0,31.0,4.3092,20083
SIMS,2008-12-01,Sierra,06091,06,091,17.4612,17.0,15.0,19.0,2.5445,73641
SIMS,2008-12-01,Sacramento,06067,06,067,22.6813,22.0,20.0,25.0,3.0341,703514
SIMS,2008-12-01,Tulare,06107,06,107,21.9551,22.0,20.0,24.0,3.1361,3039909
SIMS,2008-12-01,San Benito,06069,06,069,24.4173,23.0,23.0,25.0,3.4628,217397
SIMS,2008-12-01,Butte,06007,06,007,22.46,22.0,20.0,25.0,3.6819,824599
SIMS,2008-12-01,Merced,06047,06,047,22.9944,22.0,21.0,25.0,3.3026,1626526
SIMS,2008-12-01,Tuolumne,06109,06,109,27.114,28.0,26.0,29.0,2.6076,5647
SIMS,2008-12-01,Orange,06059,06,059,32.5836,27.0,26.0,40.0,8.7562,8089
SIMS,2008-12-01,Los Angeles,06037,06,037,29.3299,25.0,22.0,37.0,9.8997,116045
SIMS,2008-12-01,Santa Cruz,06087,06,087,29.3558,29.0,25.0,34.0,4.6616,54724
SIMS,2008-12-01,Sonoma,06097,06,097,19.8343,21.0,17.0,23.0,3.7457,273692
SIMS,2008-12-01,Marin,06041,06,041,22.2479,23.0,21.0,25.0,3.7082,60412
SIMS,2008-12-01,Alameda,06001,06,001,21.451,21.0,19.0,23.0,2.7028,38070
SIMS,2008-12-01,Alpine,06003,06,003,20.7563,20.0,18.0,23.0,3.1264,9464
SIMS,2008-12-01,Placer,06061,06,061,24.3893,26.0,22.0,27.0,3.4447,45639
SIMS,2008-12-01,Nevada,06057,06,057,25.2853,26.0,25.0,27.0,1.9807,14440
SIMS,2008-12-01,Yolo,06113,06,113,20.9093,20.0,18.0,24.0,3.3858,1114925
