MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2012-06-01,San Luis Obispo,06079,06,079,49.4022,41.0,14.0,76.0,39.7806,697245
SIMS,2012-06-01,San Mateo,06081,06,081,68.279,72.0,51.0,86.0,23.3399,23587
SIMS,2012-06-01,Sierra,06091,06,091,119.6261,132.0,101.0,148.0,39.2534,87614
SIMS,2012-06-01,Sacramento,06067,06,067,104.984,109.0,56.0,148.0,56.8402,747063
SIMS,2012-06-01,Tulare,06107,06,107,117.0799,116.4952,52.4943,172.4994,70.7391,3177333
SIMS,2012-06-01,San Benito,06069,06,069,57.8396,48.0,27.0,83.0,41.8629,235824
SIMS,2012-06-01,Butte,06007,06,007,138.5656,149.0,100.0,186.0,58.7182,1035727
SIMS,2012-06-01,Merced,06047,06,047,122.4414,130.0,68.0,174.0,58.3829,2372653
SIMS,2012-06-01,Tuolumne,06109,06,109,120.4289,132.0,85.0,157.0,48.041,7027
SIMS,2012-06-01,Orange,06059,06,059,74.0105,85.0,29.0,113.0,44.1204,11346
SIMS,2012-06-01,Los Angeles,06037,06,037,79.7048,38.0,30.0,152.0,74.2261,116980
SIMS,2012-06-01,Santa Cruz,06087,06,087,80.7173,82.0,51.0,109.0,35.1309,75771
SIMS,2012-06-01,Sonoma,06097,06,097,75.0751,76.0,60.0,91.0,24.7362,480169
SIMS,2012-06-01,Marin,06041,06,041,78.8767,81.0,63.0,98.0,24.6792,69447
SIMS,2012-06-01,Alameda,06001,06,001,54.9275,41.0,13.0,89.0,46.7208,43834
SIMS,2012-06-01,Alpine,06003,06,003,104.3051,128.0,35.0,146.0,52.4639,9198
SIMS,2012-06-01,Placer,06061,06,061,106.0861,110.0,43.0,162.0,61.7279,200947
SIMS,2012-06-01,Nevada,06057,06,057,135.7086,143.0,115.0,162.0,34.6328,18678
SIMS,2012-06-01,Yolo,06113,06,113,109.4057,116.0,55.0,162.0,60.1817,1421813
SIMS,2012-06-01,Fresno,06019,06,019,114.4911,120.5008,48.0,175.0,70.42,5405343
SIMS,2012-06-01,Trinity,06105,06,105,122.0173,122.0,98.0,150.0,33.0558,16334
SIMS,2012-06-01,Shasta,06089,06,089,129.946,145.0,98.0,166.0,47.4724,265794
SIMS,2012-06-01,Yuba,06115,06,115,139.4207,147.0,109.0,178.0,51.8712,395477
SIMS,2012-06-01,Colusa,06011,06,011,136.4577,150.0,105.0,178.0,52.2795,1351152
SIMS,2012-06-01,Riverside,06065,06,065,115.9627,121.0,38.0,189.0,80.0679,813032
SIMS,2012-06-01,Contra Costa,06013,06,013,116.267,126.0,72.0,164.0,55.6129,190487
SIMS,2012-06-01,Humboldt,06023,06,023,157.9599,163.0,155.0,168.0,16.8114,185585
SIMS,2012-06-01,San Diego,06073,06,073,106.8227,121.0,75.0,145.0,47.0928,198860
SIMS,2012-06-01,Monterey,06053,06,053,66.6037,63.0,37.0,91.0,36.4528,1058023
SIMS,2012-06-01,Mendocino,06045,06,045,109.0395,107.0,83.0,135.0,35.9028,207588
SIMS,2012-06-01,El Dorado,06017,06,017,118.9716,117.0,97.0,143.0,37.7279,20970
SIMS,2012-06-01,Siskiyou,06093,06,093,113.8651,126.0,85.0,145.0,38.3328,857965
SIMS,2012-06-01,Madera,06039,06,039,127.5037,136.4984,70.4947,180.4983,60.9982,1609681
SIMS,2012-06-01,Lake,06033,06,033,102.186,96.0,76.0,126.0,39.3555,125284
SIMS,2012-06-01,Ventura,06111,06,111,77.048,79.0,50.0,104.0,34.6173,363699
SIMS,2012-06-01,Sutter,06101,06,101,131.3452,140.0,92.0,173.0,53.8713,1171084
SIMS,2012-06-01,Glenn,06021,06,021,132.0172,150.0,89.0,180.0,60.2824,1191454
SIMS,2012-06-01,Mariposa,06043,06,043,56.9966,36.0,25.0,83.0,40.7374,2644
SIMS,2012-06-01,San Bernardino,06071,06,071,110.9961,89.0,36.0,184.0,91.1177,104288
SIMS,2012-06-01,Stanislaus,06099,06,099,125.9119,141.0,65.0,182.0,61.8942,1783802
