MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2004-01-01,San Luis Obispo,06079,06,079,26.6857,26.0,20.0,33.0,10.0597,645704
SIMS,2004-01-01,San Mateo,06081,06,081,35.8279,36.0,35.0,37.0,2.0537,14320
SIMS,2004-01-01,Sierra,06091,06,091,25.2043,25.0,24.0,27.0,2.3315,13066
SIMS,2004-01-01,Sacramento,06067,06,067,31.1348,31.0,31.0,32.0,0.9143,361383
SIMS,2004-01-01,Tulare,06107,06,107,25.6435,27.0,22.0,30.0,4.7476,2744027
SIMS,2004-01-01,San Benito,06069,06,069,32.8276,33.0,31.0,36.0,3.9971,217397
SIMS,2004-01-01,Butte,06007,06,007,28.5067,29.0,28.0,29.0,1.1524,417991
SIMS,2004-01-01,Merced,06047,06,047,28.2154,29.0,26.0,31.0,4.0717,2268402
SIMS,2004-01-01,Tuolumne,06109,06,109,31.3733,32.0,29.0,33.0,2.8418,5657
SIMS,2004-01-01,Orange,06059,06,059,24.7782,18.0,17.0,27.0,13.0792,8152
SIMS,2004-01-01,Los Angeles,06037,06,037,13.1525,8.0,8.0,14.0,11.2043,95451
SIMS,2004-01-01,Santa Cruz,06087,06,087,34.8356,35.0,32.0,38.0,3.6922,54257
SIMS,2004-01-01,Sonoma,06097,06,097,27.3325,28.0,26.0,29.0,3.155,441499
SIMS,2004-01-01,Marin,06041,06,041,26.7982,28.0,26.0,29.0,3.7063,66809
SIMS,2004-01-01,Alameda,06001,06,001,29.2053,30.0,27.0,32.0,2.7354,19217
SIMS,2004-01-01,Alpine,06003,06,003,24.807,24.0,23.0,27.0,2.8925,6954
SIMS,2004-01-01,Placer,06061,06,061,30.36,30.0,30.0,31.0,0.8766,23554
SIMS,2004-01-01,Nevada,06057,06,057,28.8224,29.0,28.0,30.0,1.7654,11680
SIMS,2004-01-01,Yolo,06113,06,113,27.4921,28.0,27.0,28.0,0.6555,21656
SIMS,2004-01-01,Fresno,06019,06,019,21.884,22.0,19.0,24.0,4.3071,5057578
SIMS,2004-01-01,Trinity,06105,06,105,29.372,30.0,26.0,32.0,3.5012,7205
SIMS,2004-01-01,Shasta,06089,06,089,25.0137,24.0,22.0,29.0,3.7746,207057
SIMS,2004-01-01,Yuba,06115,06,115,28.8947,29.0,29.0,29.0,0.4466,38
SIMS,2004-01-01,Colusa,06011,06,011,28.1188,28.0,28.0,29.0,0.6792,843781
SIMS,2004-01-01,Riverside,06065,06,065,35.0116,28.0,17.0,56.0,21.3781,766090
SIMS,2004-01-01,Contra Costa,06013,06,013,27.3765,28.0,26.0,29.0,3.0141,24720
SIMS,2004-01-01,Humboldt,06023,06,023,35.7618,36.0,35.0,38.0,3.0613,2422
SIMS,2004-01-01,San Diego,06073,06,073,43.8747,47.0,31.0,59.0,17.2065,82889
SIMS,2004-01-01,Monterey,06053,06,053,29.6645,31.0,26.0,34.0,6.5856,985725
SIMS,2004-01-01,Mendocino,06045,06,045,31.7424,31.0,31.0,33.0,1.9937,152033
SIMS,2004-01-01,El Dorado,06017,06,017,30.4099,31.0,29.0,32.0,2.5683,13200
SIMS,2004-01-01,Siskiyou,06093,06,093,22.1305,23.0,20.0,24.0,2.7665,452571
SIMS,2004-01-01,Madera,06039,06,039,26.2678,26.0,24.0,29.0,3.1918,1574180
SIMS,2004-01-01,Lake,06033,06,033,27.1031,27.0,27.0,28.0,1.253,99586
SIMS,2004-01-01,Ventura,06111,06,111,41.8278,45.0,31.0,53.0,13.5805,309738
SIMS,2004-01-01,Sutter,06101,06,101,,,,,,0
SIMS,2004-01-01,Glenn,06021,06,021,27.9572,29.0,28.0,29.0,2.0549,1137104
SIMS,2004-01-01,Mariposa,06043,06,043,30.3369,31.0,28.0,32.0,2.767,2229
SIMS,2004-01-01,San Bernardino,06071,06,071,33.8857,32.0,18.0,47.0,17.6318,60240
SIMS,2004-01-01,Stanislaus,06099,06,099,30.5447,31.0,29.0,32.0,2.3385,1639325
SIMS,2004-01-01,Imperial,06025,06,025,39.4504,40.0,21.0,60.0,20.9058,1942967
SIMS,2004-01-01,Santa Clara,06085,06,085,33.472,34.0,32.0,35.0,2.4694,88653
SIMS,2004-01-01,Calaveras,06009,06,009,30.965,32.0,30.0,33.0,3.2313,16677
SIMS,2004-01-01,Tehama,06103,06,103,28.6778,29.0,28.0,30.0,2.4153,555290
SIMS,2004-01-01,Santa Barbara,06083,06,083,32.4263,33.0,25.0,44.0,14.3654,473579
SIMS,2004-01-01,Mono,06051,06,051,16.8962,16.0,12.0,21.0,5.5376,69684
SIMS,2004-01-01,Del Norte,06015,06,015,,,,,,0
SIMS,2004-01-01,Napa,06055,06,055,27.397,28.0,26.0,29.0,1.7668,173734
SIMS,2004-01-01,Solano,06095,06,095,28.3186,29.0,27.0,30.0,2.3859,86421
SIMS,2004-01-01,Modoc,06049,06,049,20.0127,19.0,19.0,20.0,2.4165,179113
SIMS,2004-01-01,San Joaquin,06077,06,077,30.5909,31.0,29.0,32.0,2.0189,2171435
SIMS,2004-01-01,Inyo,06027,06,027,14.1164,14.0,12.0,16.0,3.8541,64028
SIMS,2004-01-01,Plumas,06063,06,063,25.4727,26.0,25.0,27.0,1.8895,14983
SIMS,2004-01-01,Amador,06005,06,005,30.4984,31.0,29.0,32.0,2.0699,45144
SIMS,2004-01-01,San Francisco,06075,06,075,,,,,,0
SIMS,2004-01-01,Kings,06031,06,031,16.9851,19.0,12.0,22.0,7.5299,1773169
SIMS,2004-01-01,Lassen,06035,06,035,21.4871,22.0,18.0,24.0,3.5902,181572
SIMS,2004-01-01,Kern,06029,06,029,20.6097,19.0,16.0,25.0,7.3951,3819200
