MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2006-03-01,San Luis Obispo,06079,06,079,69.046,73.0,69.0,75.0,13.2911,644350
SIMS,2006-03-01,San Mateo,06081,06,081,66.2443,67.0,66.0,67.0,2.75,20400
SIMS,2006-03-01,Sierra,06091,06,091,61.9619,62.0,61.0,64.0,2.7117,77593
SIMS,2006-03-01,Sacramento,06067,06,067,77.8834,78.0,77.0,79.0,1.7953,742478
SIMS,2006-03-01,Tulare,06107,06,107,73.8,76.0,69.0,79.0,7.0551,3106511
SIMS,2006-03-01,San Benito,06069,06,069,73.66,74.0,73.0,75.0,2.5871,217386
SIMS,2006-03-01,Butte,06007,06,007,72.352,72.0,72.0,73.0,1.642,1030718
SIMS,2006-03-01,Merced,06047,06,047,74.9684,77.0,74.0,78.0,4.9286,2337136
SIMS,2006-03-01,Tuolumne,06109,06,109,73.5227,74.0,73.0,75.0,1.8897,5629
SIMS,2006-03-01,Orange,06059,06,059,60.4514,51.0,49.0,75.0,13.7284,8152
SIMS,2006-03-01,Los Angeles,06037,06,037,57.9488,57.0,40.0,74.0,18.7236,95399
SIMS,2006-03-01,Santa Cruz,06087,06,087,71.3796,72.0,71.0,72.0,2.8669,55016
SIMS,2006-03-01,Sonoma,06097,06,097,60.528,62.0,60.0,64.0,6.0686,441551
SIMS,2006-03-01,Marin,06041,06,041,59.3953,61.0,60.0,63.0,7.5623,66709
SIMS,2006-03-01,Alameda,06001,06,001,73.431,74.0,72.0,75.0,2.0158,40493
SIMS,2006-03-01,Alpine,06003,06,003,58.8176,59.0,57.0,62.0,4.2658,8530
SIMS,2006-03-01,Placer,06061,06,061,76.2942,77.0,76.0,77.0,1.5484,197202
SIMS,2006-03-01,Nevada,06057,06,057,70.5312,70.0,69.0,73.0,2.4808,15219
SIMS,2006-03-01,Yolo,06113,06,113,73.3289,74.0,72.0,76.0,3.2267,1417217
SIMS,2006-03-01,Fresno,06019,06,019,66.6049,69.0,60.0,74.0,9.423,5317304
SIMS,2006-03-01,Trinity,06105,06,105,56.5163,58.0,55.0,59.0,3.7051,11691
SIMS,2006-03-01,Shasta,06089,06,089,60.9621,60.0,58.0,67.0,5.4126,233741
SIMS,2006-03-01,Yuba,06115,06,115,74.9406,75.0,74.0,76.0,1.3842,392437
SIMS,2006-03-01,Colusa,06011,06,011,71.1943,71.0,70.0,73.0,2.13,1348794
SIMS,2006-03-01,Riverside,06065,06,065,63.6955,66.0,25.0,90.0,37.3515,766057
SIMS,2006-03-01,Contra Costa,06013,06,013,74.6429,75.0,74.0,76.0,2.3814,186238
SIMS,2006-03-01,Humboldt,06023,06,023,62.6918,63.0,62.0,64.0,1.7253,179383
SIMS,2006-03-01,San Diego,06073,06,073,80.2265,84.0,77.0,88.0,13.0973,82266
SIMS,2006-03-01,Monterey,06053,06,053,72.7269,73.0,72.0,75.0,3.1743,986158
SIMS,2006-03-01,Mendocino,06045,06,045,57.3909,58.0,56.0,58.0,1.6163,191388
SIMS,2006-03-01,El Dorado,06017,06,017,69.2795,70.0,68.0,71.0,4.1089,13267
SIMS,2006-03-01,Siskiyou,06093,06,093,45.2525,45.0,33.0,59.0,13.9161,752161
SIMS,2006-03-01,Madera,06039,06,039,76.0785,77.0,75.0,78.0,2.4454,1587100
SIMS,2006-03-01,Lake,06033,06,033,59.3156,59.0,58.0,60.0,2.5828,99586
SIMS,2006-03-01,Ventura,06111,06,111,70.5986,73.0,67.0,76.0,8.9218,309723
SIMS,2006-03-01,Sutter,06101,06,101,72.3743,74.0,71.0,76.0,6.6527,1168829
SIMS,2006-03-01,Glenn,06021,06,021,70.4219,71.0,70.0,72.0,2.5736,1187765
SIMS,2006-03-01,Mariposa,06043,06,043,75.022,77.0,72.0,79.0,4.1028,2132
SIMS,2006-03-01,San Bernardino,06071,06,071,76.3812,78.0,60.0,89.0,31.8939,60227
SIMS,2006-03-01,Stanislaus,06099,06,099,76.9426,78.0,76.0,79.0,2.7549,1714412
SIMS,2006-03-01,Imperial,06025,06,025,84.5601,95.0,42.0,122.0,41.817,1942970
SIMS,2006-03-01,Santa Clara,06085,06,085,73.5385,74.0,73.0,74.0,1.5859,89833
SIMS,2006-03-01,Calaveras,06009,06,009,74.5997,75.0,72.0,78.0,4.1345,16292
SIMS,2006-03-01,Tehama,06103,06,103,68.6217,70.0,68.0,70.0,3.589,555046
SIMS,2006-03-01,Santa Barbara,06083,06,083,68.0621,76.0,69.0,79.0,20.0111,472622
SIMS,2006-03-01,Mono,06051,06,051,52.549,53.0,47.0,58.0,9.5012,106588
SIMS,2006-03-01,Del Norte,06015,06,015,69.8434,70.0,70.0,71.0,2.9467,38433
SIMS,2006-03-01,Napa,06055,06,055,65.8527,67.0,65.0,68.0,2.7072,203950
SIMS,2006-03-01,Solano,06095,06,095,74.5605,75.0,74.0,76.0,2.3794,816650
SIMS,2006-03-01,Modoc,06049,06,049,47.9256,51.0,40.0,56.0,9.6044,780481
SIMS,2006-03-01,San Joaquin,06077,06,077,76.3619,77.0,75.0,78.0,3.1176,2302482
SIMS,2006-03-01,Inyo,06027,06,027,46.3548,47.0,37.0,56.0,13.9752,64028
SIMS,2006-03-01,Plumas,06063,06,063,60.7253,61.0,59.0,63.0,2.6318,160772
SIMS,2006-03-01,Amador,06005,06,005,75.4588,77.0,72.0,79.0,3.5367,45126
SIMS,2006-03-01,San Francisco,06075,06,075,,,,,,0
SIMS,2006-03-01,Kings,06031,06,031,54.992,61.0,49.0,72.0,21.6157,2196123
SIMS,2006-03-01,Lassen,06035,06,035,47.9249,52.0,40.0,56.0,10.7026,419945
SIMS,2006-03-01,Kern,06029,06,029,61.4549,61.0,53.0,74.0,15.126,3888675
