MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-02-01,San Luis Obispo,06079,06,079,44.0284,46.0,42.0,50.0,11.0332,700550
SIMS,2010-02-01,San Mateo,06081,06,081,43.3568,44.0,43.0,45.0,1.9001,17681
SIMS,2010-02-01,Sierra,06091,06,091,28.4513,28.0,26.0,31.0,3.494,53285
SIMS,2010-02-01,Sacramento,06067,06,067,44.1779,45.0,42.0,47.0,3.0254,690611
SIMS,2010-02-01,Tulare,06107,06,107,43.7674,45.0,41.0,47.0,4.8308,3148692
SIMS,2010-02-01,San Benito,06069,06,069,41.5453,43.0,38.0,46.0,4.9614,236217
SIMS,2010-02-01,Butte,06007,06,007,42.8792,44.0,40.0,46.0,3.6583,445724
SIMS,2010-02-01,Merced,06047,06,047,42.7059,44.0,40.0,46.0,4.1682,2373459
SIMS,2010-02-01,Tuolumne,06109,06,109,46.203,47.0,45.0,47.0,1.7524,7098
SIMS,2010-02-01,Orange,06059,06,059,48.5507,52.0,33.0,62.0,13.9026,13571
SIMS,2010-02-01,Los Angeles,06037,06,037,38.4291,35.0,30.0,47.0,12.316,117487
SIMS,2010-02-01,Santa Cruz,06087,06,087,42.9558,43.0,40.0,46.0,3.455,75376
SIMS,2010-02-01,Sonoma,06097,06,097,39.5483,39.0,38.0,42.0,2.6219,136247
SIMS,2010-02-01,Marin,06041,06,041,40.3911,41.0,40.0,41.0,0.9982,3922
SIMS,2010-02-01,Alameda,06001,06,001,41.1344,42.0,38.0,44.0,3.884,44198
SIMS,2010-02-01,Alpine,06003,06,003,30.2669,30.0,28.0,33.0,3.24,7230
SIMS,2010-02-01,Placer,06061,06,061,42.4059,44.0,40.0,46.0,4.371,140091
SIMS,2010-02-01,Nevada,06057,06,057,43.2779,44.0,42.0,45.0,2.3239,17801
SIMS,2010-02-01,Yolo,06113,06,113,39.5731,41.0,36.0,44.0,5.1868,716250
SIMS,2010-02-01,Fresno,06019,06,019,37.4521,37.0,34.0,42.0,5.0986,5093927
SIMS,2010-02-01,Trinity,06105,06,105,45.8093,47.0,44.0,48.0,4.5971,14850
SIMS,2010-02-01,Shasta,06089,06,089,40.3189,40.0,35.0,47.0,6.9049,264237
SIMS,2010-02-01,Yuba,06115,06,115,42.296,43.0,40.0,45.0,3.9525,106780
SIMS,2010-02-01,Colusa,06011,06,011,40.2886,39.0,37.0,45.0,4.8062,125119
SIMS,2010-02-01,Riverside,06065,06,065,45.8534,48.0,23.0,64.0,21.464,812900
SIMS,2010-02-01,Contra Costa,06013,06,013,40.6162,41.0,38.0,44.0,3.9186,187384
SIMS,2010-02-01,Humboldt,06023,06,023,58.3871,59.0,58.0,59.0,1.9511,188712
SIMS,2010-02-01,San Diego,06073,06,073,62.7789,65.0,61.0,68.0,7.5299,201173
SIMS,2010-02-01,Monterey,06053,06,053,39.7485,40.0,37.0,44.0,5.1,1043793
SIMS,2010-02-01,Mendocino,06045,06,045,46.0611,46.0,44.0,49.0,3.814,43729
SIMS,2010-02-01,El Dorado,06017,06,017,43.9976,44.0,43.0,46.0,2.4503,21183
SIMS,2010-02-01,Siskiyou,06093,06,093,29.0931,30.0,19.0,39.0,10.3346,699946
SIMS,2010-02-01,Madera,06039,06,039,42.003,42.0,40.0,44.0,3.0423,1610265
SIMS,2010-02-01,Lake,06033,06,033,37.5576,38.0,37.0,40.0,3.4624,7665
SIMS,2010-02-01,Ventura,06111,06,111,54.1522,56.0,50.0,60.0,8.972,410894
SIMS,2010-02-01,Sutter,06101,06,101,39.6399,41.0,36.0,45.0,5.8796,232397
SIMS,2010-02-01,Glenn,06021,06,021,41.5686,42.0,39.0,45.0,3.913,674194
SIMS,2010-02-01,Mariposa,06043,06,043,44.7426,46.0,43.0,47.0,3.2152,2735
SIMS,2010-02-01,San Bernardino,06071,06,071,45.434,50.0,31.0,60.0,16.8562,104209
