MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2012-10-01,San Luis Obispo,06079,06,079,32.9546,29.0,16.0,41.0,22.5135,648898
SIMS,2012-10-01,San Mateo,06081,06,081,42.1101,40.0,29.0,54.0,14.4831,16583
SIMS,2012-10-01,Sierra,06091,06,091,39.694,40.0,26.0,50.0,15.2888,85508
SIMS,2012-10-01,Sacramento,06067,06,067,53.72,49.0,35.0,75.0,22.185,747063
SIMS,2012-10-01,Tulare,06107,06,107,50.5972,49.0,29.0,70.0,25.6775,3165081
SIMS,2012-10-01,San Benito,06069,06,069,31.9432,26.0,15.0,42.0,20.4375,233329
SIMS,2012-10-01,Butte,06007,06,007,58.0348,61.0,47.0,71.0,18.0937,1035727
SIMS,2012-10-01,Merced,06047,06,047,48.3119,46.0,28.0,65.0,23.0743,2293189
SIMS,2012-10-01,Tuolumne,06109,06,109,57.2164,63.0,35.0,78.0,23.0057,6848
SIMS,2012-10-01,Orange,06059,06,059,51.9961,52.0,24.0,78.0,27.6512,13381
SIMS,2012-10-01,Los Angeles,06037,06,037,39.1103,23.0,8.0,64.0,36.4883,116989
SIMS,2012-10-01,Santa Cruz,06087,06,087,46.8528,44.0,31.0,64.0,18.272,72064
SIMS,2012-10-01,Sonoma,06097,06,097,34.6651,36.0,29.0,39.0,10.4272,475338
SIMS,2012-10-01,Marin,06041,06,041,32.3441,32.0,23.0,38.0,12.516,66804
SIMS,2012-10-01,Alameda,06001,06,001,31.0832,28.0,15.0,39.0,19.6929,43704
SIMS,2012-10-01,Alpine,06003,06,003,51.0214,56.0,27.0,70.0,21.4367,7847
SIMS,2012-10-01,Placer,06061,06,061,55.5188,61.0,29.0,78.0,24.5343,200947
SIMS,2012-10-01,Nevada,06057,06,057,61.803,68.0,44.0,78.0,19.3661,18678
SIMS,2012-10-01,Yolo,06113,06,113,44.8495,38.0,26.0,64.0,22.7455,1421829
SIMS,2012-10-01,Fresno,06019,06,019,39.6528,37.0,19.0,60.0,25.6885,5296186
SIMS,2012-10-01,Trinity,06105,06,105,44.7696,42.0,36.0,53.0,13.5361,16334
SIMS,2012-10-01,Shasta,06089,06,089,51.4916,55.0,31.0,70.0,22.1565,265781
SIMS,2012-10-01,Yuba,06115,06,115,60.5492,61.0,49.0,75.0,17.5017,395480
SIMS,2012-10-01,Colusa,06011,06,011,49.1879,51.0,36.0,62.0,17.1727,1351172
SIMS,2012-10-01,Riverside,06065,06,065,62.5199,62.0,25.0,97.0,39.2692,815893
SIMS,2012-10-01,Contra Costa,06013,06,013,45.5001,43.0,24.0,66.0,22.6601,190489
SIMS,2012-10-01,Humboldt,06023,06,023,76.7487,81.0,69.0,88.0,14.4278,123055
SIMS,2012-10-01,San Diego,06073,06,073,71.6649,81.0,52.0,94.0,27.2227,198920
SIMS,2012-10-01,Monterey,06053,06,053,42.1522,34.0,25.0,62.0,22.579,1005007
SIMS,2012-10-01,Mendocino,06045,06,045,47.0672,43.0,39.0,51.0,14.2878,205325
SIMS,2012-10-01,El Dorado,06017,06,017,50.0289,45.0,39.0,62.0,17.7232,20698
SIMS,2012-10-01,Siskiyou,06093,06,093,45.0149,46.0,30.0,60.0,16.5953,857286
SIMS,2012-10-01,Madera,06039,06,039,44.9334,43.0,30.0,58.0,19.4475,1474184
SIMS,2012-10-01,Lake,06033,06,033,42.5607,40.0,34.0,46.0,14.972,123067
SIMS,2012-10-01,Ventura,06111,06,111,57.2505,61.0,34.0,78.0,24.6272,409576
SIMS,2012-10-01,Sutter,06101,06,101,52.3489,53.0,36.0,68.0,19.758,1171085
SIMS,2012-10-01,Glenn,06021,06,021,48.774,50.0,36.0,62.0,19.072,1191461
SIMS,2012-10-01,Mariposa,06043,06,043,23.0776,19.0,16.0,29.0,9.8272,2294
SIMS,2012-10-01,San Bernardino,06071,06,071,61.9531,55.0,23.0,97.0,44.2838,104321
SIMS,2012-10-01,Stanislaus,06099,06,099,49.8958,50.0,33.0,64.0,20.565,1707750
SIMS,2012-10-01,Imperial,06025,06,025,58.1485,36.0,22.0,101.0,44.4432,1953559
SIMS,2012-10-01,Santa Clara,06085,06,085,39.4171,33.0,27.0,49.0,17.2448,108967
SIMS,2012-10-01,Calaveras,06009,06,009,39.543,37.0,24.0,51.0,17.7306,17080
SIMS,2012-10-01,Tehama,06103,06,103,46.405,49.0,27.0,62.0,21.539,565595
SIMS,2012-10-01,Santa Barbara,06083,06,083,44.8298,38.0,27.0,66.0,25.9762,523594
SIMS,2012-10-01,Mono,06051,06,051,49.7765,50.0,30.0,62.0,22.0857,129435
SIMS,2012-10-01,Del Norte,06015,06,015,74.1649,77.0,70.0,81.0,9.2327,23976
SIMS,2012-10-01,Napa,06055,06,055,38.4458,39.0,35.0,42.0,7.7438,226830
SIMS,2012-10-01,Solano,06095,06,095,47.5363,38.0,28.0,70.0,23.058,821236
SIMS,2012-10-01,Modoc,06049,06,049,46.6487,46.0,30.0,63.0,18.9317,795145
SIMS,2012-10-01,San Joaquin,06077,06,077,48.8668,45.0,34.0,61.0,19.9245,2311344
SIMS,2012-10-01,Inyo,06027,06,027,66.9402,68.0,52.0,81.0,23.4316,65226
SIMS,2012-10-01,Plumas,06063,06,063,45.5403,44.0,25.0,64.0,21.0451,157763
SIMS,2012-10-01,Amador,06005,06,005,44.9754,38.0,30.0,57.0,21.4551,46579
SIMS,2012-10-01,San Francisco,06075,06,075,,,,,,0
SIMS,2012-10-01,Kings,06031,06,031,39.6134,33.0,15.0,63.0,28.6681,2225847
SIMS,2012-10-01,Lassen,06035,06,035,44.46,40.0,28.0,62.0,20.3326,452535
SIMS,2012-10-01,Kern,06029,06,029,48.6474,50.0,23.0,69.0,27.542,3983997
