MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-12-01,San Luis Obispo,06079,06,079,31.9189,32.0,28.0,37.0,9.7214,601991
SIMS,2007-12-01,San Mateo,06081,06,081,29.0037,29.0,28.0,30.0,1.7987,16833
SIMS,2007-12-01,Sierra,06091,06,091,21.5248,21.0,21.0,22.0,1.2346,17533
SIMS,2007-12-01,Sacramento,06067,06,067,37.3202,37.0,36.0,39.0,2.2946,647946
SIMS,2007-12-01,Tulare,06107,06,107,29.1369,29.0,26.0,32.0,4.6716,2600700
SIMS,2007-12-01,San Benito,06069,06,069,33.2005,33.0,31.0,36.0,4.3935,209957
SIMS,2007-12-01,Butte,06007,06,007,40.1069,40.0,38.0,42.0,3.153,705933
SIMS,2007-12-01,Merced,06047,06,047,31.9526,32.0,30.0,34.0,4.029,2191043
SIMS,2007-12-01,Tuolumne,06109,06,109,30.7357,31.0,29.0,33.0,2.7841,5523
SIMS,2007-12-01,Orange,06059,06,059,31.0439,22.0,19.0,44.0,14.0121,8149
SIMS,2007-12-01,Los Angeles,06037,06,037,24.5403,19.0,15.0,34.0,13.0045,93119
SIMS,2007-12-01,Santa Cruz,06087,06,087,36.2166,36.0,34.0,38.0,2.8117,51135
SIMS,2007-12-01,Sonoma,06097,06,097,26.0568,27.0,22.0,30.0,4.7715,385590
SIMS,2007-12-01,Marin,06041,06,041,24.3044,25.0,23.0,27.0,3.8956,52614
SIMS,2007-12-01,Alameda,06001,06,001,33.3469,33.0,32.0,35.0,2.8282,19641
SIMS,2007-12-01,Alpine,06003,06,003,18.9705,19.0,18.0,20.0,1.2867,1796
SIMS,2007-12-01,Placer,06061,06,061,37.0511,37.0,36.0,39.0,2.3779,171033
SIMS,2007-12-01,Nevada,06057,06,057,35.3741,36.0,34.0,37.0,2.1133,12770
SIMS,2007-12-01,Yolo,06113,06,113,36.9682,37.0,35.0,39.0,3.1738,1320521
SIMS,2007-12-01,Fresno,06019,06,019,26.7786,27.0,24.0,29.0,4.5285,4461287
SIMS,2007-12-01,Trinity,06105,06,105,35.2152,36.0,33.0,37.0,2.9753,5791
SIMS,2007-12-01,Shasta,06089,06,089,33.3125,35.0,25.0,41.0,8.1893,124743
SIMS,2007-12-01,Yuba,06115,06,115,38.895,39.0,37.0,41.0,2.6837,348058
SIMS,2007-12-01,Colusa,06011,06,011,39.4602,39.0,37.0,42.0,3.2165,1117186
SIMS,2007-12-01,Riverside,06065,06,065,33.4644,30.0,20.0,48.0,16.7513,765938
SIMS,2007-12-01,Contra Costa,06013,06,013,36.3275,36.0,35.0,38.0,2.6444,152122
SIMS,2007-12-01,Humboldt,06023,06,023,39.3387,40.0,38.0,41.0,1.9825,2663
SIMS,2007-12-01,San Diego,06073,06,073,45.0306,47.0,37.0,54.0,10.7389,82887
SIMS,2007-12-01,Monterey,06053,06,053,29.3308,29.0,26.0,32.0,5.4273,952887
SIMS,2007-12-01,Mendocino,06045,06,045,31.1527,30.0,28.0,35.0,4.3005,89257
SIMS,2007-12-01,El Dorado,06017,06,017,30.9706,31.0,29.0,33.0,2.7709,11553
SIMS,2007-12-01,Siskiyou,06093,06,093,28.9223,29.0,28.0,30.0,1.0995,721
SIMS,2007-12-01,Madera,06039,06,039,30.3208,30.0,29.0,31.0,2.2387,1524952
SIMS,2007-12-01,Lake,06033,06,033,31.2407,31.0,30.0,33.0,2.676,84248
SIMS,2007-12-01,Ventura,06111,06,111,49.9547,52.0,44.0,57.0,10.0543,303691
SIMS,2007-12-01,Sutter,06101,06,101,37.1224,37.0,36.0,40.0,4.6605,1103103
SIMS,2007-12-01,Glenn,06021,06,021,39.4921,40.0,37.0,43.0,4.9956,678488
SIMS,2007-12-01,Mariposa,06043,06,043,28.5828,29.0,28.0,30.0,1.8225,1999
SIMS,2007-12-01,San Bernardino,06071,06,071,35.8746,35.0,29.0,44.0,11.98,60241
SIMS,2007-12-01,Stanislaus,06099,06,099,35.4193,35.0,34.0,37.0,2.6454,1562120
SIMS,2007-12-01,Imperial,06025,06,025,32.596,30.0,14.0,52.0,19.7602,1942970
SIMS,2007-12-01,Santa Clara,06085,06,085,35.2315,35.0,34.0,37.0,2.5056,85211
SIMS,2007-12-01,Calaveras,06009,06,009,32.0979,32.0,30.0,35.0,3.8551,15725
SIMS,2007-12-01,Tehama,06103,06,103,39.8217,41.0,39.0,42.0,4.3785,298326
SIMS,2007-12-01,Santa Barbara,06083,06,083,36.0637,38.0,33.0,45.0,14.4457,420208
SIMS,2007-12-01,Mono,06051,06,051,22.9062,22.0,20.0,25.0,4.2386,58269
SIMS,2007-12-01,Del Norte,06015,06,015,,,,,,0
SIMS,2007-12-01,Napa,06055,06,055,29.5459,30.0,26.0,34.0,4.5121,189194
SIMS,2007-12-01,Solano,06095,06,095,37.143,37.0,35.0,39.0,2.8401,775035
SIMS,2007-12-01,Modoc,06049,06,049,16.5375,17.0,16.0,17.0,1.7999,76025
SIMS,2007-12-01,San Joaquin,06077,06,077,36.4172,36.0,35.0,37.0,2.0967,2149218
SIMS,2007-12-01,Inyo,06027,06,027,25.5894,25.0,23.0,28.0,4.78,63389
SIMS,2007-12-01,Plumas,06063,06,063,23.6781,25.0,20.0,27.0,3.8057,64963
SIMS,2007-12-01,Amador,06005,06,005,33.7804,33.0,31.0,37.0,3.6075,41657
SIMS,2007-12-01,San Francisco,06075,06,075,,,,,,0
SIMS,2007-12-01,Kings,06031,06,031,19.2426,21.0,11.0,25.0,9.026,1620759
SIMS,2007-12-01,Lassen,06035,06,035,17.9643,18.0,16.0,20.0,3.3956,183868
SIMS,2007-12-01,Kern,06029,06,029,20.376,19.0,14.0,26.0,9.0103,3076873
