MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-09-01,San Luis Obispo,06079,06,079,43.1815,37.0,19.0,58.0,32.5751,691790
SIMS,2015-09-01,San Mateo,06081,06,081,43.4213,37.0,21.0,62.0,26.3805,23270
SIMS,2015-09-01,Sierra,06091,06,091,56.0,59.0,26.0,77.0,30.7959,83205
SIMS,2015-09-01,Sacramento,06067,06,067,79.8279,74.0,45.0,122.0,44.6945,740912
SIMS,2015-09-01,Tulare,06107,06,107,84.5357,84.0,42.0,125.0,46.9029,3170759
SIMS,2015-09-01,San Benito,06069,06,069,41.8692,31.0,12.0,62.0,36.2411,233944
SIMS,2015-09-01,Butte,06007,06,007,92.3393,103.0,72.0,123.0,36.4272,1024754
SIMS,2015-09-01,Merced,06047,06,047,85.021,89.0,46.0,123.0,43.0273,2358559
SIMS,2015-09-01,Tuolumne,06109,06,109,83.4433,92.0,45.0,121.0,42.5781,7051
SIMS,2015-09-01,Orange,06059,06,059,87.4975,101.0,44.0,124.0,38.5236,12200
SIMS,2015-09-01,Los Angeles,06037,06,037,78.4682,54.0,39.0,131.0,52.639,117728
SIMS,2015-09-01,Santa Cruz,06087,06,087,64.0853,61.0,37.0,93.0,31.9576,75757
SIMS,2015-09-01,Sonoma,06097,06,097,48.8965,50.0,38.0,58.0,18.4855,476189
SIMS,2015-09-01,Marin,06041,06,041,40.1888,39.0,24.0,50.0,20.1323,68543
SIMS,2015-09-01,Alameda,06001,06,001,29.1402,27.0,5.0,48.0,23.5695,43694
SIMS,2015-09-01,Alpine,06003,06,003,87.8263,97.0,62.0,117.0,36.5229,8527
SIMS,2015-09-01,Placer,06061,06,061,83.0699,100.0,27.0,131.0,51.7708,200149
SIMS,2015-09-01,Nevada,06057,06,057,94.138,104.0,63.0,126.0,37.2769,17572
SIMS,2015-09-01,Yolo,06113,06,113,60.265,49.0,24.0,103.0,44.0717,1420883
SIMS,2015-09-01,Fresno,06019,06,019,65.1862,58.0,25.0,103.0,48.9558,5399827
SIMS,2015-09-01,Trinity,06105,06,105,65.3749,61.0,52.0,75.0,20.4176,16206
SIMS,2015-09-01,Shasta,06089,06,089,80.2892,87.0,48.0,113.0,36.5624,259642
SIMS,2015-09-01,Yuba,06115,06,115,99.0313,108.0,80.0,126.0,36.4456,392486
SIMS,2015-09-01,Colusa,06011,06,011,78.8317,90.0,40.0,114.0,40.2415,1347777
SIMS,2015-09-01,Riverside,06065,06,065,79.7251,69.0,34.0,128.0,50.9536,815218
SIMS,2015-09-01,Contra Costa,06013,06,013,67.2592,60.0,28.0,106.0,42.0898,190614
SIMS,2015-09-01,Humboldt,06023,06,023,109.7888,113.0,89.0,135.0,29.8824,183151
SIMS,2015-09-01,San Diego,06073,06,073,97.0175,108.0,73.0,125.0,33.7689,188489
SIMS,2015-09-01,Monterey,06053,06,053,62.7571,55.0,38.0,87.0,34.3236,1059585
SIMS,2015-09-01,Mendocino,06045,06,045,68.3797,63.0,55.0,72.0,24.5929,205106
SIMS,2015-09-01,El Dorado,06017,06,017,70.9439,62.0,50.0,89.0,35.2624,20479
SIMS,2015-09-01,Siskiyou,06093,06,093,67.563,71.0,38.0,98.0,33.9201,850828
SIMS,2015-09-01,Madera,06039,06,039,84.1752,82.0,54.0,116.0,37.6802,1608808
SIMS,2015-09-01,Lake,06033,06,033,64.6919,59.0,47.0,73.0,29.1368,123697
SIMS,2015-09-01,Ventura,06111,06,111,82.0974,86.0,52.0,109.0,32.5019,407115
SIMS,2015-09-01,Sutter,06101,06,101,83.703,92.0,44.0,120.0,42.6206,1170149
SIMS,2015-09-01,Glenn,06021,06,021,80.4389,90.0,47.0,114.0,39.2869,1189758
SIMS,2015-09-01,Mariposa,06043,06,043,28.339,23.0,19.0,32.0,16.7631,2602
SIMS,2015-09-01,San Bernardino,06071,06,071,96.4364,89.0,39.0,149.0,63.5827,103659
SIMS,2015-09-01,Stanislaus,06099,06,099,93.3262,100.0,65.0,125.0,38.6974,1783674
SIMS,2015-09-01,Imperial,06025,06,025,63.1639,36.0,27.0,104.0,49.6183,1956443
SIMS,2015-09-01,Santa Clara,06085,06,085,56.9699,43.0,31.0,81.0,34.1777,108698
SIMS,2015-09-01,Calaveras,06009,06,009,56.3834,47.0,21.0,78.0,42.1699,18085
SIMS,2015-09-01,Tehama,06103,06,103,78.9001,80.0,37.0,121.0,41.3446,566548
SIMS,2015-09-01,Santa Barbara,06083,06,083,58.4976,48.0,32.0,87.0,36.8592,521314
SIMS,2015-09-01,Mono,06051,06,051,87.6079,86.0,62.0,110.0,39.4099,135663
SIMS,2015-09-01,Del Norte,06015,06,015,111.5211,117.0,95.0,132.0,24.7665,39255
SIMS,2015-09-01,Napa,06055,06,055,54.1239,55.0,48.0,63.0,13.885,226652
SIMS,2015-09-01,Solano,06095,06,095,65.422,51.0,25.0,116.0,46.999,818644
SIMS,2015-09-01,Modoc,06049,06,049,73.5613,77.0,42.0,105.0,34.5164,769988
SIMS,2015-09-01,San Joaquin,06077,06,077,85.5109,81.0,52.0,123.0,41.3442,2307934
SIMS,2015-09-01,Inyo,06027,06,027,111.0978,118.0,84.0,142.0,44.2789,65437
SIMS,2015-09-01,Plumas,06063,06,063,66.4022,67.0,28.0,101.0,37.5409,151848
SIMS,2015-09-01,Amador,06005,06,005,63.362,52.0,30.0,91.0,42.8131,46609
SIMS,2015-09-01,San Francisco,06075,06,075,,,,,,0
SIMS,2015-09-01,Kings,06031,06,031,61.1894,35.0,25.0,110.0,54.085,2245360
SIMS,2015-09-01,Lassen,06035,06,035,71.2043,70.0,37.0,107.0,38.8138,406991
SIMS,2015-09-01,Kern,06029,06,029,79.5248,85.0,37.0,120.0,46.1804,3983650
