MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2006-12-01,San Luis Obispo,06079,06,079,27.093,26.0,21.0,31.0,10.4226,646882
SIMS,2006-12-01,San Mateo,06081,06,081,31.4963,32.0,29.0,34.0,3.537,20459
SIMS,2006-12-01,Sierra,06091,06,091,23.637,24.0,22.0,25.0,2.1065,78959
SIMS,2006-12-01,Sacramento,06067,06,067,31.9206,31.0,29.0,35.0,3.119,742553
SIMS,2006-12-01,Tulare,06107,06,107,28.0746,27.0,24.0,32.0,6.2436,3170495
SIMS,2006-12-01,San Benito,06069,06,069,31.7644,31.0,30.0,33.0,3.7695,217399
SIMS,2006-12-01,Butte,06007,06,007,33.3856,33.0,30.0,36.0,4.1203,1025738
SIMS,2006-12-01,Merced,06047,06,047,30.6282,30.0,28.0,33.0,4.4423,2356062
SIMS,2006-12-01,Tuolumne,06109,06,109,35.0322,36.0,32.0,38.0,3.4919,5655
SIMS,2006-12-01,Orange,06059,06,059,33.574,25.0,25.0,41.0,13.6472,8152
SIMS,2006-12-01,Los Angeles,06037,06,037,23.1732,17.0,15.0,29.0,12.8102,95451
SIMS,2006-12-01,Santa Cruz,06087,06,087,35.8588,35.0,32.0,40.0,4.4546,55045
SIMS,2006-12-01,Sonoma,06097,06,097,26.252,27.0,24.0,29.0,3.4844,441538
SIMS,2006-12-01,Marin,06041,06,041,26.4998,27.0,26.0,28.0,3.0765,66809
SIMS,2006-12-01,Alameda,06001,06,001,28.7332,28.0,27.0,31.0,3.1215,40495
SIMS,2006-12-01,Alpine,06003,06,003,28.496,28.0,27.0,31.0,2.9339,9789
SIMS,2006-12-01,Placer,06061,06,061,32.302,32.0,30.0,35.0,3.2162,197175
SIMS,2006-12-01,Nevada,06057,06,057,32.8518,33.0,32.0,35.0,2.3873,15219
SIMS,2006-12-01,Yolo,06113,06,113,30.6049,30.0,28.0,33.0,3.7205,1417241
SIMS,2006-12-01,Fresno,06019,06,019,22.8142,24.0,17.0,27.0,7.1078,5396937
SIMS,2006-12-01,Trinity,06105,06,105,32.6208,33.0,29.0,35.0,4.453,10366
SIMS,2006-12-01,Shasta,06089,06,089,27.5322,24.0,22.0,35.0,6.7492,224424
SIMS,2006-12-01,Yuba,06115,06,115,33.6109,33.0,31.0,36.0,3.6419,390820
SIMS,2006-12-01,Colusa,06011,06,011,31.476,30.0,28.0,33.0,4.3768,1348287
SIMS,2006-12-01,Riverside,06065,06,065,32.2513,27.0,17.0,51.0,20.4659,766077
SIMS,2006-12-01,Contra Costa,06013,06,013,30.852,31.0,28.0,33.0,3.3709,186280
SIMS,2006-12-01,Humboldt,06023,06,023,46.1689,47.0,45.0,48.0,2.7191,179205
SIMS,2006-12-01,San Diego,06073,06,073,48.6156,51.0,33.0,65.0,16.9926,82889
SIMS,2006-12-01,Monterey,06053,06,053,33.452,34.0,30.0,36.0,5.7754,986993
SIMS,2006-12-01,Mendocino,06045,06,045,30.1126,30.0,28.0,32.0,2.7746,187217
SIMS,2006-12-01,El Dorado,06017,06,017,32.2394,33.0,30.0,34.0,3.0769,13275
SIMS,2006-12-01,Siskiyou,06093,06,093,23.8858,22.0,21.0,28.0,4.6967,209550
SIMS,2006-12-01,Madera,06039,06,039,29.0092,28.0,27.0,31.0,3.2471,1607130
SIMS,2006-12-01,Lake,06033,06,033,26.6242,26.0,25.0,28.0,2.4271,99518
SIMS,2006-12-01,Ventura,06111,06,111,46.4881,49.0,38.0,56.0,12.3926,309738
SIMS,2006-12-01,Sutter,06101,06,101,31.2618,31.0,28.0,35.0,4.8067,1168441
SIMS,2006-12-01,Glenn,06021,06,021,32.0918,31.0,29.0,36.0,4.9227,1186663
SIMS,2006-12-01,Mariposa,06043,06,043,29.9061,29.0,28.0,31.0,2.3449,2311
SIMS,2006-12-01,San Bernardino,06071,06,071,32.5095,30.0,20.0,44.0,16.0318,60242
SIMS,2006-12-01,Stanislaus,06099,06,099,32.9104,33.0,31.0,35.0,2.9121,1740786
SIMS,2006-12-01,Imperial,06025,06,025,35.6296,30.0,14.0,57.0,22.9429,1942970
SIMS,2006-12-01,Santa Clara,06085,06,085,32.4267,31.0,31.0,33.0,3.2813,89832
SIMS,2006-12-01,Calaveras,06009,06,009,32.4324,32.0,30.0,35.0,3.6129,16677
SIMS,2006-12-01,Tehama,06103,06,103,33.3725,34.0,31.0,36.0,3.839,555703
SIMS,2006-12-01,Santa Barbara,06083,06,083,34.7792,35.0,30.0,43.0,14.717,474235
SIMS,2006-12-01,Mono,06051,06,051,20.7927,21.0,17.0,24.0,4.3338,150314
SIMS,2006-12-01,Del Norte,06015,06,015,46.528,47.0,46.0,48.0,2.6389,38433
SIMS,2006-12-01,Napa,06055,06,055,27.2184,27.0,25.0,30.0,2.9867,203950
SIMS,2006-12-01,Solano,06095,06,095,31.3265,31.0,29.0,34.0,3.3128,818988
SIMS,2006-12-01,Modoc,06049,06,049,21.2612,21.0,20.0,23.0,2.2494,702590
SIMS,2006-12-01,San Joaquin,06077,06,077,31.5965,31.0,29.0,33.0,2.9759,2302619
SIMS,2006-12-01,Inyo,06027,06,027,21.4268,22.0,18.0,25.0,6.3537,64028
SIMS,2006-12-01,Plumas,06063,06,063,22.9428,23.0,21.0,25.0,2.4113,161792
SIMS,2006-12-01,Amador,06005,06,005,33.7953,34.0,31.0,36.0,3.0525,45144
SIMS,2006-12-01,San Francisco,06075,06,075,,,,,,0
SIMS,2006-12-01,Kings,06031,06,031,18.2934,19.0,11.0,23.0,8.9034,2258227
SIMS,2006-12-01,Lassen,06035,06,035,18.0574,20.0,15.0,22.0,5.864,418713
