MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2011-06-01,San Luis Obispo,06079,06,079,63.9202,62.0,36.0,89.0,33.9873,696497
SIMS,2011-06-01,San Mateo,06081,06,081,74.6342,78.0,64.0,86.0,14.7955,24460
SIMS,2011-06-01,Sierra,06091,06,091,127.5116,132.0,119.0,141.0,19.7307,86623
SIMS,2011-06-01,Sacramento,06067,06,067,108.2629,110.0,76.0,136.0,38.3536,748244
SIMS,2011-06-01,Tulare,06107,06,107,116.0495,118.0,63.0,164.0,58.6174,3178976
SIMS,2011-06-01,San Benito,06069,06,069,63.1559,57.0,38.0,85.0,34.3626,235658
SIMS,2011-06-01,Butte,06007,06,007,129.4648,134.0,105.0,158.0,35.1672,1036020
SIMS,2011-06-01,Merced,06047,06,047,116.5487,120.0,73.0,159.0,46.9967,2374149
SIMS,2011-06-01,Tuolumne,06109,06,109,125.996,130.0,106.0,153.0,34.1103,7086
SIMS,2011-06-01,Orange,06059,06,059,69.5328,73.0,40.0,101.0,35.4301,12669
SIMS,2011-06-01,Los Angeles,06037,06,037,75.9421,48.0,22.0,143.0,64.8603,118378
SIMS,2011-06-01,Santa Cruz,06087,06,087,85.3713,87.0,68.0,103.0,23.6267,77247
SIMS,2011-06-01,Sonoma,06097,06,097,92.2863,93.0,82.0,104.0,18.0578,479643
SIMS,2011-06-01,Marin,06041,06,041,95.7362,100.0,85.0,110.0,18.3008,69388
SIMS,2011-06-01,Alameda,06001,06,001,71.9803,65.0,48.0,90.0,30.8507,44158
SIMS,2011-06-01,Alpine,06003,06,003,134.6579,138.0,128.0,145.0,15.818,8565
SIMS,2011-06-01,Placer,06061,06,061,106.6584,111.0,67.0,144.0,42.2618,201051
SIMS,2011-06-01,Nevada,06057,06,057,138.8134,143.0,128.0,153.0,18.1789,18487
SIMS,2011-06-01,Yolo,06113,06,113,107.6866,111.0,70.0,143.0,40.2118,1422585
SIMS,2011-06-01,Fresno,06019,06,019,112.7748,120.0,59.0,164.0,57.2782,5406402
SIMS,2011-06-01,Trinity,06105,06,105,135.7011,138.0,121.0,154.0,22.796,16228
SIMS,2011-06-01,Shasta,06089,06,089,128.7009,136.0,115.0,150.0,29.5447,265843
SIMS,2011-06-01,Yuba,06115,06,115,130.2225,135.0,110.0,155.0,33.7579,396023
SIMS,2011-06-01,Colusa,06011,06,011,120.7929,128.0,96.0,150.0,34.8543,1351506
SIMS,2011-06-01,Riverside,06065,06,065,106.2282,102.0,37.0,176.0,73.5196,818587
SIMS,2011-06-01,Contra Costa,06013,06,013,111.2661,119.0,79.0,147.0,39.9579,190424
SIMS,2011-06-01,Humboldt,06023,06,023,154.478,158.0,150.0,164.0,15.9703,187793
SIMS,2011-06-01,San Diego,06073,06,073,105.7944,119.0,81.0,138.0,41.6837,200918
SIMS,2011-06-01,Monterey,06053,06,053,70.1787,67.0,46.0,91.0,29.6439,1059102
SIMS,2011-06-01,Mendocino,06045,06,045,116.4922,115.0,96.0,141.0,27.6782,207135
SIMS,2011-06-01,El Dorado,06017,06,017,127.371,125.0,113.0,143.0,22.0942,20994
SIMS,2011-06-01,Siskiyou,06093,06,093,118.5445,132.0,96.0,149.0,38.4247,850724
SIMS,2011-06-01,Madera,06039,06,039,128.1605,139.0,84.0,170.0,46.5657,1610046
SIMS,2011-06-01,Lake,06033,06,033,108.9002,106.0,92.0,127.0,25.6541,124563
SIMS,2011-06-01,Ventura,06111,06,111,68.9049,71.0,46.0,92.0,29.1033,408805
SIMS,2011-06-01,Sutter,06101,06,101,118.2051,122.0,91.0,145.0,36.7011,1171264
SIMS,2011-06-01,Glenn,06021,06,021,122.9355,133.0,95.0,155.0,39.0856,1191530
SIMS,2011-06-01,Mariposa,06043,06,043,82.3467,79.5,47.0,109.0,37.0401,2636
SIMS,2011-06-01,San Bernardino,06071,06,071,101.6792,83.0,38.0,168.0,78.8538,104305
SIMS,2011-06-01,Stanislaus,06099,06,099,124.2717,137.0,78.0,166.0,46.9519,1783904
SIMS,2011-06-01,Imperial,06025,06,025,140.9577,162.5161,52.5162,216.4983,83.096,1955120
SIMS,2011-06-01,Santa Clara,06085,06,085,78.9508,73.0,57.0,96.0,27.8779,109197
SIMS,2011-06-01,Calaveras,06009,06,009,110.378,114.0,76.0,138.0,42.5063,18682
SIMS,2011-06-01,Tehama,06103,06,103,114.38,115.0,75.0,155.0,45.6239,572265
SIMS,2011-06-01,Santa Barbara,06083,06,083,66.5547,64.0,45.0,89.0,31.8246,524007
SIMS,2011-06-01,Mono,06051,06,051,132.3227,134.0,122.0,143.0,24.0463,138813
SIMS,2011-06-01,Del Norte,06015,06,015,158.6704,167.0,155.0,173.0,23.3702,38682
SIMS,2011-06-01,Napa,06055,06,055,94.82,96.0,86.0,105.0,14.8083,226893
SIMS,2011-06-01,Solano,06095,06,095,103.2847,99.0,67.0,141.0,40.4586,822732
SIMS,2011-06-01,Modoc,06049,06,049,118.4652,128.0,106.0,140.0,30.3912,812417
SIMS,2011-06-01,San Joaquin,06077,06,077,119.6182,122.0,82.0,156.0,42.8181,2310749
SIMS,2011-06-01,Inyo,06027,06,027,146.395,155.0,129.0,172.0,44.0441,67975
SIMS,2011-06-01,Plumas,06063,06,063,131.4949,138.0,121.0,148.0,21.515,166522
SIMS,2011-06-01,Amador,06005,06,005,116.9966,114.0,94.0,142.0,29.9316,46977
SIMS,2011-06-01,San Francisco,06075,06,075,,,,,,0
