MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2013-05-01,San Luis Obispo,06079,06,079,52.8009,48.0,22.0,75.0,37.6349,697858
SIMS,2013-05-01,San Mateo,06081,06,081,69.1508,74.0,49.0,88.0,24.3939,23291
SIMS,2013-05-01,Sierra,06091,06,091,118.9474,126.0,107.0,137.0,24.4102,87967
SIMS,2013-05-01,Sacramento,06067,06,067,101.8151,98.0,61.0,139.0,47.9926,746893
SIMS,2013-05-01,Tulare,06107,06,107,115.8367,116.0,67.0,162.0,57.9198,3177987
SIMS,2013-05-01,San Benito,06069,06,069,53.4503,44.0,26.0,75.0,37.5421,234984
SIMS,2013-05-01,Butte,06007,06,007,125.1356,137.0,82.0,169.0,53.4052,1035720
SIMS,2013-05-01,Merced,06047,06,047,103.4248,102.0,53.0,155.0,53.3168,2372261
SIMS,2013-05-01,Tuolumne,06109,06,109,128.6646,140.0,109.0,156.0,35.7463,7088
SIMS,2013-05-01,Orange,06059,06,059,77.6979,78.0,35.0,118.0,41.4745,13340
SIMS,2013-05-01,Los Angeles,06037,06,037,89.4222,71.0,32.0,161.0,68.189,117901
SIMS,2013-05-01,Santa Cruz,06087,06,087,77.566,79.0,52.0,101.0,32.2706,77207
SIMS,2013-05-01,Sonoma,06097,06,097,84.9132,82.0,69.0,100.0,24.1727,480384
SIMS,2013-05-01,Marin,06041,06,041,102.2108,107.0,88.0,120.0,23.0403,69304
SIMS,2013-05-01,Alameda,06001,06,001,58.4599,54.0,25.0,82.0,38.6814,44099
SIMS,2013-05-01,Alpine,06003,06,003,118.0428,124.0,108.0,134.0,22.3798,10065
SIMS,2013-05-01,Placer,06061,06,061,98.9984,97.0,48.0,150.0,54.9221,200987
SIMS,2013-05-01,Nevada,06057,06,057,141.3583,147.0,127.0,160.0,23.3938,18567
SIMS,2013-05-01,Yolo,06113,06,113,99.9917,101.0,54.0,145.0,52.35,1422281
SIMS,2013-05-01,Fresno,06019,06,019,99.7721,103.0,41.0,155.0,63.0174,5405272
SIMS,2013-05-01,Trinity,06105,06,105,129.4673,131.0,114.0,148.0,22.9541,16493
SIMS,2013-05-01,Shasta,06089,06,089,134.8143,144.0,119.0,156.0,30.6047,265667
SIMS,2013-05-01,Yuba,06115,06,115,127.7468,133.0,95.0,163.0,44.084,395911
SIMS,2013-05-01,Colusa,06011,06,011,112.6645,123.0,73.0,155.0,51.0174,1351535
SIMS,2013-05-01,Riverside,06065,06,065,119.938,121.0,49.0,189.0,72.9273,818575
SIMS,2013-05-01,Contra Costa,06013,06,013,102.6457,103.0,63.0,145.0,46.8854,190623
SIMS,2013-05-01,Humboldt,06023,06,023,153.0807,156.0,150.0,161.0,13.8807,187057
SIMS,2013-05-01,San Diego,06073,06,073,105.6457,118.0,78.0,138.0,39.4836,201017
SIMS,2013-05-01,Monterey,06053,06,053,65.5978,61.0,38.0,88.0,33.8048,1059485
SIMS,2013-05-01,Mendocino,06045,06,045,116.2509,118.0,85.0,151.0,36.6472,207576
SIMS,2013-05-01,El Dorado,06017,06,017,122.9599,119.0,104.0,147.0,28.5702,21162
SIMS,2013-05-01,Siskiyou,06093,06,093,114.9575,127.0,85.0,145.0,35.9551,859378
SIMS,2013-05-01,Madera,06039,06,039,116.7751,123.0,70.0,164.0,51.57,1609450
SIMS,2013-05-01,Lake,06033,06,033,108.1306,104.0,84.0,134.0,32.7597,124843
SIMS,2013-05-01,Ventura,06111,06,111,91.3029,96.0,63.0,121.0,35.4773,409992
SIMS,2013-05-01,Sutter,06101,06,101,109.4705,117.0,63.0,153.0,54.3539,1171034
SIMS,2013-05-01,Glenn,06021,06,021,116.7598,128.0,74.0,160.0,50.5825,1191552
SIMS,2013-05-01,Mariposa,06043,06,043,75.7071,71.0,37.0,99.0,42.171,2752
SIMS,2013-05-01,San Bernardino,06071,06,071,111.1917,98.0,39.0,183.0,81.6841,104113
SIMS,2013-05-01,Stanislaus,06099,06,099,114.9118,129.0,59.0,167.0,55.5781,1783638
SIMS,2013-05-01,Imperial,06025,06,025,147.4598,174.5089,78.4948,216.4992,77.821,1954266
SIMS,2013-05-01,Santa Clara,06085,06,085,63.8617,55.0,38.0,80.0,33.3039,109127
SIMS,2013-05-01,Calaveras,06009,06,009,105.1287,104.0,70.0,138.0,46.9217,18818
SIMS,2013-05-01,Tehama,06103,06,103,110.444,106.0,64.0,163.0,54.334,570535
SIMS,2013-05-01,Santa Barbara,06083,06,083,65.7058,59.0,35.0,95.0,38.444,526799
SIMS,2013-05-01,Mono,06051,06,051,109.5884,113.0,85.0,135.0,39.732,140029
SIMS,2013-05-01,Del Norte,06015,06,015,153.6068,157.0,151.0,161.0,12.1739,39259
SIMS,2013-05-01,Napa,06055,06,055,78.5661,79.0,68.0,91.0,19.2303,227393
SIMS,2013-05-01,Solano,06095,06,095,104.0681,102.0,60.0,151.0,50.9663,821248
SIMS,2013-05-01,Modoc,06049,06,049,112.5872,121.0,95.0,136.0,28.4234,795794
SIMS,2013-05-01,San Joaquin,06077,06,077,109.0502,105.0,65.0,153.0,51.3823,2310580
SIMS,2013-05-01,Inyo,06027,06,027,122.9523,126.0,92.0,157.0,49.3164,68343
SIMS,2013-05-01,Plumas,06063,06,063,120.6375,128.0,101.0,148.0,31.8211,166361
SIMS,2013-05-01,Amador,06005,06,005,109.0425,101.0,81.0,142.0,38.2266,46954
SIMS,2013-05-01,San Francisco,06075,06,075,,,,,,0
SIMS,2013-05-01,Kings,06031,06,031,87.3794,74.4895,36.5103,142.5036,61.6573,2260810
SIMS,2013-05-01,Lassen,06035,06,035,117.0221,124.0,102.0,139.0,28.6853,436428
SIMS,2013-05-01,Kern,06029,06,029,117.622,132.4955,60.5002,174.5203,62.1271,3991276
