MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2003-11-01,San Luis Obispo,06079,06,079,30.414,30.0,23.0,36.0,10.7205,638551
SIMS,2003-11-01,San Mateo,06081,06,081,39.1515,40.0,38.0,41.0,3.4379,18633
SIMS,2003-11-01,Sierra,06091,06,091,29.9968,31.0,27.0,33.0,4.5979,80371
SIMS,2003-11-01,Sacramento,06067,06,067,37.1686,37.0,34.0,40.0,4.1902,686918
SIMS,2003-11-01,Tulare,06107,06,107,26.026,25.0,20.0,32.0,8.2423,3140954
SIMS,2003-11-01,San Benito,06069,06,069,33.6153,34.0,29.0,38.0,7.1747,217399
SIMS,2003-11-01,Butte,06007,06,007,41.2289,42.0,40.0,43.0,2.9661,956213
SIMS,2003-11-01,Merced,06047,06,047,30.8011,29.0,26.0,35.0,6.968,2326013
SIMS,2003-11-01,Tuolumne,06109,06,109,39.2208,40.0,37.0,42.0,4.0625,5656
SIMS,2003-11-01,Orange,06059,06,059,30.0903,21.0,20.0,42.0,13.9121,8152
SIMS,2003-11-01,Los Angeles,06037,06,037,28.2112,24.0,22.0,32.0,11.0737,95451
SIMS,2003-11-01,Santa Cruz,06087,06,087,42.6916,43.0,40.0,46.0,3.9634,53899
SIMS,2003-11-01,Sonoma,06097,06,097,30.8107,32.0,28.0,36.0,5.5991,441472
SIMS,2003-11-01,Marin,06041,06,041,28.009,28.0,25.0,34.0,6.0568,66809
SIMS,2003-11-01,Alameda,06001,06,001,31.6517,32.0,27.0,36.0,5.7738,38296
SIMS,2003-11-01,Alpine,06003,06,003,29.2165,29.0,26.0,33.0,4.2135,9810
SIMS,2003-11-01,Placer,06061,06,061,39.1914,40.0,38.0,42.0,3.9459,170680
SIMS,2003-11-01,Nevada,06057,06,057,40.4842,41.0,39.0,43.0,2.882,14989
SIMS,2003-11-01,Yolo,06113,06,113,33.3327,33.0,29.0,37.0,5.2037,1308196
SIMS,2003-11-01,Fresno,06019,06,019,21.4575,20.0,16.0,25.0,8.1663,5381139
SIMS,2003-11-01,Trinity,06105,06,105,34.4696,36.0,31.0,37.0,4.1019,11681
SIMS,2003-11-01,Shasta,06089,06,089,33.754,33.0,30.0,38.0,5.2228,230176
SIMS,2003-11-01,Yuba,06115,06,115,40.4284,41.0,39.0,43.0,3.1087,363601
SIMS,2003-11-01,Colusa,06011,06,011,34.8296,34.0,31.0,39.0,4.9027,1271080
SIMS,2003-11-01,Riverside,06065,06,065,38.5735,36.0,24.0,55.0,18.1979,766090
SIMS,2003-11-01,Contra Costa,06013,06,013,33.4878,33.0,30.0,36.0,4.377,160597
SIMS,2003-11-01,Humboldt,06023,06,023,43.394,44.0,43.0,45.0,1.8989,180717
SIMS,2003-11-01,San Diego,06073,06,073,46.57,48.0,31.0,62.0,17.0028,82889
SIMS,2003-11-01,Monterey,06053,06,053,29.0394,28.0,22.0,35.0,9.3343,983541
SIMS,2003-11-01,Mendocino,06045,06,045,37.4262,38.0,36.0,39.0,2.9811,191301
SIMS,2003-11-01,El Dorado,06017,06,017,39.2267,40.0,38.0,42.0,4.5264,13269
SIMS,2003-11-01,Siskiyou,06093,06,093,26.0176,26.0,23.0,30.0,3.9619,833966
SIMS,2003-11-01,Madera,06039,06,039,25.8178,24.0,21.0,30.0,6.6887,1600930
SIMS,2003-11-01,Lake,06033,06,033,32.4319,33.0,30.0,35.0,3.2424,99586
SIMS,2003-11-01,Ventura,06111,06,111,49.2075,52.0,40.0,59.0,12.4213,309738
SIMS,2003-11-01,Sutter,06101,06,101,35.7778,37.0,32.0,40.0,6.2348,1104685
SIMS,2003-11-01,Glenn,06021,06,021,36.8796,38.0,34.0,41.0,5.6577,1175991
SIMS,2003-11-01,Mariposa,06043,06,043,33.9883,34.0,32.0,36.0,4.3261,2311
SIMS,2003-11-01,San Bernardino,06071,06,071,39.696,36.0,25.0,55.0,17.4804,60167
SIMS,2003-11-01,Stanislaus,06099,06,099,33.0665,33.0,29.0,36.0,5.5394,1665619
SIMS,2003-11-01,Imperial,06025,06,025,38.7901,39.0,18.0,57.0,21.0161,1942970
SIMS,2003-11-01,Santa Clara,06085,06,085,37.1737,36.0,34.0,40.0,4.5997,89350
SIMS,2003-11-01,Calaveras,06009,06,009,37.6312,38.0,36.0,41.0,4.8671,16677
SIMS,2003-11-01,Tehama,06103,06,103,37.6633,38.0,36.0,41.0,4.5361,556037
SIMS,2003-11-01,Santa Barbara,06083,06,083,35.9502,37.0,29.0,47.0,14.6962,473052
SIMS,2003-11-01,Mono,06051,06,051,31.377,31.0,28.0,35.0,6.5075,151333
SIMS,2003-11-01,Del Norte,06015,06,015,35.4703,36.0,35.0,36.0,2.134,38433
SIMS,2003-11-01,Napa,06055,06,055,33.7048,35.0,32.0,36.0,3.3458,197219
SIMS,2003-11-01,Solano,06095,06,095,33.8985,33.0,30.0,39.0,5.4664,771525
SIMS,2003-11-01,Modoc,06049,06,049,26.7833,27.0,24.0,30.0,4.256,714910
SIMS,2003-11-01,San Joaquin,06077,06,077,35.0486,35.0,32.0,38.0,4.9562,2279459
SIMS,2003-11-01,Inyo,06027,06,027,29.8065,30.0,26.0,34.0,7.0152,64028
SIMS,2003-11-01,Plumas,06063,06,063,30.1569,29.0,26.0,36.0,5.8414,162799
SIMS,2003-11-01,Amador,06005,06,005,38.3369,38.0,35.0,42.0,3.9507,45133
SIMS,2003-11-01,San Francisco,06075,06,075,,,,,,0
SIMS,2003-11-01,Kings,06031,06,031,17.7293,16.0,12.0,21.0,9.0243,2226458
SIMS,2003-11-01,Lassen,06035,06,035,26.9983,28.0,24.0,30.0,4.5768,406289
SIMS,2003-11-01,Kern,06029,06,029,24.0988,22.0,17.0,30.0,10.5624,3918538
