MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2009-08-01,San Luis Obispo,06079,06,079,43.9093,35.0,9.0,65.0,38.4281,698128
SIMS,2009-08-01,San Mateo,06081,06,081,54.3037,51.0,28.0,77.0,29.3478,20643
SIMS,2009-08-01,Sierra,06091,06,091,80.8906,88.0,45.0,114.0,41.0932,87735
SIMS,2009-08-01,Sacramento,06067,06,067,109.9347,116.0,58.0,161.0,57.4804,748923
SIMS,2009-08-01,Tulare,06107,06,107,118.3531,126.0,62.0,172.0,64.0199,3178436
SIMS,2009-08-01,San Benito,06069,06,069,56.5633,40.0,17.0,89.0,47.3109,235055
SIMS,2009-08-01,Butte,06007,06,007,148.838,171.0,132.0,184.0,49.7165,1035668
SIMS,2009-08-01,Merced,06047,06,047,127.7933,144.0,92.0,171.0,55.734,2374966
SIMS,2009-08-01,Tuolumne,06109,06,109,102.6302,112.0,47.0,155.0,56.6875,7179
SIMS,2009-08-01,Orange,06059,06,059,71.7089,71.0,31.0,111.0,42.1751,13064
SIMS,2009-08-01,Los Angeles,06037,06,037,74.7812,42.0,32.0,135.0,65.7216,118608
SIMS,2009-08-01,Santa Cruz,06087,06,087,83.1306,88.0,56.0,111.0,33.896,76098
SIMS,2009-08-01,Sonoma,06097,06,097,56.5292,57.0,39.0,71.0,25.6053,479658
SIMS,2009-08-01,Marin,06041,06,041,42.6095,41.0,22.0,52.0,25.7876,69045
SIMS,2009-08-01,Alameda,06001,06,001,52.4025,41.0,8.0,76.0,48.6137,44456
SIMS,2009-08-01,Alpine,06003,06,003,125.2281,135.0,101.0,156.0,38.679,9892
SIMS,2009-08-01,Placer,06061,06,061,110.0753,137.0,38.0,170.0,66.1419,201006
SIMS,2009-08-01,Nevada,06057,06,057,108.8997,117.0,79.0,143.0,41.5926,18592
SIMS,2009-08-01,Yolo,06113,06,113,94.3812,97.0,40.0,143.0,56.916,1422417
SIMS,2009-08-01,Fresno,06019,06,019,90.256,90.0,31.0,145.0,64.1333,5405526
SIMS,2009-08-01,Trinity,06105,06,105,86.1156,80.0,63.0,106.0,33.9074,16430
SIMS,2009-08-01,Shasta,06089,06,089,107.2241,123.0,62.0,150.0,50.9303,267775
SIMS,2009-08-01,Yuba,06115,06,115,139.7609,161.0,118.0,174.0,49.1601,395711
SIMS,2009-08-01,Colusa,06011,06,011,133.18,158.0,100.0,175.0,53.2306,1351495
