MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2020-04-01,San Luis Obispo,06079,06,079,77.0033,81.0,61.0,99.0,28.5783,707039
SIMS,2020-04-01,San Mateo,06081,06,081,70.8136,75.0,63.0,81.0,12.3401,25285
SIMS,2020-04-01,Sierra,06091,06,091,83.9987,86.0,75.0,95.0,15.8587,94327
SIMS,2020-04-01,Sacramento,06067,06,067,92.7453,97.0,67.0,119.0,28.388,752481
SIMS,2020-04-01,Tulare,06107,06,107,94.9388,100.0,80.0,114.0,22.4582,3180332
SIMS,2020-04-01,San Benito,06069,06,069,79.3797,82.0,57.0,102.0,25.29,238010
SIMS,2020-04-01,Butte,06007,06,007,86.056,89.0,53.0,117.0,30.5301,1036628
SIMS,2020-04-01,Merced,06047,06,047,93.5747,101.0,68.0,117.0,28.4008,2377631
SIMS,2020-04-01,Tuolumne,06109,06,109,107.0471,110.0,105.0,113.0,9.7645,7299
SIMS,2020-04-01,Orange,06059,06,059,68.1279,75.0,45.0,91.0,23.5771,15750
SIMS,2020-04-01,Los Angeles,06037,06,037,95.5845,105.0,62.0,128.0,37.5184,124926
SIMS,2020-04-01,Santa Cruz,06087,06,087,70.0462,71.0,55.0,85.0,18.5749,78153
SIMS,2020-04-01,Sonoma,06097,06,097,81.3007,78.0,67.0,101.0,18.6222,482988
SIMS,2020-04-01,Marin,06041,06,041,91.8338,96.0,90.0,100.0,14.9799,65712
SIMS,2020-04-01,Alameda,06001,06,001,78.5868,78.0,65.0,95.0,19.9949,46323
SIMS,2020-04-01,Alpine,06003,06,003,88.6753,90.0,81.0,98.0,12.6483,14378
SIMS,2020-04-01,Placer,06061,06,061,88.6303,100.0,58.0,114.0,29.4571,200797
SIMS,2020-04-01,Nevada,06057,06,057,107.1994,111.0,102.0,116.0,12.4111,19764
SIMS,2020-04-01,Yolo,06113,06,113,85.1855,87.0,52.0,119.0,33.5566,1422761
SIMS,2020-04-01,Fresno,06019,06,019,83.8202,81.0,54.0,118.0,34.3867,5408337
SIMS,2020-04-01,Trinity,06105,06,105,81.2283,82.0,74.0,90.0,12.2831,16841
SIMS,2020-04-01,Shasta,06089,06,089,94.0858,98.0,81.0,112.0,23.6409,276230
SIMS,2020-04-01,Yuba,06115,06,115,84.0397,85.0,54.0,111.0,28.7215,395868
SIMS,2020-04-01,Colusa,06011,06,011,77.753,76.0,46.0,112.0,33.0409,1352023
SIMS,2020-04-01,Riverside,06065,06,065,101.8012,111.0,63.0,141.0,46.1598,832292
SIMS,2020-04-01,Contra Costa,06013,06,013,84.0508,87.0,58.0,108.0,28.121,191807
SIMS,2020-04-01,Humboldt,06023,06,023,76.0595,76.0,73.0,79.0,5.911,190768
SIMS,2020-04-01,San Diego,06073,06,073,90.8086,95.0,84.0,103.0,18.8248,224389
SIMS,2020-04-01,Monterey,06053,06,053,72.203,72.0,54.0,87.0,21.6811,1069618
SIMS,2020-04-01,Mendocino,06045,06,045,93.2727,95.0,78.0,111.0,19.7652,208505
SIMS,2020-04-01,El Dorado,06017,06,017,88.2346,85.0,76.0,102.0,16.0746,21599
SIMS,2020-04-01,Siskiyou,06093,06,093,65.3125,70.0,42.0,89.0,28.9097,873782
SIMS,2020-04-01,Madera,06039,06,039,103.2577,110.0,87.0,123.0,24.7803,1611816
SIMS,2020-04-01,Lake,06033,06,033,87.5364,85.0,71.0,107.0,22.0766,132141
SIMS,2020-04-01,Ventura,06111,06,111,82.229,88.0,66.0,100.0,21.9555,415190
SIMS,2020-04-01,Sutter,06101,06,101,74.3272,70.0,48.0,101.0,30.5893,1171502
SIMS,2020-04-01,Glenn,06021,06,021,86.3756,90.0,59.0,116.0,30.688,1191913
SIMS,2020-04-01,Mariposa,06043,06,043,94.916,97.0,89.0,104.0,12.5567,2750
SIMS,2020-04-01,San Bernardino,06071,06,071,102.1322,103.0,66.0,142.0,47.0938,109280
SIMS,2020-04-01,Stanislaus,06099,06,099,101.8845,112.0,90.0,117.0,22.9976,1785479
SIMS,2020-04-01,Imperial,06025,06,025,116.3097,137.0,73.0,157.0,49.4642,1959407
SIMS,2020-04-01,Santa Clara,06085,06,085,76.7285,77.0,54.0,99.0,23.0902,111839
SIMS,2020-04-01,Calaveras,06009,06,009,96.2402,102.0,82.0,111.0,17.8598,20140
