MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2022-02-01,San Luis Obispo,06079,06,079,43.4466,45.0,29.0,59.0,20.0221,710037
SIMS,2022-02-01,San Mateo,06081,06,081,46.8508,51.0,41.0,55.0,11.1489,26000
SIMS,2022-02-01,Sierra,06091,06,091,29.9521,30.0,25.0,35.0,7.2867,78519
SIMS,2022-02-01,Sacramento,06067,06,067,47.2561,49.0,34.0,63.0,17.5993,753227
SIMS,2022-02-01,Tulare,06107,06,107,42.2129,42.0,30.0,54.0,15.323,3178578
SIMS,2022-02-01,San Benito,06069,06,069,43.2478,44.0,21.0,65.0,22.3365,238138
SIMS,2022-02-01,Butte,06007,06,007,41.0125,41.0,28.0,55.0,17.8313,1036729
SIMS,2022-02-01,Merced,06047,06,047,41.4307,40.0,27.0,57.0,17.5914,2377895
SIMS,2022-02-01,Tuolumne,06109,06,109,54.011,56.0,52.0,58.0,6.6299,7339
SIMS,2022-02-01,Orange,06059,06,059,55.5407,61.0,35.0,78.0,23.2682,15858
SIMS,2022-02-01,Los Angeles,06037,06,037,32.7136,24.0,11.0,55.0,26.7386,126040
SIMS,2022-02-01,Santa Cruz,06087,06,087,40.2749,39.0,23.0,58.0,18.9629,78161
SIMS,2022-02-01,Sonoma,06097,06,097,47.0374,44.0,41.0,58.0,10.6089,486228
SIMS,2022-02-01,Marin,06041,06,041,53.2709,56.0,53.0,58.0,9.3494,68999
SIMS,2022-02-01,Alameda,06001,06,001,46.7273,47.0,36.0,60.0,13.8492,46341
SIMS,2022-02-01,Alpine,06003,06,003,32.9289,33.0,29.0,37.0,5.8592,13507
SIMS,2022-02-01,Placer,06061,06,061,51.2543,56.0,40.0,65.0,16.9093,201533
SIMS,2022-02-01,Nevada,06057,06,057,54.7898,55.0,50.0,60.0,7.3388,20233
SIMS,2022-02-01,Yolo,06113,06,113,39.973,41.0,20.0,58.0,20.6803,1422962
SIMS,2022-02-01,Fresno,06019,06,019,26.5477,24.0,13.0,38.0,16.7802,5407395
SIMS,2022-02-01,Trinity,06105,06,105,41.6224,42.0,37.0,47.0,7.7134,16821
SIMS,2022-02-01,Shasta,06089,06,089,39.9348,37.0,29.0,53.0,15.1462,277449
SIMS,2022-02-01,Yuba,06115,06,115,44.7211,45.0,31.0,58.0,16.9436,396668
SIMS,2022-02-01,Colusa,06011,06,011,30.0519,30.0,8.0,47.0,22.5722,1351825
SIMS,2022-02-01,Riverside,06065,06,065,54.769,61.0,21.0,84.0,33.3448,833848
SIMS,2022-02-01,Contra Costa,06013,06,013,42.9216,48.0,28.0,58.0,17.5467,192088
