MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2023-04-01,San Luis Obispo,06079,06,079,71.4006,74.0,53.0,95.0,30.3302,711306
SIMS,2023-04-01,San Mateo,06081,06,081,74.4591,79.0,67.0,86.0,15.0076,26095
SIMS,2023-04-01,Sierra,06091,06,091,72.4043,74.0,65.0,83.0,14.8461,96700
SIMS,2023-04-01,Sacramento,06067,06,067,92.1269,97.0,65.0,122.0,32.6309,753464
SIMS,2023-04-01,Tulare,06107,06,107,95.7702,102.0,74.0,123.0,32.6166,3181290
SIMS,2023-04-01,San Benito,06069,06,069,76.9218,81.0,48.0,107.0,32.1411,238771
SIMS,2023-04-01,Butte,06007,06,007,78.8626,83.0,42.0,113.0,35.398,1036763
SIMS,2023-04-01,Merced,06047,06,047,92.7348,105.0,70.0,117.0,32.2592,2378365
SIMS,2023-04-01,Tuolumne,06109,06,109,108.4185,112.0,103.0,118.0,13.0916,7527
SIMS,2023-04-01,Orange,06059,06,059,69.8051,77.0,53.0,91.0,25.7317,16256
SIMS,2023-04-01,Los Angeles,06037,06,037,74.0339,80.0,24.0,116.0,46.8647,129820
SIMS,2023-04-01,Santa Cruz,06087,06,087,62.0475,61.0,41.0,84.0,26.0101,78236
SIMS,2023-04-01,Sonoma,06097,06,097,83.1281,80.0,69.0,104.0,21.3189,486907
SIMS,2023-04-01,Marin,06041,06,041,94.5683,100.0,94.0,104.0,18.989,69796
SIMS,2023-04-01,Alameda,06001,06,001,88.986,95.0,69.0,110.0,23.3201,46631
SIMS,2023-04-01,Alpine,06003,06,003,76.2557,76.0,64.0,88.0,16.1775,13443
SIMS,2023-04-01,Placer,06061,06,061,93.8663,103.0,69.0,122.0,32.8731,201656
SIMS,2023-04-01,Nevada,06057,06,057,109.8753,113.0,103.0,120.0,13.6533,20441
SIMS,2023-04-01,Yolo,06113,06,113,81.1674,84.0,40.0,119.0,39.181,1423384
SIMS,2023-04-01,Fresno,06019,06,019,78.5811,82.0,40.0,118.0,40.9879,5408923
SIMS,2023-04-01,Trinity,06105,06,105,83.7964,84.0,76.0,92.0,11.9728,16784
SIMS,2023-04-01,Shasta,06089,06,089,88.8199,90.0,74.0,109.0,24.3691,277742
SIMS,2023-04-01,Yuba,06115,06,115,79.2402,82.0,43.0,112.0,35.2079,396836
SIMS,2023-04-01,Colusa,06011,06,011,74.3806,67.0,39.0,115.0,37.0313,1352048
SIMS,2023-04-01,Riverside,06065,06,065,98.3137,107.0,41.0,148.0,59.4013,836140
SIMS,2023-04-01,Contra Costa,06013,06,013,84.4091,98.0,50.0,117.0,38.4763,192104
SIMS,2023-04-01,Humboldt,06023,06,023,98.8807,100.0,97.0,102.0,5.0007,191916
SIMS,2023-04-01,San Diego,06073,06,073,88.6097,96.0,78.0,106.0,26.7788,229858
SIMS,2023-04-01,Monterey,06053,06,053,60.8474,57.0,37.0,81.0,28.6858,1071394
SIMS,2023-04-01,Mendocino,06045,06,045,95.6956,98.0,83.0,110.0,17.2458,211781
SIMS,2023-04-01,El Dorado,06017,06,017,85.3693,84.0,73.0,98.0,19.822,22143
SIMS,2023-04-01,Siskiyou,06093,06,093,60.2241,63.0,39.0,80.0,25.3678,882016
SIMS,2023-04-01,Madera,06039,06,039,94.4576,104.0,71.0,121.0,31.4076,1611947
SIMS,2023-04-01,Lake,06033,06,033,84.9456,84.0,70.0,102.0,20.8656,133959
SIMS,2023-04-01,Ventura,06111,06,111,71.795,77.0,54.0,92.0,25.6625,419481
