MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-11-01,San Luis Obispo,06079,06,079,31.364,30.0,24.0,37.0,12.812,701892
SIMS,2010-11-01,San Mateo,06081,06,081,38.3235,38.0,35.0,42.0,4.4098,23963
SIMS,2010-11-01,Sierra,06091,06,091,29.8143,30.0,27.0,33.0,3.9227,86871
SIMS,2010-11-01,Sacramento,06067,06,067,38.3354,37.0,34.0,44.0,6.395,740391
SIMS,2010-11-01,Tulare,06107,06,107,34.8033,34.0,29.0,41.0,7.8395,3175286
SIMS,2010-11-01,San Benito,06069,06,069,30.5887,29.0,26.0,33.0,7.1835,236217
SIMS,2010-11-01,Butte,06007,06,007,39.9255,40.0,36.0,44.0,5.5776,625016
SIMS,2010-11-01,Merced,06047,06,047,32.0373,30.0,27.0,36.0,7.2188,2373055
SIMS,2010-11-01,Tuolumne,06109,06,109,39.5637,40.0,38.0,42.0,3.2417,7098
SIMS,2010-11-01,Orange,06059,06,059,47.1847,51.0,28.0,65.0,18.0167,13571
SIMS,2010-11-01,Los Angeles,06037,06,037,30.811,24.0,16.0,47.0,20.0487,117487
SIMS,2010-11-01,Santa Cruz,06087,06,087,38.4883,38.0,32.0,46.0,7.779,76967
SIMS,2010-11-01,Sonoma,06097,06,097,31.9457,32.0,28.0,36.0,5.7641,480331
SIMS,2010-11-01,Marin,06041,06,041,31.8596,33.0,29.0,36.0,6.0367,69530
SIMS,2010-11-01,Alameda,06001,06,001,28.7739,28.0,24.0,31.0,6.3853,43135
SIMS,2010-11-01,Alpine,06003,06,003,33.5028,34.0,32.0,36.0,3.0478,8174
SIMS,2010-11-01,Placer,06061,06,061,39.3058,40.0,35.0,44.0,6.5222,194766
SIMS,2010-11-01,Nevada,06057,06,057,42.2629,44.0,40.0,46.0,4.8024,18668
SIMS,2010-11-01,Yolo,06113,06,113,34.035,32.0,29.0,38.0,7.3931,1392073
SIMS,2010-11-01,Fresno,06019,06,019,31.0083,31.0,26.0,36.0,7.412,5403313
SIMS,2010-11-01,Trinity,06105,06,105,36.0635,37.0,34.0,39.0,3.5798,16666
SIMS,2010-11-01,Shasta,06089,06,089,34.9307,34.0,30.0,40.0,7.1588,248631
SIMS,2010-11-01,Yuba,06115,06,115,43.0532,43.0,39.0,47.0,5.5768,328667
SIMS,2010-11-01,Colusa,06011,06,011,37.8161,36.0,33.0,41.0,6.8009,1241813
SIMS,2010-11-01,Riverside,06065,06,065,42.1119,39.0,18.0,64.0,25.5545,812814
SIMS,2010-11-01,Contra Costa,06013,06,013,33.7709,33.0,28.0,40.0,7.8865,190480
SIMS,2010-11-01,Humboldt,06023,06,023,40.797,41.0,40.0,42.0,2.3758,190069
SIMS,2010-11-01,San Diego,06073,06,073,60.6253,64.0,56.0,69.0,11.32,201173
SIMS,2010-11-01,Monterey,06053,06,053,35.1617,34.0,30.0,38.0,8.903,1061863
SIMS,2010-11-01,Mendocino,06045,06,045,37.2405,37.0,33.0,41.0,4.6427,209473
SIMS,2010-11-01,El Dorado,06017,06,017,36.3845,35.0,33.0,41.0,4.7927,21183
SIMS,2010-11-01,Siskiyou,06093,06,093,29.0829,30.0,25.0,33.0,4.7781,792237
SIMS,2010-11-01,Madera,06039,06,039,33.4625,33.0,30.0,36.0,4.4283,1610211
SIMS,2010-11-01,Lake,06033,06,033,34.9241,34.0,32.0,38.0,4.3261,126164
SIMS,2010-11-01,Ventura,06111,06,111,51.9652,56.0,42.0,62.0,13.0599,410966
SIMS,2010-11-01,Sutter,06101,06,101,36.7847,37.0,32.0,41.0,7.289,828606
SIMS,2010-11-01,Glenn,06021,06,021,38.0376,37.0,33.0,42.0,7.4975,1172631
SIMS,2010-11-01,Mariposa,06043,06,043,35.706,37.0,32.0,39.0,4.1519,2735
SIMS,2010-11-01,San Bernardino,06071,06,071,40.1957,36.0,20.0,60.0,24.4724,104205
SIMS,2010-11-01,Stanislaus,06099,06,099,34.6043,35.0,31.0,38.0,6.138,1783951
SIMS,2010-11-01,Imperial,06025,06,025,45.4465,41.0,16.0,75.0,30.5613,1950564
SIMS,2010-11-01,Santa Clara,06085,06,085,34.8569,33.0,30.0,38.0,6.1766,109540
SIMS,2010-11-01,Calaveras,06009,06,009,36.1941,36.0,33.0,40.0,4.601,18662
SIMS,2010-11-01,Tehama,06103,06,103,38.2104,38.0,34.0,43.0,6.1433,574380
SIMS,2010-11-01,Santa Barbara,06083,06,083,40.148,39.0,34.0,53.0,16.1254,525493
