MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2011-12-01,San Luis Obispo,06079,06,079,19.1411,17.0,11.0,24.0,11.2439,696838
SIMS,2011-12-01,San Mateo,06081,06,081,23.156,24.0,19.0,28.0,6.9331,22484
SIMS,2011-12-01,Sierra,06091,06,091,9.7783,11.0,5.0,14.0,4.8405,86606
SIMS,2011-12-01,Sacramento,06067,06,067,21.7576,19.0,13.0,30.0,10.4032,738537
SIMS,2011-12-01,Tulare,06107,06,107,15.5009,14.0,9.0,21.0,8.2456,3175542
SIMS,2011-12-01,San Benito,06069,06,069,12.5758,10.0,8.0,16.0,7.9216,235655
SIMS,2011-12-01,Butte,06007,06,007,29.4776,26.0,18.0,41.0,16.4283,995819
SIMS,2011-12-01,Merced,06047,06,047,14.9628,13.0,9.0,19.0,7.9945,2370647
SIMS,2011-12-01,Tuolumne,06109,06,109,24.0249,25.0,22.0,28.0,6.0049,7067
SIMS,2011-12-01,Orange,06059,06,059,38.8902,46.0,19.0,55.0,17.2596,12353
SIMS,2011-12-01,Los Angeles,06037,06,037,20.3053,16.0,11.0,25.0,12.653,105714
SIMS,2011-12-01,Santa Cruz,06087,06,087,23.2223,24.0,13.0,33.0,10.7212,75970
SIMS,2011-12-01,Sonoma,06097,06,097,22.0057,20.0,18.0,27.0,6.8568,475838
SIMS,2011-12-01,Marin,06041,06,041,24.7934,27.0,22.0,30.0,7.4926,66574
SIMS,2011-12-01,Alameda,06001,06,001,12.6232,12.0,5.0,18.0,7.7263,40855
SIMS,2011-12-01,Alpine,06003,06,003,11.5679,13.0,8.0,15.0,5.0735,8547
SIMS,2011-12-01,Placer,06061,06,061,22.9078,22.0,13.0,32.0,12.3564,198356
SIMS,2011-12-01,Nevada,06057,06,057,32.2957,34.0,30.0,36.0,5.9348,18486
SIMS,2011-12-01,Yolo,06113,06,113,17.8048,13.0,11.0,22.0,12.011,1366938
SIMS,2011-12-01,Fresno,06019,06,019,10.1244,8.0,6.0,14.0,7.2015,5405006
SIMS,2011-12-01,Trinity,06105,06,105,27.9916,28.0,24.0,32.0,5.916,15925
SIMS,2011-12-01,Shasta,06089,06,089,22.3042,20.0,14.0,33.0,11.6987,262636
SIMS,2011-12-01,Yuba,06115,06,115,31.2892,27.0,18.0,53.0,15.8656,367245
SIMS,2011-12-01,Colusa,06011,06,011,24.3507,19.0,12.0,35.0,16.6814,1318796
SIMS,2011-12-01,Riverside,06065,06,065,34.1933,31.0,21.0,50.0,16.5429,816995
SIMS,2011-12-01,Contra Costa,06013,06,013,15.8067,14.0,10.0,21.0,7.6862,154586
SIMS,2011-12-01,Humboldt,06023,06,023,40.345,42.0,38.0,44.0,5.064,174488
SIMS,2011-12-01,San Diego,06073,06,073,50.6978,54.0,47.0,58.0,10.4742,199014
SIMS,2011-12-01,Monterey,06053,06,053,16.4998,14.0,11.0,18.0,8.8803,1058972
SIMS,2011-12-01,Mendocino,06045,06,045,28.2534,28.0,22.0,34.0,7.1047,204939
