MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2016-12-01,San Luis Obispo,06079,06,079,30.989,32.0,27.0,37.0,9.744,702953
SIMS,2016-12-01,San Mateo,06081,06,081,33.0555,33.0,32.0,35.0,2.923,25140
SIMS,2016-12-01,Sierra,06091,06,091,28.1738,28.0,27.0,29.0,1.6005,82621
SIMS,2016-12-01,Sacramento,06067,06,067,28.6159,29.0,26.0,32.0,3.4229,746995
SIMS,2016-12-01,Tulare,06107,06,107,25.0246,25.0,22.0,29.0,4.7611,2690195
SIMS,2016-12-01,San Benito,06069,06,069,34.4492,34.0,33.0,37.0,3.8364,236583
SIMS,2016-12-01,Butte,06007,06,007,30.4507,30.0,29.0,32.0,2.6427,997338
SIMS,2016-12-01,Merced,06047,06,047,29.1127,29.0,28.0,31.0,3.2358,2371868
SIMS,2016-12-01,Tuolumne,06109,06,109,31.9193,32.0,32.0,33.0,2.0603,7101
SIMS,2016-12-01,Orange,06059,06,059,40.0494,41.0,26.0,54.0,14.1209,14789
SIMS,2016-12-01,Los Angeles,06037,06,037,27.7255,23.0,20.0,35.0,12.0346,123201
SIMS,2016-12-01,Santa Cruz,06087,06,087,37.0439,38.0,35.0,40.0,3.4145,77273
SIMS,2016-12-01,Sonoma,06097,06,097,21.0375,20.0,18.0,25.0,3.9455,482744
SIMS,2016-12-01,Marin,06041,06,041,23.9354,25.0,23.0,26.0,2.904,69483
SIMS,2016-12-01,Alameda,06001,06,001,28.1331,29.0,23.0,33.0,4.7257,45521
SIMS,2016-12-01,Alpine,06003,06,003,36.2872,37.0,35.0,38.0,1.9299,8702
SIMS,2016-12-01,Placer,06061,06,061,28.7779,29.0,26.0,31.0,2.9366,198488
SIMS,2016-12-01,Nevada,06057,06,057,29.9236,31.0,30.0,31.0,2.7986,19750
SIMS,2016-12-01,Yolo,06113,06,113,26.1659,26.0,24.0,28.0,2.8327,1417189
SIMS,2016-12-01,Fresno,06019,06,019,24.6464,25.0,22.0,28.0,4.7676,5143054
SIMS,2016-12-01,Trinity,06105,06,105,24.0691,24.0,23.0,25.0,1.8483,14985
SIMS,2016-12-01,Shasta,06089,06,089,24.8123,23.0,21.0,29.0,4.7717,235947
SIMS,2016-12-01,Yuba,06115,06,115,30.0272,30.0,28.0,33.0,2.8954,384411
SIMS,2016-12-01,Colusa,06011,06,011,27.9919,27.0,26.0,30.0,2.9584,1345492
SIMS,2016-12-01,Riverside,06065,06,065,37.966,38.0,24.0,53.0,16.6936,822638
SIMS,2016-12-01,Contra Costa,06013,06,013,28.4949,28.0,26.0,31.0,3.1669,191456
SIMS,2016-12-01,Humboldt,06023,06,023,22.6985,23.0,22.0,24.0,1.6211,189941
SIMS,2016-12-01,San Diego,06073,06,073,47.9929,51.0,43.0,54.0,8.5809,219872
SIMS,2016-12-01,Monterey,06053,06,053,32.8278,34.0,29.0,37.0,5.8989,1065239
SIMS,2016-12-01,Mendocino,06045,06,045,25.4841,26.0,22.0,29.0,4.1597,206749
SIMS,2016-12-01,El Dorado,06017,06,017,27.6878,27.0,25.0,31.0,3.6758,21137
SIMS,2016-12-01,Siskiyou,06093,06,093,16.9507,17.0,16.0,18.0,1.4869,761390
SIMS,2016-12-01,Madera,06039,06,039,29.3633,29.0,29.0,30.0,1.4221,1607847
SIMS,2016-12-01,Lake,06033,06,033,23.5147,23.0,22.0,26.0,2.6135,118004
SIMS,2016-12-01,Ventura,06111,06,111,46.9147,49.0,43.0,53.0,8.9729,413045
SIMS,2016-12-01,Sutter,06101,06,101,27.4497,27.0,25.0,30.0,3.5851,1161737
SIMS,2016-12-01,Glenn,06021,06,021,29.4145,29.0,27.0,32.0,3.6062,1186459
SIMS,2016-12-01,Mariposa,06043,06,043,29.922,31.0,28.0,32.0,3.2117,2718
SIMS,2016-12-01,San Bernardino,06071,06,071,36.7628,38.0,24.0,50.0,16.3131,103855
SIMS,2016-12-01,Stanislaus,06099,06,099,29.9129,30.0,29.0,31.0,2.0623,1784962
SIMS,2016-12-01,Imperial,06025,06,025,38.9436,40.0,21.0,56.0,18.2029,1959094
SIMS,2016-12-01,Santa Clara,06085,06,085,34.821,35.0,33.0,37.0,3.5485,110874
SIMS,2016-12-01,Calaveras,06009,06,009,28.3672,29.0,25.0,32.0,4.2764,19928
SIMS,2016-12-01,Tehama,06103,06,103,30.485,31.0,29.0,33.0,3.3463,574894
SIMS,2016-12-01,Santa Barbara,06083,06,083,32.5703,36.0,31.0,41.0,12.5819,528130
SIMS,2016-12-01,Mono,06051,06,051,30.501,32.0,29.0,34.0,5.8234,156834
SIMS,2016-12-01,Del Norte,06015,06,015,15.9569,16.0,16.0,16.0,0.5725,39366
SIMS,2016-12-01,Napa,06055,06,055,20.441,20.0,18.0,22.0,3.0468,229325
SIMS,2016-12-01,Solano,06095,06,095,27.6114,28.0,25.0,31.0,3.1483,821703
SIMS,2016-12-01,Modoc,06049,06,049,19.711,20.0,19.0,21.0,2.0308,685400
SIMS,2016-12-01,San Joaquin,06077,06,077,28.2525,28.0,27.0,30.0,3.1745,2310174
SIMS,2016-12-01,Inyo,06027,06,027,27.3123,26.0,23.0,31.0,7.9624,69364
SIMS,2016-12-01,Plumas,06063,06,063,27.0769,27.0,26.0,28.0,1.6495,151408
SIMS,2016-12-01,Amador,06005,06,005,28.5563,31.0,24.0,33.0,4.8246,46918
SIMS,2016-12-01,San Francisco,06075,06,075,,,,,,0
SIMS,2016-12-01,Kings,06031,06,031,17.2293,20.0,11.0,23.0,8.3062,2156637
SIMS,2016-12-01,Lassen,06035,06,035,22.9003,23.0,21.0,25.0,2.8941,388203
SIMS,2016-12-01,Kern,06029,06,029,23.236,22.0,18.0,28.0,8.6095,3976520
