MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2021-06-01,San Luis Obispo,06079,06,079,59.7995,56.0,21.0,90.0,43.8225,707030
SIMS,2021-06-01,San Mateo,06081,06,081,65.022,64.0,50.0,79.0,21.0441,25661
SIMS,2021-06-01,Sierra,06091,06,091,122.0117,127.0,83.0,162.0,46.2421,94833
SIMS,2021-06-01,Sacramento,06067,06,067,123.5705,131.0,73.0,169.0,59.8013,752957
SIMS,2021-06-01,Tulare,06107,06,107,117.9431,122.5035,54.4997,178.4951,72.4598,3180624
SIMS,2021-06-01,San Benito,06069,06,069,63.2281,53.0,31.0,88.0,42.3701,238118
SIMS,2021-06-01,Butte,06007,06,007,150.8112,178.0,121.0,197.0,63.6457,1036644
SIMS,2021-06-01,Merced,06047,06,047,130.7395,145.0,75.0,186.0,61.5213,2377564
SIMS,2021-06-01,Tuolumne,06109,06,109,124.9659,129.0,93.0,161.0,46.1432,7331
SIMS,2021-06-01,Orange,06059,06,059,71.3816,73.0,25.0,112.0,45.7619,15821
SIMS,2021-06-01,Los Angeles,06037,06,037,65.7198,14.0,3.0,126.0,82.6527,125267
SIMS,2021-06-01,Santa Cruz,06087,06,087,78.1871,74.0,50.0,108.0,34.7476,78110
SIMS,2021-06-01,Sonoma,06097,06,097,67.7066,69.0,52.0,83.0,25.2228,483751
SIMS,2021-06-01,Marin,06041,06,041,63.8702,64.0,55.0,73.0,17.787,66277
SIMS,2021-06-01,Alameda,06001,06,001,55.2743,46.0,13.0,91.0,45.0578,46387
SIMS,2021-06-01,Alpine,06003,06,003,165.935,173.0,148.0,190.0,32.1504,14424
SIMS,2021-06-01,Placer,06061,06,061,118.1686,132.0,53.0,176.0,65.0306,200808
SIMS,2021-06-01,Nevada,06057,06,057,132.8247,137.0,107.0,164.0,38.388,20072
SIMS,2021-06-01,Yolo,06113,06,113,120.1965,128.0,62.0,181.0,65.8049,1422871
SIMS,2021-06-01,Fresno,06019,06,019,122.6376,132.5046,44.4979,200.5079,80.6815,5408211
SIMS,2021-06-01,Trinity,06105,06,105,108.0665,106.0,82.0,138.0,41.1579,16925
SIMS,2021-06-01,Shasta,06089,06,089,136.6461,153.0,93.0,178.0,52.5936,277480
SIMS,2021-06-01,Yuba,06115,06,115,156.0963,176.0,129.0,199.0,57.0025,396761
SIMS,2021-06-01,Colusa,06011,06,011,135.9885,165.0,84.0,189.0,69.1208,1351930
SIMS,2021-06-01,Riverside,06065,06,065,117.0325,119.0,44.0,187.0,77.5764,832648
SIMS,2021-06-01,Contra Costa,06013,06,013,120.4008,128.0,69.0,172.0,58.6403,191717
SIMS,2021-06-01,Humboldt,06023,06,023,104.7657,107.0,98.0,115.0,15.9148,183686
SIMS,2021-06-01,San Diego,06073,06,073,89.6969,91.0,44.0,135.0,49.9395,225893
SIMS,2021-06-01,Monterey,06053,06,053,77.0148,75.0,44.0,106.0,39.6432,1069662
SIMS,2021-06-01,Mendocino,06045,06,045,109.4141,106.0,86.0,128.0,34.2469,209836
SIMS,2021-06-01,El Dorado,06017,06,017,120.6793,116.0,95.0,143.0,41.5058,21780
SIMS,2021-06-01,Siskiyou,06093,06,093,120.9903,138.0,72.0,171.0,58.4066,876639
SIMS,2021-06-01,Madera,06039,06,039,148.0886,160.4976,104.5069,200.5221,59.8795,1611905
SIMS,2021-06-01,Lake,06033,06,033,93.4231,90.0,68.0,112.0,42.8831,133482
SIMS,2021-06-01,Ventura,06111,06,111,86.1871,90.0,46.0,123.0,43.7395,416176
SIMS,2021-06-01,Sutter,06101,06,101,131.9935,156.0,73.0,190.0,70.3733,1171547
SIMS,2021-06-01,Glenn,06021,06,021,135.6612,164.0,73.0,191.0,69.3802,1192036
SIMS,2021-06-01,Mariposa,06043,06,043,59.7172,41.0,25.0,84.0,42.8634,2737
SIMS,2021-06-01,San Bernardino,06071,06,071,104.304,86.0,23.0,173.0,85.6616,110216
