MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-09-01,San Luis Obispo,06079,06,079,38.341,32.0,16.0,52.0,29.9401,701931
SIMS,2010-09-01,San Mateo,06081,06,081,44.8197,42.0,23.0,66.0,25.1995,24586
SIMS,2010-09-01,Sierra,06091,06,091,58.5979,62.0,32.0,81.0,31.7384,86876
SIMS,2010-09-01,Sacramento,06067,06,067,77.0885,74.0,38.0,118.0,44.2459,746969
SIMS,2010-09-01,Tulare,06107,06,107,84.5418,88.0,44.0,123.0,45.1604,3177497
SIMS,2010-09-01,San Benito,06069,06,069,42.8581,33.0,14.0,67.0,35.026,236217
SIMS,2010-09-01,Butte,06007,06,007,102.5859,121.0,83.0,131.0,39.891,1036009
SIMS,2010-09-01,Merced,06047,06,047,89.335,97.0,57.0,124.0,40.5877,2373611
SIMS,2010-09-01,Tuolumne,06109,06,109,81.2881,94.0,39.0,120.0,43.3355,7098
SIMS,2010-09-01,Orange,06059,06,059,56.4001,49.0,24.0,91.0,35.2535,13571
SIMS,2010-09-01,Los Angeles,06037,06,037,52.7282,30.0,21.0,93.0,49.4992,117487
SIMS,2010-09-01,Santa Cruz,06087,06,087,62.2034,63.0,37.0,88.0,29.2484,77351
SIMS,2010-09-01,Sonoma,06097,06,097,42.471,42.0,31.0,51.0,18.9461,480334
SIMS,2010-09-01,Marin,06041,06,041,34.5063,33.0,18.0,43.0,20.0769,69530
SIMS,2010-09-01,Alameda,06001,06,001,31.293,23.0,5.0,44.0,32.3332,44202
SIMS,2010-09-01,Alpine,06003,06,003,102.0877,107.0,84.0,125.0,29.5926,8484
SIMS,2010-09-01,Placer,06061,06,061,87.1004,112.0,26.0,135.0,52.5789,201048
SIMS,2010-09-01,Nevada,06057,06,057,89.3699,98.0,60.0,119.0,35.1587,18736
SIMS,2010-09-01,Yolo,06113,06,113,71.1423,65.0,29.0,115.0,45.0197,1422903
SIMS,2010-09-01,Fresno,06019,06,019,64.8947,57.0,24.0,104.0,47.6173,5404600
SIMS,2010-09-01,Trinity,06105,06,105,68.0097,63.0,51.0,84.0,23.5061,17002
SIMS,2010-09-01,Shasta,06089,06,089,78.6652,88.0,43.0,111.0,36.5679,268504
SIMS,2010-09-01,Yuba,06115,06,115,107.5013,125.0,90.0,134.0,39.3132,396154
SIMS,2010-09-01,Colusa,06011,06,011,97.5696,115.0,73.0,127.0,39.2497,1351642
SIMS,2010-09-01,Riverside,06065,06,065,74.518,53.0,28.0,124.0,55.9061,812900
SIMS,2010-09-01,Contra Costa,06013,06,013,69.374,72.0,27.0,107.0,40.6472,191194
SIMS,2010-09-01,Humboldt,06023,06,023,110.4547,115.0,100.0,125.0,20.1258,190440
SIMS,2010-09-01,San Diego,06073,06,073,87.5337,99.0,62.0,118.0,37.7013,201110
SIMS,2010-09-01,Monterey,06053,06,053,57.4713,50.0,34.0,82.0,30.9688,1061868
SIMS,2010-09-01,Mendocino,06045,06,045,63.6077,59.0,48.0,74.0,25.2693,209478
SIMS,2010-09-01,El Dorado,06017,06,017,74.2031,64.0,49.0,101.0,37.4864,21195
SIMS,2010-09-01,Siskiyou,06093,06,093,66.4714,74.0,34.0,97.0,33.6556,860950
SIMS,2010-09-01,Madera,06039,06,039,73.6691,71.0,46.0,101.0,35.9777,1610359
SIMS,2010-09-01,Lake,06033,06,033,60.0276,53.0,41.0,73.0,29.8768,126226
SIMS,2010-09-01,Ventura,06111,06,111,60.7023,63.0,34.0,85.0,29.8894,410616
SIMS,2010-09-01,Sutter,06101,06,101,101.3227,119.0,73.0,134.0,41.6923,1171679
