MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2020-06-01,San Luis Obispo,06079,06,079,60.471,56.0,28.0,87.0,38.9309,707029
SIMS,2020-06-01,San Mateo,06081,06,081,73.8737,74.0,60.0,89.0,21.1357,24643
SIMS,2020-06-01,Sierra,06091,06,091,137.9469,150.0,111.0,169.0,38.7624,94327
SIMS,2020-06-01,Sacramento,06067,06,067,121.7177,130.0,72.0,164.0,56.3023,752483
SIMS,2020-06-01,Tulare,06107,06,107,114.2479,118.5082,54.4926,168.4929,65.5593,3180970
SIMS,2020-06-01,San Benito,06069,06,069,64.5362,54.0,34.0,88.0,40.0109,238010
SIMS,2020-06-01,Butte,06007,06,007,162.083,177.0,147.0,195.0,44.7926,1036628
SIMS,2020-06-01,Merced,06047,06,047,124.519,136.5094,68.4953,178.5071,59.1915,2377631
SIMS,2020-06-01,Tuolumne,06109,06,109,124.6493,129.0,99.0,154.0,39.4871,7299
SIMS,2020-06-01,Orange,06059,06,059,76.0211,76.0,40.0,113.0,39.0162,15750
SIMS,2020-06-01,Los Angeles,06037,06,037,87.7538,56.0,33.0,154.0,69.8372,124926
SIMS,2020-06-01,Santa Cruz,06087,06,087,79.289,78.0,49.0,108.0,36.5302,78064
SIMS,2020-06-01,Sonoma,06097,06,097,80.68,82.0,64.0,98.0,26.6943,482988
SIMS,2020-06-01,Marin,06041,06,041,78.2073,80.0,65.0,95.0,24.7144,65712
SIMS,2020-06-01,Alameda,06001,06,001,57.5974,46.0,18.0,89.0,43.0889,46323
SIMS,2020-06-01,Alpine,06003,06,003,153.1165,159.0,141.0,171.0,23.1767,14379
SIMS,2020-06-01,Placer,06061,06,061,119.3814,137.0,53.0,174.0,63.3548,200797
SIMS,2020-06-01,Nevada,06057,06,057,149.6515,157.0,131.0,174.0,31.718,19764
SIMS,2020-06-01,Yolo,06113,06,113,129.9743,142.0,76.0,182.0,59.2326,1422761
SIMS,2020-06-01,Fresno,06019,06,019,118.0197,128.5035,46.502,190.5101,74.5779,5408432
