MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-10-01,San Luis Obispo,06079,06,079,31.275,24.0,16.0,39.0,24.8163,646958
SIMS,2008-10-01,San Mateo,06081,06,081,42.0,38.0,27.0,55.0,17.814,20350
SIMS,2008-10-01,Sierra,06091,06,091,27.7693,25.0,17.0,36.0,14.1554,80354
SIMS,2008-10-01,Sacramento,06067,06,067,48.8542,41.0,27.0,73.0,26.3603,742564
SIMS,2008-10-01,Tulare,06107,06,107,45.7123,44.0,23.0,65.0,25.9454,3170642
SIMS,2008-10-01,San Benito,06069,06,069,34.2853,26.0,20.0,42.0,22.7849,217399
SIMS,2008-10-01,Butte,06007,06,007,60.3318,62.0,47.0,71.0,18.3388,1030718
SIMS,2008-10-01,Merced,06047,06,047,49.5334,47.0,27.0,69.0,24.5812,2356361
SIMS,2008-10-01,Tuolumne,06109,06,109,51.7574,51.0,22.0,81.0,29.1636,5659
SIMS,2008-10-01,Orange,06059,06,059,36.9898,21.0,17.0,59.0,28.6402,8152
SIMS,2008-10-01,Los Angeles,06037,06,037,46.5926,23.0,19.0,88.0,40.998,95451
SIMS,2008-10-01,Santa Cruz,06087,06,087,52.5186,52.0,30.0,74.0,22.8738,55042
SIMS,2008-10-01,Sonoma,06097,06,097,34.4814,35.0,22.0,43.0,14.861,441538
SIMS,2008-10-01,Marin,06041,06,041,23.1616,19.0,14.0,27.0,13.5835,66809
SIMS,2008-10-01,Alameda,06001,06,001,33.0473,24.0,21.0,41.0,20.9139,40496
SIMS,2008-10-01,Alpine,06003,06,003,46.3058,45.0,25.0,64.0,21.1872,9832
SIMS,2008-10-01,Placer,06061,06,061,52.1058,50.0,28.0,75.0,27.6868,197202
SIMS,2008-10-01,Nevada,06057,06,057,65.1168,71.0,42.0,86.0,23.1458,15219
SIMS,2008-10-01,Yolo,06113,06,113,43.0389,32.0,24.0,61.0,25.2209,1417308
SIMS,2008-10-01,Fresno,06019,06,019,37.633,31.0,18.0,55.0,24.9093,5397099
SIMS,2008-10-01,Trinity,06105,06,105,42.0313,35.0,29.0,54.0,17.0278,11691
SIMS,2008-10-01,Shasta,06089,06,089,50.4924,51.0,29.0,69.0,23.2976,236152
SIMS,2008-10-01,Yuba,06115,06,115,61.0694,61.0,44.0,75.0,23.3833,392438
SIMS,2008-10-01,Colusa,06011,06,011,48.1725,44.0,31.0,62.0,20.728,1348797
SIMS,2008-10-01,Riverside,06065,06,065,54.1071,40.0,20.0,95.0,41.999,766090
SIMS,2008-10-01,Contra Costa,06013,06,013,46.8803,43.0,26.0,67.0,22.7436,186305
SIMS,2008-10-01,Humboldt,06023,06,023,79.2188,82.0,69.0,93.0,16.8767,180651
SIMS,2008-10-01,San Diego,06073,06,073,60.4627,65.0,19.0,98.0,39.9545,82889
SIMS,2008-10-01,Monterey,06053,06,053,44.8978,36.0,25.0,64.0,26.0369,986996
SIMS,2008-10-01,Mendocino,06045,06,045,55.7319,53.0,44.0,67.0,16.7951,189513
SIMS,2008-10-01,El Dorado,06017,06,017,52.0227,49.0,33.0,70.0,21.232,13275
SIMS,2008-10-01,Siskiyou,06093,06,093,43.9357,45.0,25.0,60.0,19.3519,842926
SIMS,2008-10-01,Madera,06039,06,039,42.2307,39.0,26.0,56.0,21.6513,1607305
SIMS,2008-10-01,Lake,06033,06,033,42.5506,41.0,30.0,51.0,15.8935,99586
SIMS,2008-10-01,Ventura,06111,06,111,57.9804,64.0,28.0,82.0,29.6336,309733
SIMS,2008-10-01,Sutter,06101,06,101,49.8896,47.0,30.0,67.0,23.4794,1168935
SIMS,2008-10-01,Glenn,06021,06,021,53.6189,53.0,37.0,68.0,22.2439,1187765
SIMS,2008-10-01,Mariposa,06043,06,043,21.6919,18.0,14.0,28.0,10.9196,2314
SIMS,2008-10-01,San Bernardino,06071,06,071,60.912,60.0,27.0,95.0,37.409,60242
SIMS,2008-10-01,Stanislaus,06099,06,099,53.8917,55.0,33.0,72.0,23.5503,1741035
SIMS,2008-10-01,Imperial,06025,06,025,56.9688,32.0,25.0,97.0,43.7381,1942970
SIMS,2008-10-01,Santa Clara,06085,06,085,40.7731,31.0,24.0,58.0,23.0049,89833
SIMS,2008-10-01,Calaveras,06009,06,009,39.1916,30.0,20.0,59.0,22.9644,16677
SIMS,2008-10-01,Tehama,06103,06,103,52.6541,55.0,30.0,70.0,24.0447,556195
SIMS,2008-10-01,Santa Barbara,06083,06,083,45.5184,36.0,20.0,68.0,29.8109,474282
SIMS,2008-10-01,Mono,06051,06,051,44.7738,41.0,28.0,57.0,21.6607,151493
SIMS,2008-10-01,Del Norte,06015,06,015,79.8658,85.0,73.0,92.0,15.5843,38433
SIMS,2008-10-01,Napa,06055,06,055,40.2117,40.0,33.0,46.0,12.3018,203950
SIMS,2008-10-01,Solano,06095,06,095,44.8011,32.0,22.0,73.0,28.9509,818990
SIMS,2008-10-01,Modoc,06049,06,049,39.2334,38.0,24.0,54.0,17.3849,783890
SIMS,2008-10-01,San Joaquin,06077,06,077,49.4764,44.0,31.0,66.0,22.4329,2302676
SIMS,2008-10-01,Inyo,06027,06,027,62.658,64.0,52.0,75.0,18.7853,64028
SIMS,2008-10-01,Plumas,06063,06,063,37.7007,34.0,15.0,58.0,23.0078,163400
SIMS,2008-10-01,Amador,06005,06,005,48.8592,42.0,28.0,68.0,25.0164,45144
SIMS,2008-10-01,San Francisco,06075,06,075,,,,,,0
SIMS,2008-10-01,Kings,06031,06,031,37.0329,24.0,17.0,59.0,26.4868,2258546
SIMS,2008-10-01,Lassen,06035,06,035,34.9769,32.0,22.0,46.0,17.1636,426060
SIMS,2008-10-01,Kern,06029,06,029,46.2934,47.0,19.0,66.0,29.4092,3958389
