MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-07-01,San Luis Obispo,06079,06,079,54.1391,46.0,21.0,83.0,39.7152,701913
SIMS,2010-07-01,San Mateo,06081,06,081,52.4437,53.0,38.0,67.0,19.7273,24145
SIMS,2010-07-01,Sierra,06091,06,091,128.6381,146.0,104.0,165.0,47.9594,86877
SIMS,2010-07-01,Sacramento,06067,06,067,120.7692,132.0,60.0,175.0,65.6391,746969
SIMS,2010-07-01,Tulare,06107,06,107,140.6707,154.5058,74.4919,200.5102,73.1101,3177497
SIMS,2010-07-01,San Benito,06069,06,069,54.5949,43.0,20.0,83.0,42.8474,236217
SIMS,2010-07-01,Butte,06007,06,007,162.2605,189.0,133.0,211.0,63.413,1036009
SIMS,2010-07-01,Merced,06047,06,047,145.3408,164.4995,106.51,194.4963,62.482,2373589
SIMS,2010-07-01,Tuolumne,06109,06,109,120.1898,129.0,71.0,167.0,60.0713,7098
SIMS,2010-07-01,Orange,06059,06,059,76.3087,84.0,43.0,107.0,37.2131,13571
SIMS,2010-07-01,Los Angeles,06037,06,037,88.2955,53.0,34.0,166.0,74.7198,117486
SIMS,2010-07-01,Santa Cruz,06087,06,087,70.6065,74.0,44.0,95.0,31.4011,77286
SIMS,2010-07-01,Sonoma,06097,06,097,68.4952,71.0,51.0,86.0,26.0258,480334
SIMS,2010-07-01,Marin,06041,06,041,58.9951,59.0,44.0,75.0,22.1645,69530
SIMS,2010-07-01,Alameda,06001,06,001,45.8462,32.0,9.0,76.0,42.0928,44202
SIMS,2010-07-01,Alpine,06003,06,003,160.127,168.0,148.0,181.0,29.6847,8470
SIMS,2010-07-01,Placer,06061,06,061,128.7712,157.0,40.0,201.0,78.8196,201048
SIMS,2010-07-01,Nevada,06057,06,057,133.6497,141.0,107.0,168.0,43.5791,18736
SIMS,2010-07-01,Yolo,06113,06,113,125.297,146.0,60.0,180.0,65.7007,1422903
SIMS,2010-07-01,Fresno,06019,06,019,122.5318,140.5046,40.4746,190.5009,77.6714,5404602
SIMS,2010-07-01,Trinity,06105,06,105,120.4491,118.0,91.0,151.0,39.6865,17002
SIMS,2010-07-01,Shasta,06089,06,089,131.0237,151.0,84.0,178.0,57.4353,268504
SIMS,2010-07-01,Yuba,06115,06,115,168.7455,194.0,140.0,216.0,61.9696,396154
SIMS,2010-07-01,Colusa,06011,06,011,164.153,186.0,146.0,207.0,58.1244,1351639
SIMS,2010-07-01,Riverside,06065,06,065,102.3723,75.0,39.0,173.0,76.9185,812900
SIMS,2010-07-01,Contra Costa,06013,06,013,112.5927,121.0,64.0,161.0,56.9512,191194
SIMS,2010-07-01,Humboldt,06023,06,023,180.7404,190.0,171.0,201.0,30.4229,190023
SIMS,2010-07-01,San Diego,06073,06,073,107.4957,119.0,78.0,142.0,43.8529,201171
SIMS,2010-07-01,Monterey,06053,06,053,64.0446,61.0,35.0,87.0,34.5131,1061843
SIMS,2010-07-01,Mendocino,06045,06,045,105.0074,104.0,82.0,126.0,35.0498,209478
SIMS,2010-07-01,El Dorado,06017,06,017,131.1136,131.0,104.0,156.0,47.0256,21195
SIMS,2010-07-01,Siskiyou,06093,06,093,132.2925,153.0,89.0,178.0,56.8522,860950
SIMS,2010-07-01,Madera,06039,06,039,135.4649,148.5029,82.498,186.4954,62.8337,1610359
SIMS,2010-07-01,Lake,06033,06,033,97.9331,94.0,70.0,120.0,42.0764,126226
SIMS,2010-07-01,Ventura,06111,06,111,74.211,76.0,40.0,103.0,36.7404,405897
SIMS,2010-07-01,Sutter,06101,06,101,165.6279,191.0,136.0,213.0,61.7458,1171679
SIMS,2010-07-01,Glenn,06021,06,021,152.2178,179.0,112.0,207.0,65.9682,1191789
SIMS,2010-07-01,Mariposa,06043,06,043,50.3019,28.0,16.0,80.0,44.8918,2736
