MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2014-01-01,San Luis Obispo,06079,06,079,15.116,13.0,4.0,19.0,14.0591,703543
SIMS,2014-01-01,San Mateo,06081,06,081,21.8197,21.0,14.0,29.0,9.9325,25275
SIMS,2014-01-01,Sierra,06091,06,091,19.2354,20.0,13.0,25.0,6.6762,87698
SIMS,2014-01-01,Sacramento,06067,06,067,21.4526,19.0,14.0,28.0,10.4605,748361
SIMS,2014-01-01,Tulare,06107,06,107,25.4799,23.0,15.0,36.0,13.8356,3178891
SIMS,2014-01-01,San Benito,06069,06,069,12.725,12.0,6.0,15.0,9.1497,235882
SIMS,2014-01-01,Butte,06007,06,007,33.2421,30.0,19.0,48.0,18.7255,1032444
SIMS,2014-01-01,Merced,06047,06,047,22.435,21.0,13.0,28.0,11.3502,2372155
SIMS,2014-01-01,Tuolumne,06109,06,109,30.6168,32.0,24.0,39.0,10.8328,7260
SIMS,2014-01-01,Orange,06059,06,059,38.3357,37.0,12.0,65.0,26.4813,13353
SIMS,2014-01-01,Los Angeles,06037,06,037,16.6307,11.0,3.0,23.0,16.8436,121302
SIMS,2014-01-01,Santa Cruz,06087,06,087,24.3626,23.0,14.0,33.0,12.1864,77454
SIMS,2014-01-01,Sonoma,06097,06,097,22.7046,23.0,18.0,27.0,7.7082,481904
SIMS,2014-01-01,Marin,06041,06,041,23.4021,24.0,18.0,29.0,8.3764,69638
SIMS,2014-01-01,Alameda,06001,06,001,15.9782,16.0,10.0,21.0,7.3857,44214
SIMS,2014-01-01,Alpine,06003,06,003,17.9077,20.0,11.0,23.0,6.8938,9710
SIMS,2014-01-01,Placer,06061,06,061,23.5877,21.0,13.0,33.0,13.0999,201363
SIMS,2014-01-01,Nevada,06057,06,057,33.5539,35.0,30.0,38.0,7.2602,19394
SIMS,2014-01-01,Yolo,06113,06,113,17.7506,14.0,12.0,23.0,11.4726,1422720
SIMS,2014-01-01,Fresno,06019,06,019,16.1764,14.0,10.0,23.0,10.7698,5406165
SIMS,2014-01-01,Trinity,06105,06,105,44.7339,44.0,39.0,50.0,8.8033,16620
SIMS,2014-01-01,Shasta,06089,06,089,24.8997,21.0,15.0,36.0,12.4659,269545
SIMS,2014-01-01,Yuba,06115,06,115,35.4769,30.0,22.0,57.0,17.4226,393283
SIMS,2014-01-01,Colusa,06011,06,011,26.4506,24.0,14.0,34.0,15.6298,1351906
SIMS,2014-01-01,Riverside,06065,06,065,43.148,40.0,16.0,71.0,29.0187,813433
SIMS,2014-01-01,Contra Costa,06013,06,013,19.0693,17.0,13.0,24.0,8.2879,190872
SIMS,2014-01-01,Humboldt,06023,06,023,69.1453,71.0,65.0,75.0,8.293,178970
SIMS,2014-01-01,San Diego,06073,06,073,51.4556,58.0,40.0,67.0,19.4407,201015
SIMS,2014-01-01,Monterey,06053,06,053,17.1306,15.0,12.0,19.0,10.7598,1062860
