MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2011-11-01,San Luis Obispo,06079,06,079,37.678,39.0,32.0,44.0,12.1731,696494
SIMS,2011-11-01,San Mateo,06081,06,081,39.9367,40.0,39.0,41.0,2.7182,25153
SIMS,2011-11-01,Sierra,06091,06,091,31.2731,33.0,25.0,38.0,7.4418,86619
SIMS,2011-11-01,Sacramento,06067,06,067,33.8231,32.0,28.0,40.0,6.9222,747118
SIMS,2011-11-01,Tulare,06107,06,107,32.7665,32.0,28.0,37.0,6.3416,3177372
SIMS,2011-11-01,San Benito,06069,06,069,35.8881,36.0,32.0,39.0,6.0189,235658
SIMS,2011-11-01,Butte,06007,06,007,35.2504,35.0,32.0,38.0,5.0196,1026501
SIMS,2011-11-01,Merced,06047,06,047,30.8449,30.0,26.0,34.0,6.7153,2374056
SIMS,2011-11-01,Tuolumne,06109,06,109,43.1049,45.0,42.0,46.0,4.7425,7086
SIMS,2011-11-01,Orange,06059,06,059,50.2475,54.0,37.0,61.0,12.2475,12621
SIMS,2011-11-01,Los Angeles,06037,06,037,29.7188,23.0,20.0,41.0,15.1688,118377
SIMS,2011-11-01,Santa Cruz,06087,06,087,43.585,44.0,41.0,47.0,3.9269,77336
SIMS,2011-11-01,Sonoma,06097,06,097,30.2789,30.0,27.0,35.0,5.9901,479643
SIMS,2011-11-01,Marin,06041,06,041,32.2822,34.0,30.0,36.0,5.5212,69388
SIMS,2011-11-01,Alameda,06001,06,001,28.0631,27.0,24.0,29.0,5.5223,44158
SIMS,2011-11-01,Alpine,06003,06,003,27.1249,28.0,23.0,32.0,6.1386,8551
SIMS,2011-11-01,Placer,06061,06,061,33.9046,34.0,27.0,41.0,8.1433,199985
SIMS,2011-11-01,Nevada,06057,06,057,43.7346,45.0,42.0,47.0,4.5113,18487
SIMS,2011-11-01,Yolo,06113,06,113,30.5918,29.0,26.0,34.0,6.2987,1360208
SIMS,2011-11-01,Fresno,06019,06,019,29.6436,29.0,26.0,33.0,6.3561,5406371
SIMS,2011-11-01,Trinity,06105,06,105,35.5251,36.0,33.0,38.0,3.7813,16228
SIMS,2011-11-01,Shasta,06089,06,089,33.7942,34.0,30.0,38.0,5.1467,265841
SIMS,2011-11-01,Yuba,06115,06,115,35.7022,34.0,30.0,41.0,7.3159,392450
SIMS,2011-11-01,Colusa,06011,06,011,31.4704,30.0,28.0,34.0,5.8838,1323190
SIMS,2011-11-01,Riverside,06065,06,065,46.0136,46.0,28.0,62.0,18.447,818586
SIMS,2011-11-01,Contra Costa,06013,06,013,31.0953,30.0,25.0,37.0,7.0004,190259
SIMS,2011-11-01,Humboldt,06023,06,023,47.4142,48.0,47.0,49.0,2.8127,175199
SIMS,2011-11-01,San Diego,06073,06,073,60.2764,63.0,57.0,66.0,8.8943,200921
SIMS,2011-11-01,Monterey,06053,06,053,38.0532,39.0,32.0,43.0,7.4464,1059081
SIMS,2011-11-01,Mendocino,06045,06,045,36.5985,39.0,31.0,41.0,5.4506,207140
SIMS,2011-11-01,El Dorado,06017,06,017,39.8873,39.0,35.0,46.0,5.8333,20994
SIMS,2011-11-01,Siskiyou,06093,06,093,26.8066,27.0,21.0,32.0,6.324,850712
SIMS,2011-11-01,Madera,06039,06,039,30.7366,30.0,28.0,33.0,4.8359,1610042
SIMS,2011-11-01,Lake,06033,06,033,32.3105,32.0,29.0,36.0,3.9384,124563
SIMS,2011-11-01,Ventura,06111,06,111,52.9939,56.0,47.0,60.0,9.8103,408892
SIMS,2011-11-01,Sutter,06101,06,101,32.4269,32.0,28.0,36.0,6.6368,1150520
SIMS,2011-11-01,Glenn,06021,06,021,30.7689,30.0,27.0,34.0,6.3425,1190591
SIMS,2011-11-01,Mariposa,06043,06,043,31.1563,30.0,24.0,38.0,7.6175,2636
SIMS,2011-11-01,San Bernardino,06071,06,071,41.6939,42.0,26.0,56.0,19.0778,104297
SIMS,2011-11-01,Stanislaus,06099,06,099,31.9525,31.0,28.0,35.0,6.3492,1783757
SIMS,2011-11-01,Imperial,06025,06,025,43.7429,42.0,25.0,63.0,21.5684,1955120
SIMS,2011-11-01,Santa Clara,06085,06,085,39.6199,39.0,37.0,42.0,3.9366,109163
SIMS,2011-11-01,Calaveras,06009,06,009,37.3756,37.0,32.0,43.0,6.5465,18682
SIMS,2011-11-01,Tehama,06103,06,103,32.1581,33.0,28.0,36.0,5.7287,572263
SIMS,2011-11-01,Santa Barbara,06083,06,083,41.692,45.0,38.0,52.0,15.9217,524051
SIMS,2011-11-01,Mono,06051,06,051,23.4333,24.0,18.0,28.0,7.9844,138798
SIMS,2011-11-01,Del Norte,06015,06,015,48.9316,50.0,48.0,51.0,3.5213,37943
SIMS,2011-11-01,Napa,06055,06,055,31.028,31.0,28.0,33.0,3.7629,226893
SIMS,2011-11-01,Solano,06095,06,095,31.7439,30.0,27.0,38.0,7.1257,818029
SIMS,2011-11-01,Modoc,06049,06,049,27.2695,28.0,22.0,32.0,6.24,806877
SIMS,2011-11-01,San Joaquin,06077,06,077,32.3495,31.0,28.0,35.0,5.9473,2310712
SIMS,2011-11-01,Inyo,06027,06,027,28.4092,28.0,24.0,33.0,9.1123,67975
SIMS,2011-11-01,Plumas,06063,06,063,29.3806,29.0,21.0,38.0,8.8563,166526
SIMS,2011-11-01,Amador,06005,06,005,37.6992,36.0,32.0,44.0,6.7947,46977
SIMS,2011-11-01,San Francisco,06075,06,075,,,,,,0
SIMS,2011-11-01,Kings,06031,06,031,24.6753,27.0,18.0,32.0,10.7506,2259436
SIMS,2011-11-01,Lassen,06035,06,035,25.654,27.0,21.0,31.0,6.7305,446643
SIMS,2011-11-01,Kern,06029,06,029,32.5959,32.0,27.0,37.0,9.6715,3991454
