MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2021-10-01,San Luis Obispo,06079,06,079,37.4499,36.0,23.0,46.0,20.1443,708279
SIMS,2021-10-01,San Mateo,06081,06,081,43.7474,42.0,37.0,49.0,10.6501,25814
SIMS,2021-10-01,Sierra,06091,06,091,50.0663,50.0,43.0,56.0,10.2792,94833
SIMS,2021-10-01,Sacramento,06067,06,067,55.6678,51.0,42.0,71.0,18.7951,752949
SIMS,2021-10-01,Tulare,06107,06,107,50.8945,52.0,35.0,66.0,19.7289,3180615
SIMS,2021-10-01,San Benito,06069,06,069,47.0283,41.0,35.0,55.0,19.2841,238118
SIMS,2021-10-01,Butte,06007,06,007,55.0853,57.0,46.0,63.0,13.464,1036644
SIMS,2021-10-01,Merced,06047,06,047,53.386,52.0,37.0,68.0,18.9123,2377565
SIMS,2021-10-01,Tuolumne,06109,06,109,57.3136,58.0,46.0,70.0,14.4795,7331
SIMS,2021-10-01,Orange,06059,06,059,54.8201,56.0,31.0,80.0,25.9493,15821
SIMS,2021-10-01,Los Angeles,06037,06,037,34.6641,20.0,11.0,45.0,32.978,125267
SIMS,2021-10-01,Santa Cruz,06087,06,087,55.3922,51.0,42.0,71.0,16.4225,78128
SIMS,2021-10-01,Sonoma,06097,06,097,38.6889,39.0,36.0,42.0,7.8076,483751
SIMS,2021-10-01,Marin,06041,06,041,39.9442,41.0,38.0,43.0,8.3655,66277
SIMS,2021-10-01,Alameda,06001,06,001,39.3936,38.0,28.0,45.0,14.1636,46387
SIMS,2021-10-01,Alpine,06003,06,003,65.9159,66.0,57.0,74.0,11.3485,14421
SIMS,2021-10-01,Placer,06061,06,061,57.0202,56.0,42.0,71.0,18.3379,200808
SIMS,2021-10-01,Nevada,06057,06,057,67.9182,71.0,55.0,81.0,15.397,20072
SIMS,2021-10-01,Yolo,06113,06,113,49.2773,44.0,35.0,62.0,18.1845,1422871
SIMS,2021-10-01,Fresno,06019,06,019,51.1244,50.0,33.0,71.0,22.499,5408211
SIMS,2021-10-01,Trinity,06105,06,105,41.1645,41.0,35.0,47.0,9.2752,16925
SIMS,2021-10-01,Shasta,06089,06,089,50.2803,51.0,37.0,63.0,15.4975,277480
SIMS,2021-10-01,Yuba,06115,06,115,62.2079,62.0,52.0,73.0,15.0263,396761
SIMS,2021-10-01,Colusa,06011,06,011,50.0436,48.0,38.0,62.0,16.3592,1351930
SIMS,2021-10-01,Riverside,06065,06,065,61.16,56.0,26.0,96.0,37.0473,832648
SIMS,2021-10-01,Contra Costa,06013,06,013,54.7539,52.0,37.0,72.0,19.2747,191717
SIMS,2021-10-01,Humboldt,06023,06,023,49.1015,50.0,45.0,54.0,6.255,174494
