MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2004-05-01,San Luis Obispo,06079,06,079,49.1312,44.0,23.0,69.0,34.7642,646885
SIMS,2004-05-01,San Mateo,06081,06,081,66.7664,72.0,43.0,89.0,25.2145,20260
SIMS,2004-05-01,Sierra,06091,06,091,113.2326,121.0,100.0,134.0,29.0197,80368
SIMS,2004-05-01,Sacramento,06067,06,067,83.6057,77.0,43.0,119.0,44.8971,742548
SIMS,2004-05-01,Tulare,06107,06,107,92.9142,88.0,43.0,141.0,55.2291,3170642
SIMS,2004-05-01,San Benito,06069,06,069,60.6109,54.0,34.0,81.0,33.4485,217391
SIMS,2004-05-01,Butte,06007,06,007,117.5212,126.0,90.0,149.0,41.4011,1030718
SIMS,2004-05-01,Merced,06047,06,047,90.6313,77.0,46.0,139.0,48.3732,2356352
SIMS,2004-05-01,Tuolumne,06109,06,109,106.9622,118.0,70.0,145.0,42.8884,5659
SIMS,2004-05-01,Orange,06059,06,059,39.8813,22.0,20.0,45.0,33.5437,8152
SIMS,2004-05-01,Los Angeles,06037,06,037,63.9592,34.0,27.0,111.0,56.5567,95451
SIMS,2004-05-01,Santa Cruz,06087,06,087,71.7151,76.0,43.0,97.0,30.459,55035
SIMS,2004-05-01,Sonoma,06097,06,097,78.6603,78.0,60.0,98.0,25.6292,441551
SIMS,2004-05-01,Marin,06041,06,041,96.4701,104.0,85.0,115.0,24.9728,66809
SIMS,2004-05-01,Alameda,06001,06,001,56.3536,51.0,33.0,71.0,30.2373,40496
SIMS,2004-05-01,Alpine,06003,06,003,120.3788,128.0,109.0,140.0,27.6979,9802
SIMS,2004-05-01,Placer,06061,06,061,94.6468,96.0,50.0,138.0,49.5994,197202
SIMS,2004-05-01,Nevada,06057,06,057,122.7163,129.0,105.0,148.0,30.6794,15219
SIMS,2004-05-01,Yolo,06113,06,113,87.2874,82.0,52.0,126.0,43.4107,1417324
SIMS,2004-05-01,Fresno,06019,06,019,85.6574,74.0,39.0,131.0,53.9797,5397109
SIMS,2004-05-01,Trinity,06105,06,105,117.7996,123.0,104.0,136.0,24.7798,11691
SIMS,2004-05-01,Shasta,06089,06,089,118.6511,127.0,103.0,140.0,28.6926,237041
SIMS,2004-05-01,Yuba,06115,06,115,112.8303,115.0,83.0,144.0,41.5414,392449
SIMS,2004-05-01,Colusa,06011,06,011,97.0359,100.0,68.0,129.0,39.8945,1348797
SIMS,2004-05-01,Riverside,06065,06,065,113.0664,111.0,45.0,181.0,70.6951,766090
SIMS,2004-05-01,Contra Costa,06013,06,013,92.037,92.0,55.0,131.0,42.8665,186305
SIMS,2004-05-01,Humboldt,06023,06,023,148.9656,153.0,147.0,157.0,14.1765,180506
SIMS,2004-05-01,San Diego,06073,06,073,83.2088,85.0,33.0,133.0,51.8338,82889
SIMS,2004-05-01,Monterey,06053,06,053,61.2183,58.0,35.0,81.0,31.7645,986988
SIMS,2004-05-01,Mendocino,06045,06,045,106.7597,114.0,78.0,138.0,35.5386,191479
SIMS,2004-05-01,El Dorado,06017,06,017,95.8948,99.0,72.0,121.0,34.1894,13275
SIMS,2004-05-01,Siskiyou,06093,06,093,100.0538,111.0,76.0,125.0,29.3562,842925
SIMS,2004-05-01,Madera,06039,06,039,99.6532,103.0,54.0,143.0,49.6709,1607299
SIMS,2004-05-01,Lake,06033,06,033,87.2198,85.0,60.0,113.0,34.9906,99586
SIMS,2004-05-01,Ventura,06111,06,111,76.1685,82.0,43.0,106.0,35.9985,309735
SIMS,2004-05-01,Sutter,06101,06,101,98.758,102.0,58.0,137.0,47.7511,1168935
SIMS,2004-05-01,Glenn,06021,06,021,106.2264,114.0,75.0,139.0,40.1127,1187765
SIMS,2004-05-01,Mariposa,06043,06,043,60.9334,48.0,28.0,81.0,40.378,2311
SIMS,2004-05-01,San Bernardino,06071,06,071,116.0312,104.0,48.0,182.0,76.3728,60240
SIMS,2004-05-01,Stanislaus,06099,06,099,98.5748,100.0,50.0,146.0,49.7446,1741026
SIMS,2004-05-01,Imperial,06025,06,025,142.3362,165.0,78.0,202.0,69.437,1942970
SIMS,2004-05-01,Santa Clara,06085,06,085,60.7256,51.0,34.0,80.0,34.104,89833
SIMS,2004-05-01,Calaveras,06009,06,009,86.5327,76.0,45.0,119.0,47.7507,16677
SIMS,2004-05-01,Tehama,06103,06,103,99.2635,96.0,61.0,141.0,45.3296,556195
SIMS,2004-05-01,Santa Barbara,06083,06,083,57.5977,48.0,26.0,82.0,36.7098,474291
SIMS,2004-05-01,Mono,06051,06,051,110.3525,116.0,87.0,138.0,39.9737,151527
SIMS,2004-05-01,Del Norte,06015,06,015,134.6904,139.0,132.0,143.0,14.4357,38433
SIMS,2004-05-01,Napa,06055,06,055,69.7582,69.0,56.0,85.0,22.0592,203950
SIMS,2004-05-01,Solano,06095,06,095,87.2393,78.0,52.0,130.0,44.1815,818991
SIMS,2004-05-01,Modoc,06049,06,049,100.3889,108.0,83.0,121.0,25.8733,783924
SIMS,2004-05-01,San Joaquin,06077,06,077,92.3055,86.0,50.0,131.0,46.3742,2302682
SIMS,2004-05-01,Inyo,06027,06,027,117.9089,130.0,92.0,153.0,44.6808,64028
SIMS,2004-05-01,Plumas,06063,06,063,114.7975,121.0,97.0,140.0,30.4672,163442
SIMS,2004-05-01,Amador,06005,06,005,94.092,91.0,65.0,126.0,38.4815,45144
SIMS,2004-05-01,San Francisco,06075,06,075,,,,,,0
SIMS,2004-05-01,Kings,06031,06,031,74.0362,56.0,36.0,112.0,51.2728,2258548
SIMS,2004-05-01,Lassen,06035,06,035,106.139,114.0,89.0,128.0,28.2923,427962
SIMS,2004-05-01,Kern,06029,06,029,86.1918,76.0,32.0,144.0,58.3463,3958395
