MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2017-11-01,San Luis Obispo,06079,06,079,24.2763,23.0,17.0,28.0,12.7149,702310
SIMS,2017-11-01,San Mateo,06081,06,081,41.6031,42.0,41.0,43.0,2.5741,25246
SIMS,2017-11-01,Sierra,06091,06,091,44.8602,46.0,42.0,48.0,4.0531,86509
SIMS,2017-11-01,Sacramento,06067,06,067,36.0007,36.0,33.0,39.0,3.9765,747621
SIMS,2017-11-01,Tulare,06107,06,107,29.9347,29.0,20.0,38.0,12.0584,3180360
SIMS,2017-11-01,San Benito,06069,06,069,36.9922,37.0,33.0,41.0,7.1706,236157
SIMS,2017-11-01,Butte,06007,06,007,38.3674,39.0,38.0,40.0,2.8223,1026294
SIMS,2017-11-01,Merced,06047,06,047,30.2638,29.0,24.0,36.0,8.9691,2372545
SIMS,2017-11-01,Tuolumne,06109,06,109,42.843,45.0,39.0,48.0,6.1833,7071
SIMS,2017-11-01,Orange,06059,06,059,31.9058,31.0,10.0,54.0,21.7672,14792
SIMS,2017-11-01,Los Angeles,06037,06,037,24.8227,13.0,6.0,41.0,24.8455,122737
SIMS,2017-11-01,Santa Cruz,06087,06,087,44.6361,45.0,41.0,49.0,5.2321,77286
SIMS,2017-11-01,Sonoma,06097,06,097,30.7479,32.0,30.0,33.0,3.9301,483175
SIMS,2017-11-01,Marin,06041,06,041,29.4665,30.0,27.0,33.0,3.9797,69296
SIMS,2017-11-01,Alameda,06001,06,001,30.4263,31.0,28.0,33.0,4.3884,45534
SIMS,2017-11-01,Alpine,06003,06,003,45.8158,46.0,43.0,49.0,4.9742,11371
SIMS,2017-11-01,Placer,06061,06,061,39.586,39.0,37.0,42.0,3.4663,201184
SIMS,2017-11-01,Nevada,06057,06,057,43.8093,44.0,43.0,45.0,2.0626,19844
SIMS,2017-11-01,Yolo,06113,06,113,34.8948,35.0,33.0,37.0,3.0667,1418658
SIMS,2017-11-01,Fresno,06019,06,019,25.0481,23.0,16.0,34.0,11.4378,5405923
SIMS,2017-11-01,Trinity,06105,06,105,33.7596,34.0,33.0,35.0,1.7114,16503
SIMS,2017-11-01,Shasta,06089,06,089,32.8643,33.0,31.0,34.0,2.2577,264269
SIMS,2017-11-01,Yuba,06115,06,115,40.5146,41.0,40.0,42.0,2.7248,393038
SIMS,2017-11-01,Colusa,06011,06,011,36.3084,37.0,35.0,38.0,2.6178,1349791
SIMS,2017-11-01,Riverside,06065,06,065,35.043,33.0,13.0,58.0,24.46,819988
SIMS,2017-11-01,Contra Costa,06013,06,013,32.2288,31.0,29.0,36.0,5.1974,191503
SIMS,2017-11-01,Humboldt,06023,06,023,42.2937,43.0,42.0,43.0,1.3924,189974
SIMS,2017-11-01,San Diego,06073,06,073,41.727,46.0,28.0,57.0,17.4571,219363
SIMS,2017-11-01,Monterey,06053,06,053,30.955,28.0,25.0,34.0,10.1539,1066065
SIMS,2017-11-01,Mendocino,06045,06,045,35.376,36.0,34.0,37.0,2.5157,208863
SIMS,2017-11-01,El Dorado,06017,06,017,44.5507,46.0,43.0,47.0,4.1974,21084
SIMS,2017-11-01,Siskiyou,06093,06,093,30.6768,31.0,30.0,32.0,1.9184,855518
SIMS,2017-11-01,Madera,06039,06,039,28.5404,29.0,23.0,34.0,8.0549,1607986
SIMS,2017-11-01,Lake,06033,06,033,33.1053,33.0,32.0,34.0,1.8655,127391
SIMS,2017-11-01,Ventura,06111,06,111,41.1033,45.0,27.0,55.0,16.9082,412464
SIMS,2017-11-01,Sutter,06101,06,101,37.8043,38.0,37.0,40.0,4.1405,1170953
SIMS,2017-11-01,Glenn,06021,06,021,36.1926,37.0,35.0,38.0,3.3725,1191194
SIMS,2017-11-01,Mariposa,06043,06,043,30.9145,30.0,28.0,34.0,4.8059,2750
SIMS,2017-11-01,San Bernardino,06071,06,071,43.0548,38.0,16.0,66.0,31.2247,103530
SIMS,2017-11-01,Stanislaus,06099,06,099,35.225,36.0,31.0,39.0,6.2249,1785074
SIMS,2017-11-01,Imperial,06025,06,025,41.291,45.0,14.0,65.0,25.2659,1958568
SIMS,2017-11-01,Santa Clara,06085,06,085,41.8318,41.0,40.0,43.0,3.9303,110901
SIMS,2017-11-01,Calaveras,06009,06,009,39.9026,39.0,36.0,43.0,4.8811,19891
SIMS,2017-11-01,Tehama,06103,06,103,35.4357,36.0,34.0,38.0,3.0928,579626
SIMS,2017-11-01,Santa Barbara,06083,06,083,27.8547,23.0,16.0,40.0,17.2392,527789
SIMS,2017-11-01,Mono,06051,06,051,43.6245,45.0,40.0,49.0,9.0421,158533
SIMS,2017-11-01,Del Norte,06015,06,015,43.7885,44.0,43.0,45.0,2.0593,39405
SIMS,2017-11-01,Napa,06055,06,055,31.4957,32.0,30.0,33.0,2.1775,229462
SIMS,2017-11-01,Solano,06095,06,095,32.9773,32.0,29.0,37.0,4.9229,821742
SIMS,2017-11-01,Modoc,06049,06,049,37.8527,39.0,33.0,42.0,5.5113,829406
SIMS,2017-11-01,San Joaquin,06077,06,077,33.8709,33.0,31.0,37.0,5.2259,2310239
SIMS,2017-11-01,Inyo,06027,06,027,38.6388,38.0,33.0,43.0,13.5551,70605
SIMS,2017-11-01,Plumas,06063,06,063,44.1936,44.0,42.0,47.0,3.5008,154878
SIMS,2017-11-01,Amador,06005,06,005,40.3558,39.0,38.0,44.0,3.7051,46930
SIMS,2017-11-01,San Francisco,06075,06,075,,,,,,0
SIMS,2017-11-01,Kings,06031,06,031,20.5131,18.0,11.0,28.0,12.1708,2258999
SIMS,2017-11-01,Lassen,06035,06,035,38.0836,38.0,34.0,41.0,4.971,443458
SIMS,2017-11-01,Kern,06029,06,029,28.6164,29.0,15.0,39.0,15.9875,3997796
