MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2024-01-01,San Luis Obispo,06079,06,079,36.9031,39.0,35.0,43.0,10.149,712350
SIMS,2024-01-01,San Mateo,06081,06,081,37.4511,38.0,37.0,38.0,1.5233,26293
SIMS,2024-01-01,Sierra,06091,06,091,34.0037,35.0,31.0,37.0,3.4556,66550
SIMS,2024-01-01,Sacramento,06067,06,067,35.3481,35.0,35.0,36.0,1.3009,753233
SIMS,2024-01-01,Tulare,06107,06,107,35.5176,36.0,34.0,38.0,3.2056,3174066
SIMS,2024-01-01,San Benito,06069,06,069,40.056,40.0,40.0,41.0,1.966,238953
SIMS,2024-01-01,Butte,06007,06,007,33.0952,33.0,32.0,35.0,1.9385,1035997
SIMS,2024-01-01,Merced,06047,06,047,35.1967,36.0,34.0,37.0,2.5127,1215988
SIMS,2024-01-01,Tuolumne,06109,06,109,38.1345,38.0,37.0,39.0,1.3231,7563
SIMS,2024-01-01,Orange,06059,06,059,42.94,45.0,29.0,56.0,12.9409,16523
SIMS,2024-01-01,Los Angeles,06037,06,037,32.1732,29.0,22.0,43.0,12.6487,131514
SIMS,2024-01-01,Santa Cruz,06087,06,087,39.8907,40.0,39.0,41.0,1.9532,78319
SIMS,2024-01-01,Sonoma,06097,06,097,31.0474,32.0,29.0,33.0,2.7748,480264
SIMS,2024-01-01,Marin,06041,06,041,32.6435,33.0,32.0,34.0,2.0771,70762
SIMS,2024-01-01,Alameda,06001,06,001,33.6962,34.0,33.0,35.0,1.8502,46981
SIMS,2024-01-01,Alpine,06003,06,003,42.5041,44.0,39.0,46.0,4.7531,13256
SIMS,2024-01-01,Placer,06061,06,061,37.0944,37.0,37.0,38.0,1.3026,202106
SIMS,2024-01-01,Nevada,06057,06,057,36.8521,37.0,36.0,38.0,1.3906,20714
SIMS,2024-01-01,Yolo,06113,06,113,33.4384,34.0,33.0,35.0,1.8897,1423359
SIMS,2024-01-01,Fresno,06019,06,019,34.7751,36.0,33.0,37.0,3.4969,5408702
SIMS,2024-01-01,Trinity,06105,06,105,38.9965,39.0,37.0,41.0,3.2177,15839
SIMS,2024-01-01,Shasta,06089,06,089,25.2808,24.0,24.0,28.0,2.5635,267410
SIMS,2024-01-01,Yuba,06115,06,115,36.7403,37.0,36.0,37.0,1.1591,393084
SIMS,2024-01-01,Colusa,06011,06,011,32.6017,33.0,31.0,34.0,1.8487,1351932
SIMS,2024-01-01,Riverside,06065,06,065,44.0798,48.0,25.0,63.0,19.8316,839335
SIMS,2024-01-01,Contra Costa,06013,06,013,34.7632,35.0,35.0,35.0,1.9573,192271
SIMS,2024-01-01,Humboldt,06023,06,023,57.8942,59.0,57.0,60.0,3.8197,166610
SIMS,2024-01-01,San Diego,06073,06,073,59.3203,63.0,57.0,66.0,12.2127,235134
SIMS,2024-01-01,Monterey,06053,06,053,40.4657,42.0,38.0,44.0,4.5612,1070565
SIMS,2024-01-01,Mendocino,06045,06,045,35.652,36.0,33.0,40.0,5.0196,154506
SIMS,2024-01-01,El Dorado,06017,06,017,38.4309,39.0,37.0,40.0,2.6064,22554
SIMS,2024-01-01,Siskiyou,06093,06,093,27.0039,27.0,26.0,28.0,2.1711,723850
SIMS,2024-01-01,Madera,06039,06,039,36.987,37.0,37.0,38.0,1.3274,1579560
SIMS,2024-01-01,Lake,06033,06,033,30.3715,30.0,30.0,31.0,1.2064,67289
SIMS,2024-01-01,Ventura,06111,06,111,46.2783,49.0,41.0,53.0,9.6701,420406
SIMS,2024-01-01,Sutter,06101,06,101,34.286,35.0,33.0,36.0,3.4549,1168642
SIMS,2024-01-01,Glenn,06021,06,021,31.6109,32.0,31.0,33.0,2.5138,1191844
SIMS,2024-01-01,Mariposa,06043,06,043,37.4185,38.0,37.0,38.0,1.8845,2927
SIMS,2024-01-01,San Bernardino,06071,06,071,39.6463,41.0,21.0,55.0,20.831,117159
