MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2005-01-01,San Luis Obispo,06079,06,079,35.6887,37.0,33.0,40.0,8.478,644127
SIMS,2005-01-01,San Mateo,06081,06,081,38.9281,39.0,37.0,41.0,2.7454,20459
SIMS,2005-01-01,Sierra,06091,06,091,,,,,,0
SIMS,2005-01-01,Sacramento,06067,06,067,26.3536,26.0,26.0,27.0,0.9027,730005
SIMS,2005-01-01,Tulare,06107,06,107,30.6718,31.0,29.0,32.0,2.4234,2809181
SIMS,2005-01-01,San Benito,06069,06,069,35.7243,36.0,34.0,37.0,2.3623,216857
SIMS,2005-01-01,Butte,06007,06,007,27.2807,27.0,27.0,28.0,0.9984,1023855
SIMS,2005-01-01,Merced,06047,06,047,30.0719,31.0,29.0,31.0,2.1854,2143505
SIMS,2005-01-01,Tuolumne,06109,06,109,30.9908,31.0,30.0,32.0,1.0111,5657
SIMS,2005-01-01,Orange,06059,06,059,43.5442,37.0,34.0,55.0,10.4567,8152
SIMS,2005-01-01,Los Angeles,06037,06,037,33.5882,31.0,28.0,39.0,7.4412,95451
SIMS,2005-01-01,Santa Cruz,06087,06,087,38.5054,39.0,36.0,41.0,3.4927,55042
SIMS,2005-01-01,Sonoma,06097,06,097,26.7376,28.0,25.0,29.0,2.9442,427170
SIMS,2005-01-01,Marin,06041,06,041,28.3097,29.0,28.0,30.0,2.9792,66809
SIMS,2005-01-01,Alameda,06001,06,001,27.4236,28.0,26.0,29.0,2.2766,39308
SIMS,2005-01-01,Alpine,06003,06,003,21.9444,21.0,21.0,24.0,1.6264,108
SIMS,2005-01-01,Placer,06061,06,061,25.9354,26.0,26.0,26.0,1.0029,194712
SIMS,2005-01-01,Nevada,06057,06,057,25.9086,26.0,25.0,27.0,1.0856,15219
SIMS,2005-01-01,Yolo,06113,06,113,24.9207,25.0,25.0,26.0,1.0273,1415831
SIMS,2005-01-01,Fresno,06019,06,019,29.6368,30.0,28.0,31.0,2.3934,5123980
SIMS,2005-01-01,Trinity,06105,06,105,36.9325,37.0,36.0,38.0,3.5394,8004
SIMS,2005-01-01,Shasta,06089,06,089,27.0304,25.0,24.0,33.0,4.856,226842
SIMS,2005-01-01,Yuba,06115,06,115,26.1615,26.0,26.0,27.0,0.6001,373272
SIMS,2005-01-01,Colusa,06011,06,011,26.105,26.0,26.0,27.0,0.7954,1348097
