MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-05-01,San Luis Obispo,06079,06,079,66.9864,68.0,47.0,88.0,31.4347,701927
SIMS,2010-05-01,San Mateo,06081,06,081,79.1112,84.0,68.0,93.0,17.8305,24594
SIMS,2010-05-01,Sierra,06091,06,091,96.5435,99.0,89.0,107.0,14.1267,86878
SIMS,2010-05-01,Sacramento,06067,06,067,104.1073,106.0,80.0,130.0,32.2589,746969
SIMS,2010-05-01,Tulare,06107,06,107,99.6089,102.0,58.0,136.0,46.4884,3177479
SIMS,2010-05-01,San Benito,06069,06,069,80.3062,83.0,53.0,106.0,31.3888,236217
SIMS,2010-05-01,Butte,06007,06,007,103.098,104.0,67.0,140.0,39.4581,1036009
SIMS,2010-05-01,Merced,06047,06,047,95.7641,98.0,55.0,135.0,41.7693,2373605
SIMS,2010-05-01,Tuolumne,06109,06,109,139.2239,142.0,134.0,148.0,11.557,7098
SIMS,2010-05-01,Orange,06059,06,059,63.235,70.0,21.0,101.0,40.0668,13571
SIMS,2010-05-01,Los Angeles,06037,06,037,75.2144,67.0,33.0,118.0,47.7449,117487
SIMS,2010-05-01,Santa Cruz,06087,06,087,81.3083,84.0,66.0,97.0,23.2325,77287
SIMS,2010-05-01,Sonoma,06097,06,097,95.7848,96.0,85.0,110.0,16.211,480334
SIMS,2010-05-01,Marin,06041,06,041,105.5335,109.0,101.0,113.0,11.6984,69530
SIMS,2010-05-01,Alameda,06001,06,001,79.2506,81.0,66.0,93.0,23.0154,44202
SIMS,2010-05-01,Alpine,06003,06,003,100.2161,102.0,93.0,109.0,13.7774,8472
SIMS,2010-05-01,Placer,06061,06,061,107.2183,110.0,92.0,132.0,31.1222,201048
SIMS,2010-05-01,Nevada,06057,06,057,131.1484,136.0,127.0,140.0,13.5019,18736
SIMS,2010-05-01,Yolo,06113,06,113,93.3512,96.0,62.0,123.0,37.7551,1422903
SIMS,2010-05-01,Fresno,06019,06,019,80.8441,77.0,35.0,123.0,49.7776,5404582
SIMS,2010-05-01,Trinity,06105,06,105,112.8798,114.0,106.0,121.0,11.256,17002
SIMS,2010-05-01,Shasta,06089,06,089,114.4936,118.0,103.0,131.0,23.4935,268503
SIMS,2010-05-01,Yuba,06115,06,115,111.3741,117.0,78.0,142.0,34.254,396154
SIMS,2010-05-01,Colusa,06011,06,011,88.7846,86.0,53.0,130.0,41.2597,1351636
SIMS,2010-05-01,Riverside,06065,06,065,91.133,74.0,33.0,149.0,62.7094,812900
SIMS,2010-05-01,Contra Costa,06013,06,013,100.0215,104.0,75.0,126.0,31.1372,191194
SIMS,2010-05-01,Humboldt,06023,06,023,118.9071,120.0,117.0,122.0,6.5339,190757
SIMS,2010-05-01,San Diego,06073,06,073,103.0314,112.0,85.0,128.0,33.1193,201172
SIMS,2010-05-01,Monterey,06053,06,053,67.507,66.0,47.0,86.0,26.2645,1061867
SIMS,2010-05-01,Mendocino,06045,06,045,112.0343,112.0,99.0,128.0,17.5074,209404
SIMS,2010-05-01,El Dorado,06017,06,017,117.3476,115.0,106.0,131.0,15.5838,21183
SIMS,2010-05-01,Siskiyou,06093,06,093,80.278,89.0,50.0,107.0,31.7969,860949
SIMS,2010-05-01,Madera,06039,06,039,101.9701,103.0,69.0,139.0,39.5422,1610359
SIMS,2010-05-01,Lake,06033,06,033,106.7807,107.0,95.0,121.0,17.3058,126226
SIMS,2010-05-01,Ventura,06111,06,111,84.3827,89.0,61.0,111.0,32.3984,410931
SIMS,2010-05-01,Sutter,06101,06,101,90.1124,91.0,55.0,124.0,40.4978,1171679
SIMS,2010-05-01,Glenn,06021,06,021,102.0059,109.0,68.0,135.0,37.5042,1191783
SIMS,2010-05-01,Mariposa,06043,06,043,109.6202,110.0,96.0,131.0,24.0066,2736
SIMS,2010-05-01,San Bernardino,06071,06,071,97.36,92.0,38.0,150.0,65.6368,104211
SIMS,2010-05-01,Stanislaus,06099,06,099,110.9758,120.0,80.0,145.0,39.0007,1784668
SIMS,2010-05-01,Imperial,06025,06,025,149.8421,172.5014,84.5026,214.5008,74.3714,1950564
SIMS,2010-05-01,Santa Clara,06085,06,085,75.9,75.0,48.0,98.0,28.9176,109686
SIMS,2010-05-01,Calaveras,06009,06,009,125.8518,128.0,112.0,140.0,20.8922,18741
SIMS,2010-05-01,Tehama,06103,06,103,116.9823,123.0,96.0,141.0,29.7787,575458
SIMS,2010-05-01,Santa Barbara,06083,06,083,69.2167,68.0,43.0,94.0,32.9182,525476
SIMS,2010-05-01,Mono,06051,06,051,80.5796,78.0,53.0,98.0,38.4009,164683
SIMS,2010-05-01,Del Norte,06015,06,015,120.2039,122.0,118.0,126.0,7.891,39403
SIMS,2010-05-01,Napa,06055,06,055,92.5365,93.0,83.0,101.0,13.3909,228832
SIMS,2010-05-01,Solano,06095,06,095,107.6434,113.0,89.0,131.0,31.7305,826466
SIMS,2010-05-01,Modoc,06049,06,049,81.1773,88.0,66.0,100.0,24.6776,838432
SIMS,2010-05-01,San Joaquin,06077,06,077,97.8169,95.0,65.0,130.0,38.3175,2312945
SIMS,2010-05-01,Inyo,06027,06,027,103.6791,111.0,74.0,135.0,46.0888,78705
SIMS,2010-05-01,Plumas,06063,06,063,98.8145,100.0,87.0,114.0,19.7136,167831
SIMS,2010-05-01,Amador,06005,06,005,117.6612,121.0,103.0,134.0,20.9679,47136
SIMS,2010-05-01,San Francisco,06075,06,075,,,,,,0
