MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-11-01,San Luis Obispo,06079,06,079,17.7934,12.0,3.0,29.0,17.9408,628183
SSEBOP,2007-11-01,San Mateo,06081,06,081,22.3145,22.0,16.0,29.0,9.3985,25459
SSEBOP,2007-11-01,Sierra,06091,06,091,13.6831,13.0,8.0,18.0,7.8033,73355
SSEBOP,2007-11-01,Sacramento,06067,06,067,24.1192,24.0,12.0,35.0,14.6334,730366
SSEBOP,2007-11-01,Tulare,06107,06,107,22.5904,24.0,5.0,36.0,16.736,2780759
SSEBOP,2007-11-01,San Benito,06069,06,069,19.444,18.0,8.0,28.0,13.7934,206837
SSEBOP,2007-11-01,Butte,06007,06,007,39.0494,40.0,26.0,51.0,19.191,1022879
SSEBOP,2007-11-01,Merced,06047,06,047,20.5339,19.0,7.0,33.0,15.3591,2198817
SSEBOP,2007-11-01,Tuolumne,06109,06,109,23.5756,24.0,12.0,34.0,13.1854,7292
SSEBOP,2007-11-01,Orange,06059,06,059,22.0825,19.0,7.0,34.0,16.2626,16669
SSEBOP,2007-11-01,Los Angeles,06037,06,037,22.0675,10.0,1.0,42.0,25.5374,131825
SSEBOP,2007-11-01,Santa Cruz,06087,06,087,29.1276,29.0,19.0,40.0,13.7912,77881
SSEBOP,2007-11-01,Sonoma,06097,06,097,26.7395,28.0,22.0,33.0,9.5963,482881
SSEBOP,2007-11-01,Marin,06041,06,041,23.2397,24.0,18.0,29.0,8.9086,68111
SSEBOP,2007-11-01,Alameda,06001,06,001,17.2461,16.0,8.0,26.0,11.4475,45854
SSEBOP,2007-11-01,Alpine,06003,06,003,18.2752,19.0,10.0,27.0,11.0179,5487
SSEBOP,2007-11-01,Placer,06061,06,061,29.4563,29.0,17.0,41.0,15.3276,202047
SSEBOP,2007-11-01,Nevada,06057,06,057,39.3934,40.0,34.0,46.0,9.2176,20816
SSEBOP,2007-11-01,Yolo,06113,06,113,24.4625,21.0,10.0,37.0,16.5446,1408227
SSEBOP,2007-11-01,Fresno,06019,06,019,16.9623,14.0,3.0,29.0,14.8068,4226125
