MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-01-01,San Luis Obispo,06079,06,079,32.0478,32.0,22.0,41.0,15.02,713129
SSEBOP,2015-01-01,San Mateo,06081,06,081,35.8331,37.0,29.0,45.0,11.9452,27284
SSEBOP,2015-01-01,Sierra,06091,06,091,12.0786,11.0,4.0,19.0,8.7394,97042
SSEBOP,2015-01-01,Sacramento,06067,06,067,24.3165,24.0,20.0,29.0,6.9845,753903
SSEBOP,2015-01-01,Tulare,06107,06,107,20.1259,20.0,15.0,26.0,7.7411,3181740
SSEBOP,2015-01-01,San Benito,06069,06,069,27.7006,30.0,15.0,40.0,14.6298,239402
SSEBOP,2015-01-01,Butte,06007,06,007,32.2679,32.0,23.0,41.0,12.8579,1019712
SSEBOP,2015-01-01,Merced,06047,06,047,22.6015,23.0,17.0,30.0,9.6563,2317594
SSEBOP,2015-01-01,Tuolumne,06109,06,109,30.9126,31.0,26.0,36.0,7.4302,7632
SSEBOP,2015-01-01,Orange,06059,06,059,38.6407,39.0,26.0,51.0,16.2689,16677
SSEBOP,2015-01-01,Los Angeles,06037,06,037,22.5791,22.0,10.0,33.0,14.4966,132114
SSEBOP,2015-01-01,Santa Cruz,06087,06,087,27.5558,28.0,17.0,37.0,13.6568,79110
SSEBOP,2015-01-01,Sonoma,06097,06,097,36.0864,37.0,31.0,43.0,9.4532,489827
SSEBOP,2015-01-01,Marin,06041,06,041,38.4469,40.0,34.0,45.0,9.3082,70833
SSEBOP,2015-01-01,Alameda,06001,06,001,22.6364,23.0,19.0,27.0,7.3549,47122
SSEBOP,2015-01-01,Alpine,06003,06,003,19.2797,20.0,11.0,27.0,11.6927,14471
SSEBOP,2015-01-01,Placer,06061,06,061,30.0614,30.0,24.0,36.0,8.4298,199618
SSEBOP,2015-01-01,Nevada,06057,06,057,27.1522,27.0,23.0,32.0,6.8902,20812
