MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-02-01,San Luis Obispo,06079,06,079,33.526,35.0,27.0,42.0,12.7256,713470
SSEBOP,2023-02-01,San Mateo,06081,06,081,32.6382,34.0,28.0,38.0,8.0678,27285
SSEBOP,2023-02-01,Sierra,06091,06,091,34.0847,36.0,34.0,37.0,4.9789,59
SSEBOP,2023-02-01,Sacramento,06067,06,067,31.6688,31.0,26.0,36.0,8.6938,754136
SSEBOP,2023-02-01,Tulare,06107,06,107,33.9704,33.0,24.0,44.0,12.353,3182160
SSEBOP,2023-02-01,San Benito,06069,06,069,32.8626,34.0,24.0,42.0,12.897,239402
SSEBOP,2023-02-01,Butte,06007,06,007,36.9853,35.0,28.0,44.0,13.3064,1037928
SSEBOP,2023-02-01,Merced,06047,06,047,30.0039,29.0,23.0,37.0,11.2911,2379179
SSEBOP,2023-02-01,Tuolumne,06109,06,109,33.7309,35.0,29.0,38.0,7.4945,7576
SSEBOP,2023-02-01,Orange,06059,06,059,41.5324,42.0,30.0,54.0,16.5945,16677
SSEBOP,2023-02-01,Los Angeles,06037,06,037,30.7874,28.0,14.0,44.0,19.4639,132114
SSEBOP,2023-02-01,Santa Cruz,06087,06,087,26.8688,27.0,18.0,36.0,12.5708,79110
SSEBOP,2023-02-01,Sonoma,06097,06,097,36.2978,36.0,31.0,42.0,8.203,489833
SSEBOP,2023-02-01,Marin,06041,06,041,39.8787,40.0,35.0,46.0,7.6925,70834
SSEBOP,2023-02-01,Alameda,06001,06,001,29.674,29.0,25.0,35.0,7.4001,47122
SSEBOP,2023-02-01,Alpine,06003,06,003,,,,,,0
SSEBOP,2023-02-01,Placer,06061,06,061,37.8148,37.0,32.0,42.0,9.5696,202307
SSEBOP,2023-02-01,Nevada,06057,06,057,31.4551,32.0,28.0,36.0,6.2676,20816
