MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-12-01,San Luis Obispo,06079,06,079,19.0917,18.0,11.0,25.0,10.5148,713325
SSEBOP,2023-12-01,San Mateo,06081,06,081,20.3781,21.0,16.0,25.0,6.5867,27285
SSEBOP,2023-12-01,Sierra,06091,06,091,9.7487,10.0,7.0,13.0,4.2912,97042
SSEBOP,2023-12-01,Sacramento,06067,06,067,13.9394,13.0,9.0,18.0,7.1853,753727
SSEBOP,2023-12-01,Tulare,06107,06,107,18.8212,19.0,11.0,26.0,9.5887,3173289
SSEBOP,2023-12-01,San Benito,06069,06,069,11.9236,11.0,5.0,17.0,8.2396,239394
SSEBOP,2023-12-01,Butte,06007,06,007,21.3434,19.0,14.0,34.0,10.2507,1037231
SSEBOP,2023-12-01,Merced,06047,06,047,14.0132,14.0,7.0,20.0,8.8663,2221034
SSEBOP,2023-12-01,Tuolumne,06109,06,109,18.933,19.0,15.0,23.0,5.9197,7638
SSEBOP,2023-12-01,Orange,06059,06,059,27.1122,26.0,14.0,39.0,16.4534,16677
SSEBOP,2023-12-01,Los Angeles,06037,06,037,15.2499,11.0,6.0,21.0,12.6884,132114
SSEBOP,2023-12-01,Santa Cruz,06087,06,087,19.6819,20.0,14.0,26.0,8.2406,79110
SSEBOP,2023-12-01,Sonoma,06097,06,097,19.3787,19.0,16.0,23.0,4.8482,489534
SSEBOP,2023-12-01,Marin,06041,06,041,21.4284,22.0,18.0,26.0,5.5417,70834
SSEBOP,2023-12-01,Alameda,06001,06,001,9.1954,8.0,5.0,13.0,5.3952,47120
SSEBOP,2023-12-01,Alpine,06003,06,003,14.1699,13.0,10.0,18.0,5.9602,14471
SSEBOP,2023-12-01,Placer,06061,06,061,17.1119,16.0,12.0,21.0,7.3306,202386
SSEBOP,2023-12-01,Nevada,06057,06,057,21.0211,21.0,18.0,24.0,4.74,20804
SSEBOP,2023-12-01,Yolo,06113,06,113,12.7994,10.0,7.0,17.0,8.0707,1424188
SSEBOP,2023-12-01,Fresno,06019,06,019,12.4927,11.0,4.0,20.0,9.1611,5410302
SSEBOP,2023-12-01,Trinity,06105,06,105,20.4117,20.0,16.0,25.0,6.6166,16506
SSEBOP,2023-12-01,Shasta,06089,06,089,12.1786,12.0,8.0,16.0,5.5039,277860
