MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-05-01,San Luis Obispo,06079,06,079,34.1127,21.0,4.0,55.0,36.229,713391
SSEBOP,2007-05-01,San Mateo,06081,06,081,57.4348,61.0,35.0,80.0,28.6509,26119
SSEBOP,2007-05-01,Sierra,06091,06,091,95.4881,104.0,65.0,128.0,41.0827,97042
SSEBOP,2007-05-01,Sacramento,06067,06,067,83.6423,80.0,37.0,128.0,52.9885,754316
SSEBOP,2007-05-01,Tulare,06107,06,107,89.3093,94.4986,24.5111,142.4992,65.4325,3182840
SSEBOP,2007-05-01,San Benito,06069,06,069,45.1472,34.0,12.0,72.0,39.5818,239402
SSEBOP,2007-05-01,Butte,06007,06,007,133.3602,138.0,97.0,177.0,54.9813,1038022
SSEBOP,2007-05-01,Merced,06047,06,047,73.3666,63.0,13.0,128.0,61.3211,2379735
SSEBOP,2007-05-01,Tuolumne,06109,06,109,122.3138,131.0,101.0,151.0,38.3964,7638
SSEBOP,2007-05-01,Orange,06059,06,059,34.1012,22.0,2.0,60.0,34.9945,16677
SSEBOP,2007-05-01,Los Angeles,06037,06,037,60.2756,30.0,2.0,118.0,64.0432,132114
SSEBOP,2007-05-01,Santa Cruz,06087,06,087,58.8158,60.0,35.0,81.0,31.2711,78862
SSEBOP,2007-05-01,Sonoma,06097,06,097,71.3738,72.0,48.0,95.0,31.6763,489802
SSEBOP,2007-05-01,Marin,06041,06,041,92.4406,97.0,79.0,112.0,27.4373,70831
SSEBOP,2007-05-01,Alameda,06001,06,001,41.0236,31.0,14.0,57.0,35.414,47122
SSEBOP,2007-05-01,Alpine,06003,06,003,96.0894,95.0,72.0,122.0,36.9985,14471
SSEBOP,2007-05-01,Placer,06061,06,061,94.1735,89.0,49.0,135.0,53.6094,202479
SSEBOP,2007-05-01,Nevada,06057,06,057,124.0711,126.0,108.0,142.0,25.1322,20816
SSEBOP,2007-05-01,Yolo,06113,06,113,84.7855,87.0,31.0,131.0,57.275,1424218
SSEBOP,2007-05-01,Fresno,06019,06,019,67.1788,46.4985,4.4818,120.4976,65.8467,5410763
SSEBOP,2007-05-01,Trinity,06105,06,105,104.3148,106.0,77.0,135.0,41.4242,17839
SSEBOP,2007-05-01,Shasta,06089,06,089,114.4473,126.0,83.0,152.0,48.5853,278264
