MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-10-01,San Luis Obispo,06079,06,079,38.0422,36.0,18.0,55.0,24.9128,713470
SSEBOP,2023-10-01,San Mateo,06081,06,081,35.6422,34.0,25.0,45.0,16.2193,27283
SSEBOP,2023-10-01,Sierra,06091,06,091,40.2428,40.0,23.0,57.0,21.1904,97042
SSEBOP,2023-10-01,Sacramento,06067,06,067,52.4801,56.0,30.0,74.0,26.8931,754254
SSEBOP,2023-10-01,Tulare,06107,06,107,43.5149,47.0,20.0,65.0,26.8904,3183003
SSEBOP,2023-10-01,San Benito,06069,06,069,39.3056,36.0,20.0,56.0,24.5329,239400
SSEBOP,2023-10-01,Butte,06007,06,007,63.2303,63.0,47.0,80.0,24.8112,1038022
SSEBOP,2023-10-01,Merced,06047,06,047,44.6375,49.0,21.0,65.0,26.7928,2379735
SSEBOP,2023-10-01,Tuolumne,06109,06,109,47.386,48.0,34.0,62.0,19.0611,7638
SSEBOP,2023-10-01,Orange,06059,06,059,54.7028,55.0,37.0,73.0,25.2607,16677
SSEBOP,2023-10-01,Los Angeles,06037,06,037,45.709,37.0,20.0,67.0,36.0992,132114
SSEBOP,2023-10-01,Santa Cruz,06087,06,087,46.0683,46.0,29.0,63.0,22.8636,79110
SSEBOP,2023-10-01,Sonoma,06097,06,097,37.6546,40.0,24.0,51.0,18.3503,489833
SSEBOP,2023-10-01,Marin,06041,06,041,25.5605,24.0,16.0,33.0,14.3743,70834
SSEBOP,2023-10-01,Alameda,06001,06,001,36.3723,35.0,20.0,51.0,19.0054,47122
SSEBOP,2023-10-01,Alpine,06003,06,003,70.3483,71.0,56.0,88.0,23.4918,14471
SSEBOP,2023-10-01,Placer,06061,06,061,52.8154,58.0,27.0,75.0,27.7736,202479
SSEBOP,2023-10-01,Nevada,06057,06,057,62.9577,65.0,51.0,76.0,17.9585,20816
SSEBOP,2023-10-01,Yolo,06113,06,113,42.7923,43.0,14.0,68.0,29.4521,1424255
SSEBOP,2023-10-01,Fresno,06019,06,019,41.3714,43.0,10.0,65.0,30.4222,5410763
SSEBOP,2023-10-01,Trinity,06105,06,105,47.3441,49.0,34.0,60.0,19.5334,17839
