MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-10-01,San Luis Obispo,06079,06,079,27.3921,22.0,8.0,42.0,22.9038,713470
SSEBOP,2005-10-01,San Mateo,06081,06,081,29.1847,28.0,19.0,38.0,13.784,27158
SSEBOP,2005-10-01,Sierra,06091,06,091,21.8647,19.0,10.0,32.0,14.6858,97042
SSEBOP,2005-10-01,Sacramento,06067,06,067,47.9268,51.0,25.0,68.0,26.3673,754316
SSEBOP,2005-10-01,Tulare,06107,06,107,39.9879,44.0,10.0,64.0,28.5816,3183003
SSEBOP,2005-10-01,San Benito,06069,06,069,28.8134,25.0,13.0,42.0,20.8442,239402
SSEBOP,2005-10-01,Butte,06007,06,007,48.765,50.0,31.0,65.0,24.2087,1038022
SSEBOP,2005-10-01,Merced,06047,06,047,43.7319,45.0,22.0,62.0,24.3959,2379735
SSEBOP,2005-10-01,Tuolumne,06109,06,109,42.4822,44.0,24.0,61.0,21.8834,7638
SSEBOP,2005-10-01,Orange,06059,06,059,28.4215,23.0,9.0,46.0,21.8963,16677
SSEBOP,2005-10-01,Los Angeles,06037,06,037,33.2938,21.0,10.0,51.0,30.9819,132114
SSEBOP,2005-10-01,Santa Cruz,06087,06,087,35.2631,34.0,20.0,50.0,19.9036,79088
SSEBOP,2005-10-01,Sonoma,06097,06,097,32.3412,32.0,18.0,45.0,17.5541,489818
SSEBOP,2005-10-01,Marin,06041,06,041,21.8558,20.0,13.0,28.0,13.0766,70834
SSEBOP,2005-10-01,Alameda,06001,06,001,24.0084,22.0,11.0,34.0,16.6469,47122
SSEBOP,2005-10-01,Alpine,06003,06,003,36.2232,36.0,22.0,50.0,19.5612,14471
SSEBOP,2005-10-01,Placer,06061,06,061,46.6101,47.0,21.0,68.0,27.3429,202479
SSEBOP,2005-10-01,Nevada,06057,06,057,51.0187,52.0,39.0,64.0,17.388,20816
SSEBOP,2005-10-01,Yolo,06113,06,113,36.8636,29.0,10.0,61.0,29.6867,1424255
SSEBOP,2005-10-01,Fresno,06019,06,019,39.6189,40.0,15.0,61.0,26.2065,5410763
SSEBOP,2005-10-01,Trinity,06105,06,105,33.1001,32.0,20.0,44.0,16.6202,17839
SSEBOP,2005-10-01,Shasta,06089,06,089,41.314,42.0,22.0,58.0,23.5637,278146
SSEBOP,2005-10-01,Yuba,06115,06,115,54.398,56.0,37.0,71.0,23.4015,397428
