MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-02-01,San Luis Obispo,06079,06,079,21.6581,21.0,13.0,29.0,12.344,713365
SSEBOP,2007-02-01,San Mateo,06081,06,081,28.3225,29.0,22.0,35.0,9.6651,27157
SSEBOP,2007-02-01,Sierra,06091,06,091,12.1582,11.0,6.0,17.0,7.6013,97042
SSEBOP,2007-02-01,Sacramento,06067,06,067,30.8526,30.0,24.0,38.0,10.5049,754310
SSEBOP,2007-02-01,Tulare,06107,06,107,25.7278,25.0,12.0,39.0,15.8229,3182663
SSEBOP,2007-02-01,San Benito,06069,06,069,22.5242,23.0,12.0,32.0,13.1045,239397
SSEBOP,2007-02-01,Butte,06007,06,007,39.6575,37.0,30.0,50.0,13.9085,1037910
SSEBOP,2007-02-01,Merced,06047,06,047,25.4752,26.0,16.0,34.0,12.4107,2379667
SSEBOP,2007-02-01,Tuolumne,06109,06,109,29.2706,29.0,24.0,35.0,8.5081,7638
SSEBOP,2007-02-01,Orange,06059,06,059,21.645,17.0,6.0,35.0,18.6019,16677
SSEBOP,2007-02-01,Los Angeles,06037,06,037,14.8882,7.0,1.0,23.0,18.3214,132114
SSEBOP,2007-02-01,Santa Cruz,06087,06,087,24.3825,25.0,15.0,33.0,11.9568,79110
SSEBOP,2007-02-01,Sonoma,06097,06,097,30.5611,30.0,25.0,37.0,8.6523,489833
SSEBOP,2007-02-01,Marin,06041,06,041,35.1824,37.0,31.0,41.0,7.991,70834
SSEBOP,2007-02-01,Alameda,06001,06,001,26.2567,26.0,21.0,32.0,8.3309,47122
SSEBOP,2007-02-01,Alpine,06003,06,003,9.0778,6.0,2.0,13.0,8.8956,14404
SSEBOP,2007-02-01,Placer,06061,06,061,33.4459,33.0,27.0,39.0,10.029,201761
