MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-12-01,San Luis Obispo,06079,06,079,18.089,18.0,11.0,25.0,10.1675,711098
SSEBOP,2012-12-01,San Mateo,06081,06,081,19.547,20.0,15.0,24.0,7.1274,24662
SSEBOP,2012-12-01,Sierra,06091,06,091,10.9695,11.0,9.0,13.0,3.5313,79071
SSEBOP,2012-12-01,Sacramento,06067,06,067,18.2659,18.0,15.0,22.0,5.1036,723311
SSEBOP,2012-12-01,Tulare,06107,06,107,17.2672,16.0,12.0,22.0,7.6806,3005842
SSEBOP,2012-12-01,San Benito,06069,06,069,15.2578,16.0,11.0,20.0,6.3589,233333
SSEBOP,2012-12-01,Butte,06007,06,007,21.5281,21.0,16.0,31.0,7.7987,915661
SSEBOP,2012-12-01,Merced,06047,06,047,14.6619,15.0,10.0,19.0,6.2428,2287856
SSEBOP,2012-12-01,Tuolumne,06109,06,109,16.819,17.0,13.0,20.0,4.8612,7570
SSEBOP,2012-12-01,Orange,06059,06,059,24.1115,24.0,16.0,33.0,11.3985,16362
SSEBOP,2012-12-01,Los Angeles,06037,06,037,15.7594,13.0,3.0,26.0,14.3853,129776
SSEBOP,2012-12-01,Santa Cruz,06087,06,087,18.7304,19.0,14.0,23.0,6.7053,77746
SSEBOP,2012-12-01,Sonoma,06097,06,097,18.8293,19.0,16.0,22.0,4.6882,473112
SSEBOP,2012-12-01,Marin,06041,06,041,20.4628,21.0,17.0,24.0,4.8379,69114
SSEBOP,2012-12-01,Alameda,06001,06,001,18.1863,18.0,15.0,22.0,6.0162,42533
SSEBOP,2012-12-01,Alpine,06003,06,003,10.2888,10.0,7.0,13.0,4.7695,12212
SSEBOP,2012-12-01,Placer,06061,06,061,21.4943,21.0,17.0,25.0,5.5323,173880
SSEBOP,2012-12-01,Nevada,06057,06,057,19.3593,19.0,16.0,23.0,5.2162,19813
