MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2016-12-01,San Luis Obispo,06079,06,079,22.1589,23.0,16.0,28.0,9.8641,713365
SSEBOP,2016-12-01,San Mateo,06081,06,081,26.4907,27.0,22.0,32.0,7.0659,27283
SSEBOP,2016-12-01,Sierra,06091,06,091,13.856,14.0,10.0,17.0,4.9676,91896
SSEBOP,2016-12-01,Sacramento,06067,06,067,20.787,21.0,17.0,25.0,6.0563,752974
SSEBOP,2016-12-01,Tulare,06107,06,107,12.8618,12.0,3.0,21.0,10.1255,2681690
SSEBOP,2016-12-01,San Benito,06069,06,069,20.5671,21.0,14.0,27.0,9.2654,239402
SSEBOP,2016-12-01,Butte,06007,06,007,24.5713,23.0,18.0,34.0,8.932,998569
SSEBOP,2016-12-01,Merced,06047,06,047,17.0965,17.0,12.0,22.0,6.8542,2378810
SSEBOP,2016-12-01,Tuolumne,06109,06,109,25.4698,26.0,22.0,29.0,4.7995,7612
SSEBOP,2016-12-01,Orange,06059,06,059,35.7258,36.0,27.0,45.0,12.5998,16677
SSEBOP,2016-12-01,Los Angeles,06037,06,037,17.3226,14.0,6.0,26.0,13.809,132114
SSEBOP,2016-12-01,Santa Cruz,06087,06,087,24.8412,26.0,18.0,31.0,8.9765,79110
SSEBOP,2016-12-01,Sonoma,06097,06,097,20.3007,21.0,17.0,24.0,5.1811,489574
SSEBOP,2016-12-01,Marin,06041,06,041,21.8235,23.0,19.0,25.0,4.7813,70834
SSEBOP,2016-12-01,Alameda,06001,06,001,22.2696,22.0,19.0,26.0,5.1986,47108
SSEBOP,2016-12-01,Alpine,06003,06,003,13.4764,12.0,8.0,20.0,7.8977,10020
SSEBOP,2016-12-01,Placer,06061,06,061,22.8802,23.0,19.0,26.0,5.4479,197957
SSEBOP,2016-12-01,Nevada,06057,06,057,21.3448,22.0,19.0,24.0,3.8462,20740
SSEBOP,2016-12-01,Yolo,06113,06,113,16.7271,16.0,11.0,22.0,7.1855,1421517
