MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-04-01,San Luis Obispo,06079,06,079,70.5534,72.0,47.0,94.0,35.1231,713470
SSEBOP,2019-04-01,San Mateo,06081,06,081,69.0559,72.0,58.0,83.0,18.9902,26624
SSEBOP,2019-04-01,Sierra,06091,06,091,71.6735,73.0,60.0,86.0,20.2847,97042
SSEBOP,2019-04-01,Sacramento,06067,06,067,87.4194,91.0,64.0,115.0,33.0468,754316
SSEBOP,2019-04-01,Tulare,06107,06,107,75.5516,78.0,41.0,109.0,42.6032,3182547
SSEBOP,2019-04-01,San Benito,06069,06,069,74.6868,74.0,41.0,112.0,41.227,239402
SSEBOP,2019-04-01,Butte,06007,06,007,70.3083,69.0,39.0,99.0,35.7756,1038022
SSEBOP,2019-04-01,Merced,06047,06,047,83.4674,93.0,40.0,123.0,46.6257,2379735
SSEBOP,2019-04-01,Tuolumne,06109,06,109,115.415,121.0,104.0,132.0,20.1288,7638
SSEBOP,2019-04-01,Orange,06059,06,059,40.3861,34.0,11.0,68.0,32.0273,16352
SSEBOP,2019-04-01,Los Angeles,06037,06,037,85.4611,78.0,43.0,125.0,51.8696,132114
SSEBOP,2019-04-01,Santa Cruz,06087,06,087,55.5398,57.0,37.0,74.0,26.1062,79027
SSEBOP,2019-04-01,Sonoma,06097,06,097,80.3454,79.0,62.0,102.0,24.7253,489833
SSEBOP,2019-04-01,Marin,06041,06,041,97.6331,103.0,92.0,110.0,19.3924,70834
SSEBOP,2019-04-01,Alameda,06001,06,001,79.7965,82.0,61.0,100.0,26.4588,47122
SSEBOP,2019-04-01,Alpine,06003,06,003,78.8274,79.0,60.0,102.0,31.1531,14467
SSEBOP,2019-04-01,Placer,06061,06,061,88.8833,93.0,64.0,114.0,29.003,202479
SSEBOP,2019-04-01,Nevada,06057,06,057,99.0251,101.0,89.0,111.0,16.1203,20816
SSEBOP,2019-04-01,Yolo,06113,06,113,73.4686,77.0,35.0,113.0,43.7916,1424255
SSEBOP,2019-04-01,Fresno,06019,06,019,59.5138,46.0,12.0,100.0,51.8072,5409351
