MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-12-01,San Luis Obispo,06079,06,079,17.0857,15.0,7.0,24.0,12.068,712378
SSEBOP,2005-12-01,San Mateo,06081,06,081,14.1929,14.0,9.0,19.0,6.8013,27285
SSEBOP,2005-12-01,Sierra,06091,06,091,7.6318,7.0,4.0,11.0,5.3191,91456
SSEBOP,2005-12-01,Sacramento,06067,06,067,12.0965,11.0,7.0,16.0,6.0591,753227
SSEBOP,2005-12-01,Tulare,06107,06,107,12.4248,11.0,5.0,19.0,8.0849,3140287
SSEBOP,2005-12-01,San Benito,06069,06,069,16.7006,16.0,10.0,23.0,8.4183,238756
SSEBOP,2005-12-01,Butte,06007,06,007,20.0196,19.0,14.0,25.0,8.7949,1019631
SSEBOP,2005-12-01,Merced,06047,06,047,13.4403,13.0,8.0,18.0,6.7843,2288164
SSEBOP,2005-12-01,Tuolumne,06109,06,109,14.8217,15.0,10.0,19.0,6.1472,7621
SSEBOP,2005-12-01,Orange,06059,06,059,22.2222,20.0,10.0,33.0,14.165,16423
SSEBOP,2005-12-01,Los Angeles,06037,06,037,21.4281,19.0,7.0,33.0,15.7833,124921
SSEBOP,2005-12-01,Santa Cruz,06087,06,087,16.0527,16.0,10.0,21.0,7.6114,78377
SSEBOP,2005-12-01,Sonoma,06097,06,097,15.1447,16.0,12.0,19.0,5.2797,475366
SSEBOP,2005-12-01,Marin,06041,06,041,15.4046,16.0,12.0,19.0,5.1553,70821
SSEBOP,2005-12-01,Alameda,06001,06,001,9.7988,10.0,6.0,13.0,5.1843,46988
SSEBOP,2005-12-01,Alpine,06003,06,003,6.0053,5.0,3.0,8.0,4.3759,13061
SSEBOP,2005-12-01,Placer,06061,06,061,14.7633,14.0,9.0,19.0,7.0102,201799
SSEBOP,2005-12-01,Nevada,06057,06,057,15.639,16.0,12.0,19.0,4.9445,20816
