MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-07-01,San Luis Obispo,06079,06,079,68.5095,64.0,31.0,99.0,46.6613,713061
SSEBOP,2019-07-01,San Mateo,06081,06,081,60.1985,60.0,44.0,76.0,23.8173,26348
SSEBOP,2019-07-01,Sierra,06091,06,091,128.5245,141.0,81.0,176.0,57.1934,97042
SSEBOP,2019-07-01,Sacramento,06067,06,067,133.9149,141.0,84.0,184.0,64.7762,754316
SSEBOP,2019-07-01,Tulare,06107,06,107,127.7196,140.5066,66.5042,186.4981,74.9279,3183003
SSEBOP,2019-07-01,San Benito,06069,06,069,63.69,58.0,33.0,89.0,40.7077,239402
SSEBOP,2019-07-01,Butte,06007,06,007,156.7309,178.0,129.0,205.0,61.3884,1038022
SSEBOP,2019-07-01,Merced,06047,06,047,151.2012,168.5055,100.5042,208.4993,74.9082,2379735
SSEBOP,2019-07-01,Tuolumne,06109,06,109,121.5488,126.0,97.0,151.0,38.8821,7638
SSEBOP,2019-07-01,Orange,06059,06,059,65.4796,61.0,39.0,93.0,35.8652,16677
SSEBOP,2019-07-01,Los Angeles,06037,06,037,87.9754,40.0,16.0,169.0,94.2221,132114
SSEBOP,2019-07-01,Santa Cruz,06087,06,087,69.4413,72.0,46.0,94.0,32.7706,77110
SSEBOP,2019-07-01,Sonoma,06097,06,097,82.7814,84.0,62.0,104.0,31.2817,489833
SSEBOP,2019-07-01,Marin,06041,06,041,71.4186,73.0,57.0,88.0,24.6611,70834
SSEBOP,2019-07-01,Alameda,06001,06,001,64.2165,60.0,34.0,91.0,36.7127,47122
SSEBOP,2019-07-01,Alpine,06003,06,003,161.3544,168.0,137.0,193.0,44.1165,14471
SSEBOP,2019-07-01,Placer,06061,06,061,119.1445,125.0,48.0,184.0,73.9384,202479
SSEBOP,2019-07-01,Nevada,06057,06,057,127.6329,130.0,107.0,152.0,33.0245,20816
SSEBOP,2019-07-01,Yolo,06113,06,113,127.1685,138.4973,78.5049,178.5001,63.5874,1424255
