MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-02-01,San Luis Obispo,06079,06,079,32.786,33.0,21.0,44.0,17.0104,696384
SSEBOP,2013-02-01,San Mateo,06081,06,081,30.0689,31.0,23.0,38.0,10.9923,21587
SSEBOP,2013-02-01,Sierra,06091,06,091,30.9588,35.0,17.0,44.0,15.7324,19268
SSEBOP,2013-02-01,Sacramento,06067,06,067,35.2728,35.0,26.0,45.0,13.7924,678662
SSEBOP,2013-02-01,Tulare,06107,06,107,35.0977,35.0,23.0,48.0,16.2298,2966274
SSEBOP,2013-02-01,San Benito,06069,06,069,27.7566,29.0,9.0,44.0,19.4056,239037
SSEBOP,2013-02-01,Butte,06007,06,007,40.0035,39.0,27.0,56.0,18.6933,931437
SSEBOP,2013-02-01,Merced,06047,06,047,33.7971,35.0,21.0,47.0,17.7593,2379277
SSEBOP,2013-02-01,Tuolumne,06109,06,109,37.9237,39.0,30.0,46.0,12.0393,7625
SSEBOP,2013-02-01,Orange,06059,06,059,34.3023,36.0,13.0,52.0,22.5833,16677
SSEBOP,2013-02-01,Los Angeles,06037,06,037,22.4216,14.0,3.0,38.0,22.9993,132086
SSEBOP,2013-02-01,Santa Cruz,06087,06,087,22.3865,23.0,11.0,32.0,14.2935,70943
SSEBOP,2013-02-01,Sonoma,06097,06,097,37.5066,38.0,31.0,46.0,11.6819,441613
SSEBOP,2013-02-01,Marin,06041,06,041,41.5846,43.0,37.0,49.0,9.9408,62217
SSEBOP,2013-02-01,Alameda,06001,06,001,38.8395,39.0,30.0,48.0,12.8836,45249
SSEBOP,2013-02-01,Alpine,06003,06,003,7.5082,5.0,0.0,12.0,8.6279,12813
SSEBOP,2013-02-01,Placer,06061,06,061,40.802,40.0,33.0,48.0,12.2293,171853
SSEBOP,2013-02-01,Nevada,06057,06,057,34.2875,35.0,28.0,41.0,9.9037,18635
SSEBOP,2013-02-01,Yolo,06113,06,113,32.8282,34.0,17.0,48.0,19.3328,1301888
