MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-04-01,San Luis Obispo,06079,06,079,71.6002,73.0,54.0,91.0,28.7685,713470
SSEBOP,2023-04-01,San Mateo,06081,06,081,67.2355,70.0,57.0,81.0,18.8143,27283
SSEBOP,2023-04-01,Sierra,06091,06,091,58.0946,59.0,48.0,70.0,18.0758,97041
SSEBOP,2023-04-01,Sacramento,06067,06,067,86.7152,87.0,64.0,111.0,31.3124,754264
SSEBOP,2023-04-01,Tulare,06107,06,107,86.391,88.0,61.0,115.0,37.3494,3182989
SSEBOP,2023-04-01,San Benito,06069,06,069,71.0298,73.0,41.0,102.0,37.0844,239401
SSEBOP,2023-04-01,Butte,06007,06,007,67.4049,66.0,40.0,91.0,33.1599,1038022
SSEBOP,2023-04-01,Merced,06047,06,047,88.2127,96.0,62.0,119.0,39.8922,2379648
SSEBOP,2023-04-01,Tuolumne,06109,06,109,102.1237,106.0,88.0,119.0,23.3592,7638
SSEBOP,2023-04-01,Orange,06059,06,059,59.3116,64.0,42.0,77.0,23.9064,16677
SSEBOP,2023-04-01,Los Angeles,06037,06,037,75.1741,73.0,35.0,111.0,45.8266,132114
SSEBOP,2023-04-01,Santa Cruz,06087,06,087,49.6966,50.0,30.0,68.0,26.1867,79110
SSEBOP,2023-04-01,Sonoma,06097,06,097,83.0416,82.0,65.0,102.0,23.9894,489833
SSEBOP,2023-04-01,Marin,06041,06,041,96.9711,101.0,90.0,109.0,18.6619,70834
SSEBOP,2023-04-01,Alameda,06001,06,001,83.768,85.0,65.0,104.0,24.5156,47122
SSEBOP,2023-04-01,Alpine,06003,06,003,53.4371,55.0,36.0,72.0,24.4477,13483
SSEBOP,2023-04-01,Placer,06061,06,061,86.7665,88.0,60.0,112.0,32.2432,202479
SSEBOP,2023-04-01,Nevada,06057,06,057,94.2159,97.0,83.0,107.0,18.2147,20816
SSEBOP,2023-04-01,Yolo,06113,06,113,76.5804,79.0,41.0,111.0,42.4182,1424255
SSEBOP,2023-04-01,Fresno,06019,06,019,68.4404,68.0,27.0,106.0,45.3998,5410763
SSEBOP,2023-04-01,Trinity,06105,06,105,45.7027,47.0,33.0,58.0,18.8029,17839
SSEBOP,2023-04-01,Shasta,06089,06,089,72.294,72.0,50.0,96.0,32.7773,278235
