MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-05-01,San Luis Obispo,06079,06,079,38.1461,24.0,1.0,64.0,41.2315,713432
SSEBOP,2004-05-01,San Mateo,06081,06,081,57.3781,60.0,31.0,82.0,32.1579,25996
SSEBOP,2004-05-01,Sierra,06091,06,091,91.4943,101.0,63.0,123.0,40.6274,97042
SSEBOP,2004-05-01,Sacramento,06067,06,067,74.2157,67.0,26.0,119.0,53.297,754288
SSEBOP,2004-05-01,Tulare,06107,06,107,75.5919,72.0,16.0,127.0,59.927,3183003
SSEBOP,2004-05-01,San Benito,06069,06,069,51.3802,46.0,22.0,75.0,36.5777,239402
SSEBOP,2004-05-01,Butte,06007,06,007,117.8478,124.0,86.0,161.0,50.7459,1038022
SSEBOP,2004-05-01,Merced,06047,06,047,71.0341,57.0,12.0,126.0,60.375,2379735
SSEBOP,2004-05-01,Tuolumne,06109,06,109,94.6576,104.0,56.0,136.0,51.1427,7638
SSEBOP,2004-05-01,Orange,06059,06,059,41.9183,32.0,2.0,74.0,41.2439,16677
SSEBOP,2004-05-01,Los Angeles,06037,06,037,55.4712,19.0,2.0,104.0,64.4599,132114
SSEBOP,2004-05-01,Santa Cruz,06087,06,087,59.7357,61.0,34.0,85.0,33.5891,79035
SSEBOP,2004-05-01,Sonoma,06097,06,097,67.1536,67.0,43.0,91.0,32.7753,489833
SSEBOP,2004-05-01,Marin,06041,06,041,92.0236,97.0,75.0,115.0,30.5008,70834
SSEBOP,2004-05-01,Alameda,06001,06,001,45.0549,39.0,21.0,62.0,31.6445,47122
SSEBOP,2004-05-01,Alpine,06003,06,003,104.6509,107.0,85.0,127.0,33.185,14471
SSEBOP,2004-05-01,Placer,06061,06,061,90.1811,93.0,37.0,136.0,56.965,202479
SSEBOP,2004-05-01,Nevada,06057,06,057,101.4444,105.0,76.0,130.0,36.6291,20816
SSEBOP,2004-05-01,Yolo,06113,06,113,81.9695,87.0,37.0,120.0,50.2378,1424230
SSEBOP,2004-05-01,Fresno,06019,06,019,65.3755,48.0,7.0,116.0,61.2522,5410763
SSEBOP,2004-05-01,Trinity,06105,06,105,84.4628,88.0,59.0,112.0,37.9015,17839
