MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-07-01,San Luis Obispo,06079,06,079,35.5201,18.0,1.0,54.0,44.2238,713214
SSEBOP,2007-07-01,San Mateo,06081,06,081,44.026,43.0,25.0,61.0,25.5977,25812
SSEBOP,2007-07-01,Sierra,06091,06,091,77.0885,77.0,28.0,121.0,54.1572,97042
SSEBOP,2007-07-01,Sacramento,06067,06,067,123.3438,135.0,53.0,187.0,77.4798,754316
SSEBOP,2007-07-01,Tulare,06107,06,107,119.3593,132.4987,50.4981,178.4986,77.5478,3183003
SSEBOP,2007-07-01,San Benito,06069,06,069,40.7957,27.0,3.0,68.0,43.4659,239402
SSEBOP,2007-07-01,Butte,06007,06,007,173.1778,193.0,138.0,231.0,68.8546,1038022
SSEBOP,2007-07-01,Merced,06047,06,047,140.346,158.4967,92.504,196.5,75.3802,2379735
SSEBOP,2007-07-01,Tuolumne,06109,06,109,109.6977,117.0,61.0,163.0,64.5294,7638
SSEBOP,2007-07-01,Orange,06059,06,059,49.9493,45.0,15.0,79.0,39.3612,16677
SSEBOP,2007-07-01,Los Angeles,06037,06,037,79.0497,17.0,0.0,163.0,96.7213,132114
SSEBOP,2007-07-01,Santa Cruz,06087,06,087,70.6487,75.0,45.0,99.0,35.9989,79012
SSEBOP,2007-07-01,Sonoma,06097,06,097,55.2665,53.0,28.0,80.0,35.2584,489833
SSEBOP,2007-07-01,Marin,06041,06,041,43.4232,41.0,21.0,58.0,31.1698,70829
SSEBOP,2007-07-01,Alameda,06001,06,001,40.5869,26.0,5.0,54.0,47.3927,47122
SSEBOP,2007-07-01,Alpine,06003,06,003,117.1799,118.0,78.0,156.0,53.503,14471
SSEBOP,2007-07-01,Placer,06061,06,061,107.8159,111.0,10.0,191.0,89.8778,202479
SSEBOP,2007-07-01,Nevada,06057,06,057,111.6222,114.0,82.0,145.0,42.9427,20816
SSEBOP,2007-07-01,Yolo,06113,06,113,114.1997,128.51,34.4986,178.4996,78.2164,1424255
SSEBOP,2007-07-01,Fresno,06019,06,019,114.8811,120.5044,38.5046,184.5015,79.9555,5410763
SSEBOP,2007-07-01,Trinity,06105,06,105,72.9979,70.0,30.0,112.0,49.8899,17839
SSEBOP,2007-07-01,Shasta,06089,06,089,108.0821,126.0,52.0,159.0,64.1441,278264
SSEBOP,2007-07-01,Yuba,06115,06,115,153.8146,172.0,98.0,219.0,76.3712,397428
