MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-06-01,California Islands,0,65.1164,65.0,52.0,78.0,18.6087,296100
FILLED,2020-06-01,Central Coast,3,84.55,84.4994,44.5014,124.4991,47.3279,32371127
FILLED,2020-06-01,Colorado River,10,26.8378,8.4748,2.4123,26.4869,47.804,56934094
FILLED,2020-06-01,North Coast,1,130.4367,144.0,110.0,160.0,41.0608,55741104
FILLED,2020-06-01,North Lahontan,8,76.2044,69.0,36.0,111.0,48.5214,17545486
FILLED,2020-06-01,Sacramento River,5,114.2214,120.5012,72.5021,158.4999,55.1589,78301288
FILLED,2020-06-01,San Francisco Bay,2,107.8416,107.0,61.0,159.0,54.1869,12945530
FILLED,2020-06-01,San Joaquin River,6,95.3802,94.5011,44.5003,142.4991,59.9228,43990553
FILLED,2020-06-01,South Coast,4,91.4417,89.0,61.0,121.0,39.6432,31349402
FILLED,2020-06-01,South Lahontan,9,22.3621,12.4903,4.5009,28.4855,27.4089,76670216
FILLED,2020-06-01,Tulare Lake,7,81.3242,68.4973,28.4987,128.4997,61.5898,48459785
