MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-06-01,California Islands,0,57.0118,55.0,38.0,75.0,25.7447,244384
EEMETRIC,2017-06-01,Central Coast,3,66.116,60.4981,30.5006,98.4976,44.1768,32292873
EEMETRIC,2017-06-01,Colorado River,10,30.0457,9.4013,0.6177,33.4605,52.1861,56931400
EEMETRIC,2017-06-01,North Coast,1,105.8273,104.5005,60.4997,146.498,55.9503,54304033
EEMETRIC,2017-06-01,North Lahontan,8,63.759,54.4991,28.5011,88.4961,47.1076,16832427
EEMETRIC,2017-06-01,Sacramento River,5,84.894,76.4977,40.502,124.4989,55.7286,77719961
EEMETRIC,2017-06-01,San Francisco Bay,2,73.5538,64.4962,36.5222,108.4971,47.224,12890531
EEMETRIC,2017-06-01,San Joaquin River,6,89.2857,84.5002,36.4999,134.4998,60.9473,41420991
EEMETRIC,2017-06-01,South Coast,4,99.6264,94.4993,62.5027,132.4945,50.4302,31297888
EEMETRIC,2017-06-01,South Lahontan,9,20.2126,5.3499,0.6522,25.4566,33.5136,75598134
EEMETRIC,2017-06-01,Tulare Lake,7,94.6281,84.5001,34.5002,144.4971,71.0135,46622409
