MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-09-01,California Islands,0,45.7455,46.0,32.0,60.0,20.4997,246432
EEMETRIC,2008-09-01,Central Coast,3,38.1145,31.0,7.0,61.0,34.283,32338914
EEMETRIC,2008-09-01,Colorado River,10,14.8463,2.4031,0.2598,14.481,29.1563,56925335
EEMETRIC,2008-09-01,North Coast,1,66.2353,58.497,28.5002,98.4978,46.9572,55597403
EEMETRIC,2008-09-01,North Lahontan,8,36.5052,30.4984,12.498,52.4943,32.2045,17531033
EEMETRIC,2008-09-01,Sacramento River,5,58.4072,50.4975,24.505,84.4953,43.2981,78286602
EEMETRIC,2008-09-01,San Francisco Bay,2,42.5846,38.0,17.0,61.0,32.9009,12884019
EEMETRIC,2008-09-01,San Joaquin River,6,49.2079,38.4998,8.4929,76.495,45.6197,43671827
EEMETRIC,2008-09-01,South Coast,4,65.0551,62.0,40.0,87.0,35.0702,31292024
EEMETRIC,2008-09-01,South Lahontan,9,10.4211,2.4216,0.2385,12.4769,19.499,76448898
EEMETRIC,2008-09-01,Tulare Lake,7,54.1996,42.4993,10.4928,86.4954,48.5903,48205680
