MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-03-01,California Islands,0,57.7215,59,42,74,23.043,295826
GEESEBAL,2015-03-01,Central Coast,3,51.8481,54,33,71,24.6878,32337613
GEESEBAL,2015-03-01,Colorado River,10,34.7275,26,10,51,32.3894,56857493
GEESEBAL,2015-03-01,North Coast,1,47.5137,49,34,62,20.2169,54096553
GEESEBAL,2015-03-01,North Lahontan,8,39.3276,35,20,56,24.9668,16480380
GEESEBAL,2015-03-01,Sacramento River,5,55.5035,57,40,72,22.0992,76799031
GEESEBAL,2015-03-01,San Francisco Bay,2,64.2072,64,41,86,30.4682,12938662
GEESEBAL,2015-03-01,San Joaquin River,6,56.9371,60,36,80,28.3997,41161315
GEESEBAL,2015-03-01,South Coast,4,70.6129,72,51,92,30.1066,31272867
GEESEBAL,2015-03-01,South Lahontan,9,29.4195,26,13,42,21.2331,75214978
GEESEBAL,2015-03-01,Tulare Lake,7,56.9713,57,34,80,30.0405,46250895
