MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-06-01,California Islands,0,99.9858,107.0,90.0,119.0,25.0149,266174
GEESEBAL,2019-06-01,Central Coast,3,125.1869,136.0,93.0,164.0,48.7211,32326633
GEESEBAL,2019-06-01,Colorado River,10,40.481,26.498,4.4926,54.4917,47.9011,56930144
GEESEBAL,2019-06-01,North Coast,1,151.2715,164.5026,130.5057,182.5003,43.3883,55430067
GEESEBAL,2019-06-01,North Lahontan,8,107.6638,102.0,64.0,154.0,55.3091,16942724
GEESEBAL,2019-06-01,Sacramento River,5,147.7138,160.5029,112.5031,190.5018,53.2553,77405763
GEESEBAL,2019-06-01,San Francisco Bay,2,125.6891,134.0,78.0,175.0,55.9345,12935174
GEESEBAL,2019-06-01,San Joaquin River,6,114.0849,117.0,66.0,165.0,58.8981,41039382
GEESEBAL,2019-06-01,South Coast,4,133.7766,140.0,110.0,163.0,38.9366,31308180
GEESEBAL,2019-06-01,South Lahontan,9,41.0045,28.0,3.0,64.0,44.0695,75668608
GEESEBAL,2019-06-01,Tulare Lake,7,109.3327,112.5009,52.4999,166.4999,65.7943,46380339
