Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2017-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.914048,144837
GEESEBAL,2017-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.116254,138327
GEESEBAL,2017-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.81031,9990
GEESEBAL,2017-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,48.386893,10132
GEESEBAL,2017-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.122373,282153
GEESEBAL,2017-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.090886,405077
GEESEBAL,2017-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,50.030445,6175
GEESEBAL,2017-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.019329,36111
GEESEBAL,2017-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.090464,146080
GEESEBAL,2017-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.015956,2234027
GEESEBAL,2017-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.905013,14244
GEESEBAL,2017-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.114172,413086
GEESEBAL,2017-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.838696,97673
GEESEBAL,2017-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.096573,31075
GEESEBAL,2017-10-01,6-101,6-101,BULL FLAT,BULL FLAT,8.148367,78454
GEESEBAL,2017-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.478117,10579
GEESEBAL,2017-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.222454,12924
GEESEBAL,2017-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,20.712504,14515
GEESEBAL,2017-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.235925,357050
GEESEBAL,2017-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.483363,39581
GEESEBAL,2017-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.63727,31591
GEESEBAL,2017-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.498723,1213306
GEESEBAL,2017-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.305904,35753
GEESEBAL,2017-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.560258,81848
GEESEBAL,2017-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,21.03874,261257
GEESEBAL,2017-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.947053,340869
GEESEBAL,2017-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,14.689977,41842
GEESEBAL,2017-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.258332,15902
GEESEBAL,2017-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.718305,24310
GEESEBAL,2017-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.986984,18976
GEESEBAL,2017-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,31.905037,33950
GEESEBAL,2017-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.645105,946657
GEESEBAL,2017-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,31.191794,44209
GEESEBAL,2017-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.45988,16002
GEESEBAL,2017-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,43.574814,8187
GEESEBAL,2017-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.298898,328088
GEESEBAL,2017-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,47.726422,5874
GEESEBAL,2017-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,6.724974,949
GEESEBAL,2017-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.952494,1221349
GEESEBAL,2017-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.715158,580540
GEESEBAL,2017-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,8.269001,179070
GEESEBAL,2017-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,30.808,6375
GEESEBAL,2017-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.343701,6334
GEESEBAL,2017-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.677758,2704914
GEESEBAL,2017-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,41.897701,80255
GEESEBAL,2017-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,18.51799,133605
GEESEBAL,2017-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,23.019498,75444
GEESEBAL,2017-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.989071,453911
GEESEBAL,2017-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,25.8211,1335912
GEESEBAL,2017-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.923459,218394
GEESEBAL,2017-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,18.265366,173240
GEESEBAL,2017-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,20.039335,799387
GEESEBAL,2017-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,15.899335,45279
GEESEBAL,2017-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,21.337172,135809
GEESEBAL,2017-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,20.555158,399915
GEESEBAL,2017-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,45.227969,999257
GEESEBAL,2017-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,69.600047,240941
GEESEBAL,2017-10-01,6-072,6-072,COLES FLAT,COLES FLAT,0.052703,13244
GEESEBAL,2017-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,7.269015,29240
GEESEBAL,2017-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.246228,31751
GEESEBAL,2017-10-01,4-010,4-010,CONEJO,CONEJO,18.528432,84499
GEESEBAL,2017-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,1.559811,136155
GEESEBAL,2017-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,48.367307,332166
GEESEBAL,2017-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,74.336229,57672
GEESEBAL,2017-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.119874,114929
GEESEBAL,2017-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,47.706748,3127
GEESEBAL,2017-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,16.423242,17262
GEESEBAL,2017-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,20.966835,73753
GEESEBAL,2017-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,30.82224,25180
GEESEBAL,2017-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.157037,396167
GEESEBAL,2017-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,9.176188,29338
GEESEBAL,2017-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.514625,648400
GEESEBAL,2017-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,21.951284,567907
GEESEBAL,2017-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.482137,426688
GEESEBAL,2017-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,5.326363,14824
GEESEBAL,2017-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,11.056655,18904
GEESEBAL,2017-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,9.15235,15576
GEESEBAL,2017-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,10.438265,44861
GEESEBAL,2017-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,7.796887,1086644
GEESEBAL,2017-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.443227,950618
GEESEBAL,2017-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,3.09636,198536
GEESEBAL,2017-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.813461,15214
GEESEBAL,2017-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.063263,400268
GEESEBAL,2017-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.177607,131543
GEESEBAL,2017-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,22.583751,4133218
GEESEBAL,2017-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.316465,134593
GEESEBAL,2017-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,29.747655,32519
GEESEBAL,2017-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,38.628126,10197
GEESEBAL,2017-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,9.164161,21881
GEESEBAL,2017-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,46.480892,33991
GEESEBAL,2017-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,66.357675,13817
GEESEBAL,2017-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,6.361635,6360
GEESEBAL,2017-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,7.284115,29217
GEESEBAL,2017-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,46.769675,57089
GEESEBAL,2017-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,5.814798,876178
GEESEBAL,2017-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,23.816933,6189
GEESEBAL,2017-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,57.435182,324455
GEESEBAL,2017-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,43.552689,18448
GEESEBAL,2017-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,42.299689,32160
GEESEBAL,2017-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,2.045336,341252
GEESEBAL,2017-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,5.51487,6456
GEESEBAL,2017-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,44.248536,31597
GEESEBAL,2017-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,47.350242,106138
GEESEBAL,2017-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,34.720593,12956
GEESEBAL,2017-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,59.599931,156703
GEESEBAL,2017-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,10.727676,578435
GEESEBAL,2017-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,43.925964,14736
GEESEBAL,2017-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,35.87517,246512
GEESEBAL,2017-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,0.221911,2034579
GEESEBAL,2017-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,19.510853,206069
GEESEBAL,2017-10-01,3-053,3-053,FOOTHILL,FOOTHILL,20.968778,14765
GEESEBAL,2017-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,50.897254,101941
GEESEBAL,2017-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,52.952502,29917
GEESEBAL,2017-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,1.07373,1507268
GEESEBAL,2017-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,5.429003,13564
GEESEBAL,2017-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,47.505526,9319
GEESEBAL,2017-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,52.875187,9382
GEESEBAL,2017-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,21.127009,213009
GEESEBAL,2017-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,17.986236,589092
GEESEBAL,2017-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,9.321488,14436
GEESEBAL,2017-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,14.683379,126293
GEESEBAL,2017-10-01,3-016,3-016,GOLETA,GOLETA,27.965782,41440
GEESEBAL,2017-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,34.176705,82912
GEESEBAL,2017-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,31.923653,161618
GEESEBAL,2017-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,53.174436,18941
GEESEBAL,2017-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,4.105122,44881
GEESEBAL,2017-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,16.710733,79418
GEESEBAL,2017-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,33.848109,13299
GEESEBAL,2017-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,11.766077,24461
GEESEBAL,2017-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,12.330513,268661
GEESEBAL,2017-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,56.953496,60425
GEESEBAL,2017-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,50.394619,36686
GEESEBAL,2017-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,41.522876,11125
GEESEBAL,2017-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,5.404946,1841343
GEESEBAL,2017-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,7.940294,112083
GEESEBAL,2017-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,9.721536,20254
GEESEBAL,2017-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,36.794758,14690
GEESEBAL,2017-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,23.783052,11777
GEESEBAL,2017-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,34.877831,74986
GEESEBAL,2017-10-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,22.022609,12871
GEESEBAL,2017-10-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,13.818947,3800
GEESEBAL,2017-10-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,1.536751,50053
GEESEBAL,2017-10-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,17.174846,80654
GEESEBAL,2017-10-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,16.328006,9948
GEESEBAL,2017-10-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,8.715095,10593
GEESEBAL,2017-10-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,30.197886,1394459
GEESEBAL,2017-10-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,37.071998,10528
GEESEBAL,2017-10-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,55.729764,17333
GEESEBAL,2017-10-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,21.141927,17199
GEESEBAL,2017-10-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,31.168237,10824
GEESEBAL,2017-10-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,6.244716,21147
GEESEBAL,2017-10-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,48.011577,44831
GEESEBAL,2017-10-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,3.666876,23859
GEESEBAL,2017-10-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,37.143822,6070
GEESEBAL,2017-10-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,27.370658,4263228
GEESEBAL,2017-10-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,53.963855,131443
GEESEBAL,2017-10-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,0.550664,1716243
GEESEBAL,2017-10-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,3.693551,23570
GEESEBAL,2017-10-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,44.057847,26570
GEESEBAL,2017-10-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,10.865214,882705
GEESEBAL,2017-10-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,22.954773,8977
GEESEBAL,2017-10-01,5-003,5-003,JESS VALLEY,JESS VALLEY,27.606622,30144
GEESEBAL,2017-10-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,3.959607,347534
GEESEBAL,2017-10-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,1.747319,156367
GEESEBAL,2017-10-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,40.64534,20022
GEESEBAL,2017-10-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,3.773893,150376
GEESEBAL,2017-10-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,9.886713,26755
GEESEBAL,2017-10-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,0.494013,50191
GEESEBAL,2017-10-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,6.462125,1145190
GEESEBAL,2017-10-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,31.480178,23106
GEESEBAL,2017-10-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,18.65636,356964
GEESEBAL,2017-10-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,34.812963,336960
GEESEBAL,2017-10-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,33.754367,496835
GEESEBAL,2017-10-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,19.611277,18391
GEESEBAL,2017-10-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,51.771747,32166
GEESEBAL,2017-10-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,47.910494,62655
GEESEBAL,2017-10-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,2.211979,703571
GEESEBAL,2017-10-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,28.645443,47132
GEESEBAL,2017-10-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,19.617891,86847
GEESEBAL,2017-10-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,31.860369,4340
GEESEBAL,2017-10-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,16.227681,200649
GEESEBAL,2017-10-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,29.907505,20920
GEESEBAL,2017-10-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,6.465691,459882
GEESEBAL,2017-10-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,27.576209,22530
GEESEBAL,2017-10-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,10.963097,275049
GEESEBAL,2017-10-01,6-066,6-066,LEE FLAT,LEE FLAT,2.832794,91205
GEESEBAL,2017-10-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,13.947458,11191
GEESEBAL,2017-10-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,6.05134,5707
GEESEBAL,2017-10-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,19.25157,45057
GEESEBAL,2017-10-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,54.369904,3655
GEESEBAL,2017-10-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,27.905049,312699
GEESEBAL,2017-10-01,2-038,2-038,LOBOS,LOBOS,53.781303,10558
GEESEBAL,2017-10-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,16.140636,269546
GEESEBAL,2017-10-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,5.837131,97987
GEESEBAL,2017-10-01,6-011,6-011,LONG VALLEY,LONG VALLEY,5.949878,322933
GEESEBAL,2017-10-01,5-044,5-044,LONG VALLEY,LONG VALLEY,21.397378,4882
GEESEBAL,2017-10-01,6-104,6-104,LONG VALLEY,LONG VALLEY,15.548912,210243
GEESEBAL,2017-10-01,5-031,5-031,LONG VALLEY,LONG VALLEY,22.243161,12502
GEESEBAL,2017-10-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,0.502277,21735
GEESEBAL,2017-10-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,24.566386,19010
GEESEBAL,2017-10-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,13.480272,7933
GEESEBAL,2017-10-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,5.454919,77794
GEESEBAL,2017-10-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,18.322654,104530
GEESEBAL,2017-10-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,20.857601,1078013
