Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-06-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,112.515514,12956
GEESEBAL,2020-06-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,144.048323,156963
GEESEBAL,2020-06-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,27.872074,578991
GEESEBAL,2020-06-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,124.155673,14736
GEESEBAL,2020-06-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,136.389482,246566
GEESEBAL,2020-06-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,7.413364,2034583
GEESEBAL,2020-06-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,55.408103,206078
GEESEBAL,2020-06-01,3-053,3-053,FOOTHILL,FOOTHILL,71.817609,14765
GEESEBAL,2020-06-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,162.292933,101897
GEESEBAL,2020-06-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,167.944029,29712
GEESEBAL,2020-06-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,3.333275,1507399
GEESEBAL,2020-06-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,16.409171,13564
GEESEBAL,2020-06-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,147.941672,9498
GEESEBAL,2020-06-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,166.305005,9390
GEESEBAL,2020-06-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,83.605382,213011
GEESEBAL,2020-06-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,82.505913,589157
GEESEBAL,2020-06-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,44.221114,14436
GEESEBAL,2020-06-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,23.077296,126294
GEESEBAL,2020-06-01,3-016,3-016,GOLETA,GOLETA,67.260497,41440
GEESEBAL,2020-06-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,84.40946,82919
GEESEBAL,2020-06-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,70.178026,161679
GEESEBAL,2020-06-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,149.667124,18941
GEESEBAL,2020-06-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,17.130144,44881
GEESEBAL,2020-06-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,54.042169,79418
GEESEBAL,2020-06-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,94.257173,13384
GEESEBAL,2020-06-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,58.276685,24461
GEESEBAL,2020-06-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,71.023721,268661
GEESEBAL,2020-06-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,159.697018,60426
GEESEBAL,2020-06-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,158.777704,33226
GEESEBAL,2020-06-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,161.847913,12460
GEESEBAL,2020-06-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,9.040226,1841343
GEESEBAL,2020-06-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,40.855652,112083
GEESEBAL,2020-06-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,55.110299,20254
GEESEBAL,2020-06-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,95.045451,14829
GEESEBAL,2020-06-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,98.465653,11777
GEESEBAL,2020-06-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,91.046794,74988
GEESEBAL,2020-06-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,71.35343,12871
GEESEBAL,2020-06-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,110.027055,3807
GEESEBAL,2020-06-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,9.755999,50053
GEESEBAL,2020-06-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,24.78498,80667
GEESEBAL,2020-06-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,75.266888,9948
GEESEBAL,2020-06-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,28.952138,10593
GEESEBAL,2020-06-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,87.226837,1394546
GEESEBAL,2020-06-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,93.124871,10659
GEESEBAL,2020-06-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,158.795584,17528
GEESEBAL,2020-06-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,105.168382,17199
GEESEBAL,2020-06-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,102.08629,10824
GEESEBAL,2020-06-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,35.81761,21147
GEESEBAL,2020-06-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,125.042089,44834
GEESEBAL,2020-06-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,27.578817,23859
GEESEBAL,2020-06-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,98.257874,6096
GEESEBAL,2020-06-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,69.083833,4263234
GEESEBAL,2020-06-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,156.05824,132281
GEESEBAL,2020-06-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,5.054343,1716255
GEESEBAL,2020-06-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,5.93933,23570
GEESEBAL,2020-06-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,136.510863,26651
GEESEBAL,2020-06-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,36.210872,882708
GEESEBAL,2020-06-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,19.218621,8979
GEESEBAL,2020-06-01,5-003,5-003,JESS VALLEY,JESS VALLEY,122.050221,30147
GEESEBAL,2020-06-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,10.105887,347541
GEESEBAL,2020-06-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,1.580417,156367
GEESEBAL,2020-06-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,93.169063,20034
GEESEBAL,2020-06-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,9.833692,150378
GEESEBAL,2020-06-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,11.782097,26755
GEESEBAL,2020-06-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,3.313463,50191
GEESEBAL,2020-06-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,15.295429,1145203
GEESEBAL,2020-06-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,77.781355,23106
GEESEBAL,2020-06-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,52.520904,356993
GEESEBAL,2020-06-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,101.086976,337208
GEESEBAL,2020-06-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,109.6623,496979
GEESEBAL,2020-06-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,67.178057,18393
GEESEBAL,2020-06-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,149.714947,32166
GEESEBAL,2020-06-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,133.889594,63221
GEESEBAL,2020-06-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,26.357989,703571
GEESEBAL,2020-06-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,26.429708,47132
GEESEBAL,2020-06-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,14.154191,86847
GEESEBAL,2020-06-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,123.222939,4342
GEESEBAL,2020-06-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,89.197046,200649
GEESEBAL,2020-06-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,97.582409,20920
GEESEBAL,2020-06-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,31.625328,459882
GEESEBAL,2020-06-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,111.964319,22589
GEESEBAL,2020-06-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,50.77147,275049
GEESEBAL,2020-06-01,6-066,6-066,LEE FLAT,LEE FLAT,3.2539,91213
GEESEBAL,2020-06-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,44.545438,11191
GEESEBAL,2020-06-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,18.930436,5707
GEESEBAL,2020-06-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,96.522873,45074
GEESEBAL,2020-06-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,185.433926,3655
GEESEBAL,2020-06-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,40.174297,312810
GEESEBAL,2020-06-01,2-038,2-038,LOBOS,LOBOS,123.888708,10450
GEESEBAL,2020-06-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,59.55206,269554
GEESEBAL,2020-06-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,27.182024,97987
GEESEBAL,2020-06-01,6-011,6-011,LONG VALLEY,LONG VALLEY,40.671914,323037
GEESEBAL,2020-06-01,5-044,5-044,LONG VALLEY,LONG VALLEY,134.200942,4882
GEESEBAL,2020-06-01,6-104,6-104,LONG VALLEY,LONG VALLEY,59.783299,210294
GEESEBAL,2020-06-01,5-031,5-031,LONG VALLEY,LONG VALLEY,42.884149,12611
GEESEBAL,2020-06-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,13.64291,21748
GEESEBAL,2020-06-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,144.915427,18883
GEESEBAL,2020-06-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,141.237015,7932
GEESEBAL,2020-06-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,19.65086,77794
GEESEBAL,2020-06-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,57.928556,104530
GEESEBAL,2020-06-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,62.575476,1078042
