Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.005192,37173
GEESEBAL,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.255128,177981
GEESEBAL,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.505792,109711
GEESEBAL,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.747727,29361
GEESEBAL,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.195567,512714
GEESEBAL,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.677311,305353
GEESEBAL,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.90581,30290
GEESEBAL,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.671711,487562
GEESEBAL,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.412473,584286
GEESEBAL,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.046755,22308
GEESEBAL,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.021918,38690
GEESEBAL,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.293188,9175
GEESEBAL,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.73143,4542162
GEESEBAL,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.178032,89675
GEESEBAL,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.091837,3430
GEESEBAL,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,57.453098,3518
GEESEBAL,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.666553,17646
GEESEBAL,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.717415,1152313
GEESEBAL,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.707385,27015
GEESEBAL,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.732576,124166
GEESEBAL,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.577785,8877
GEESEBAL,2003-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.632763,3333
GEESEBAL,2003-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,41.909588,86205
GEESEBAL,2003-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.764352,40934
GEESEBAL,2003-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.51737,6189
GEESEBAL,2003-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.619106,175679
GEESEBAL,2003-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.065189,402232
GEESEBAL,2003-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,19.081561,56105
GEESEBAL,2003-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,44.457717,63596
GEESEBAL,2003-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,50.329612,7166
GEESEBAL,2003-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.39569,32897
GEESEBAL,2003-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.756393,108913
GEESEBAL,2003-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.748591,413947
GEESEBAL,2003-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.980196,144772
GEESEBAL,2003-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.807463,138327
GEESEBAL,2003-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.479388,9994
GEESEBAL,2003-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,46.839502,9645
GEESEBAL,2003-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.615648,282153
GEESEBAL,2003-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.10911,405076
GEESEBAL,2003-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,43.843943,6158
GEESEBAL,2003-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.258895,36115
GEESEBAL,2003-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.484478,145862
GEESEBAL,2003-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.646066,2233509
GEESEBAL,2003-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,31.680995,14238
GEESEBAL,2003-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.249689,413086
GEESEBAL,2003-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,11.074146,97672
GEESEBAL,2003-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.663277,31073
GEESEBAL,2003-10-01,6-101,6-101,BULL FLAT,BULL FLAT,15.833776,78364
GEESEBAL,2003-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.631629,10579
GEESEBAL,2003-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.63827,12924
GEESEBAL,2003-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.734257,14514
GEESEBAL,2003-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.293715,357844
GEESEBAL,2003-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.64387,39581
GEESEBAL,2003-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.318886,31585
GEESEBAL,2003-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.787595,1213302
GEESEBAL,2003-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,21.306277,35752
GEESEBAL,2003-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.166907,81848
GEESEBAL,2003-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.185546,261240
GEESEBAL,2003-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,17.755695,340869
GEESEBAL,2003-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.461491,41834
GEESEBAL,2003-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.085461,15902
GEESEBAL,2003-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.487289,24310
GEESEBAL,2003-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,38.074371,18932
GEESEBAL,2003-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,73.983332,33777
GEESEBAL,2003-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.428092,946778
GEESEBAL,2003-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,17.655205,44119
GEESEBAL,2003-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,37.428994,15907
GEESEBAL,2003-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.781916,8029
GEESEBAL,2003-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,16.843183,328070
GEESEBAL,2003-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,45.488083,5874
GEESEBAL,2003-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,51.975764,949
GEESEBAL,2003-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.043242,1221349
GEESEBAL,2003-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.462219,580487
GEESEBAL,2003-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.859357,179070
GEESEBAL,2003-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,68.192167,6281
GEESEBAL,2003-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.694032,6334
GEESEBAL,2003-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.418372,2704877
GEESEBAL,2003-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,41.787442,80124
GEESEBAL,2003-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.105909,133435
GEESEBAL,2003-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,22.014448,75444
GEESEBAL,2003-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,15.343071,453888
GEESEBAL,2003-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.222738,1335961
GEESEBAL,2003-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.084294,218402
GEESEBAL,2003-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,27.568262,173258
GEESEBAL,2003-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,57.650002,787953
GEESEBAL,2003-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,76.118868,45277
GEESEBAL,2003-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,86.571511,135567
GEESEBAL,2003-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,49.690118,379809
GEESEBAL,2003-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,57.992939,979132
GEESEBAL,2003-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,63.710283,223829
GEESEBAL,2003-10-01,6-072,6-072,COLES FLAT,COLES FLAT,3.805346,13244
GEESEBAL,2003-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,7.562791,29240
GEESEBAL,2003-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.601272,31751
GEESEBAL,2003-10-01,4-010,4-010,CONEJO,CONEJO,64.11265,84119
GEESEBAL,2003-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,1.66107,136155
GEESEBAL,2003-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,57.780483,330320
GEESEBAL,2003-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,67.406499,56871
GEESEBAL,2003-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.82457,114929
GEESEBAL,2003-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,43.626723,2829
GEESEBAL,2003-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,26.004751,17261
GEESEBAL,2003-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,24.219499,73727
GEESEBAL,2003-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.447498,25180
GEESEBAL,2003-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,16.868709,396167
GEESEBAL,2003-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,10.459639,29323
GEESEBAL,2003-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.039064,648392
GEESEBAL,2003-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,17.993907,567903
GEESEBAL,2003-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,8.809952,426688
GEESEBAL,2003-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,26.416142,14781
GEESEBAL,2003-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,26.645002,18848
GEESEBAL,2003-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,21.226706,15562
GEESEBAL,2003-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,35.860697,44981
GEESEBAL,2003-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,7.752026,1083640
GEESEBAL,2003-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.675483,950262
GEESEBAL,2003-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.551809,198536
GEESEBAL,2003-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,4.387604,15214
GEESEBAL,2003-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.865934,400267
GEESEBAL,2003-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.025528,131543
GEESEBAL,2003-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.122692,4132901
GEESEBAL,2003-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.074865,134548
GEESEBAL,2003-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,14.519926,32520
GEESEBAL,2003-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,31.330912,10187
GEESEBAL,2003-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,12.994653,21881
GEESEBAL,2003-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,38.356473,26347
GEESEBAL,2003-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,54.605558,13817
GEESEBAL,2003-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,5.265723,6360
GEESEBAL,2003-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,4.988943,29211
GEESEBAL,2003-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,12.269054,57089
GEESEBAL,2003-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,10.282903,876176
GEESEBAL,2003-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,17.716626,6165
GEESEBAL,2003-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,39.878613,308782
GEESEBAL,2003-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,22.746097,18448
GEESEBAL,2003-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,57.885877,32097
GEESEBAL,2003-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,4.756796,341252
GEESEBAL,2003-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,5.762575,6461
GEESEBAL,2003-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,42.80709,31595
