Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.054243,37166
GEESEBAL,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.279905,178350
GEESEBAL,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.649894,109961
GEESEBAL,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.918966,29321
GEESEBAL,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.636806,502734
GEESEBAL,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.890865,301259
GEESEBAL,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.586833,30455
GEESEBAL,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.575238,487534
GEESEBAL,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,23.964946,584265
GEESEBAL,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.453718,22298
GEESEBAL,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.992868,38420
GEESEBAL,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.219292,9175
GEESEBAL,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.495388,4528506
GEESEBAL,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.577747,89721
GEESEBAL,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.544467,3497
GEESEBAL,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.883701,3534
GEESEBAL,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.862858,17646
GEESEBAL,2020-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.747496,1152307
GEESEBAL,2020-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.656882,27014
GEESEBAL,2020-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.833674,124166
GEESEBAL,2020-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.931788,8972
GEESEBAL,2020-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.505699,3334
GEESEBAL,2020-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,51.543378,65091
GEESEBAL,2020-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.314074,40933
GEESEBAL,2020-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.612215,6189
GEESEBAL,2020-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.14501,175677
GEESEBAL,2020-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.380721,402232
GEESEBAL,2020-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.755287,56458
GEESEBAL,2020-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,35.687213,44209
GEESEBAL,2020-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,33.469699,7145
GEESEBAL,2020-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.464723,32897
GEESEBAL,2020-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.090841,108795
GEESEBAL,2020-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.168515,413364
GEESEBAL,2020-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.109492,144284
GEESEBAL,2020-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.612339,138327
GEESEBAL,2020-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.983784,9990
GEESEBAL,2020-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.231833,10128
GEESEBAL,2020-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.979297,282137
GEESEBAL,2020-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.605265,405036
GEESEBAL,2020-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.160007,6131
GEESEBAL,2020-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.51037,36113
GEESEBAL,2020-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,29.906975,145101
GEESEBAL,2020-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.341219,2233964
GEESEBAL,2020-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.653536,14241
GEESEBAL,2020-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.181613,413087
GEESEBAL,2020-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,15.921759,97672
GEESEBAL,2020-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.574973,31071
GEESEBAL,2020-02-01,6-101,6-101,BULL FLAT,BULL FLAT,7.867279,78450
GEESEBAL,2020-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.231402,10579
GEESEBAL,2020-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.340994,12924
