Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.859199,37173
GEESEBAL,2022-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.389599,178427
GEESEBAL,2022-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.886602,110099
GEESEBAL,2022-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.322005,29366
GEESEBAL,2022-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,99.437277,513210
GEESEBAL,2022-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,110.090087,305817
GEESEBAL,2022-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.13375,30572
GEESEBAL,2022-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.484611,487562
GEESEBAL,2022-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.999665,584286
GEESEBAL,2022-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.700156,22365
GEESEBAL,2022-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.811979,38900
GEESEBAL,2022-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.062452,9175
GEESEBAL,2022-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.925708,4542275
GEESEBAL,2022-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.74101,89741
GEESEBAL,2022-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,152.550418,3590
GEESEBAL,2022-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,89.312111,3534
GEESEBAL,2022-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,139.479485,17646
GEESEBAL,2022-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.384098,1152313
GEESEBAL,2022-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.14566,27015
GEESEBAL,2022-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,42.417336,124166
GEESEBAL,2022-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,119.608177,8976
GEESEBAL,2022-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,143.716257,3334
GEESEBAL,2022-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.64835,86225
GEESEBAL,2022-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.660747,40934
GEESEBAL,2022-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.281699,6191
GEESEBAL,2022-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,24.270226,175679
GEESEBAL,2022-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,46.401219,402232
GEESEBAL,2022-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,124.983804,57730
GEESEBAL,2022-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,106.57046,63121
GEESEBAL,2022-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,136.792139,7582
GEESEBAL,2022-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.390431,32897
GEESEBAL,2022-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.935378,108957
GEESEBAL,2022-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,93.358272,413987
GEESEBAL,2022-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.973638,144867
GEESEBAL,2022-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.714466,138327
GEESEBAL,2022-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.367821,9994
GEESEBAL,2022-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,152.414996,10123
GEESEBAL,2022-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.988233,282155
GEESEBAL,2022-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.353574,405078
GEESEBAL,2022-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,121.88905,6201
GEESEBAL,2022-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,117.832443,36119
GEESEBAL,2022-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,53.21379,146101
GEESEBAL,2022-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.74088,2234028
GEESEBAL,2022-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,59.98294,14244
GEESEBAL,2022-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.680276,413087
GEESEBAL,2022-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,22.689976,97673
GEESEBAL,2022-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.365974,31076
GEESEBAL,2022-05-01,6-101,6-101,BULL FLAT,BULL FLAT,26.098997,78457
GEESEBAL,2022-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,87.754514,10579
GEESEBAL,2022-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.032575,12924
GEESEBAL,2022-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,22.786014,14515
GEESEBAL,2022-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,91.947053,358135
GEESEBAL,2022-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,19.718981,39581
GEESEBAL,2022-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.692843,31593
GEESEBAL,2022-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,11.279646,1213316
GEESEBAL,2022-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,23.68095,35753
GEESEBAL,2022-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.667469,81848
GEESEBAL,2022-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,29.674253,261304
GEESEBAL,2022-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,21.438594,340869
GEESEBAL,2022-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,56.636992,41842
GEESEBAL,2022-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.299962,15902
GEESEBAL,2022-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.065076,24310
GEESEBAL,2022-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,102.539338,18964
GEESEBAL,2022-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,125.386191,33978
GEESEBAL,2022-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.891531,946901
GEESEBAL,2022-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,83.164779,44241
GEESEBAL,2022-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,100.327339,16014
GEESEBAL,2022-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,51.632613,8193
GEESEBAL,2022-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,26.918717,328088
GEESEBAL,2022-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,101.621382,5874
GEESEBAL,2022-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,89.744995,949
GEESEBAL,2022-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,14.276676,1221349
GEESEBAL,2022-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.034713,580540
GEESEBAL,2022-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,22.181477,179070
GEESEBAL,2022-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,144.926611,6377
GEESEBAL,2022-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.583991,6334
GEESEBAL,2022-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.986689,2704920
GEESEBAL,2022-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,57.68207,80244
GEESEBAL,2022-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,35.233677,133749
GEESEBAL,2022-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,42.070012,75444
GEESEBAL,2022-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,20.454191,453937
GEESEBAL,2022-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,45.973038,1336106
GEESEBAL,2022-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.709301,218418
