Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2019-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.497861,37173
GEESEBAL,2019-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.06168,178713
GEESEBAL,2019-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.779891,110082
GEESEBAL,2019-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.06577,29360
GEESEBAL,2019-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.747979,512795
GEESEBAL,2019-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.764377,305581
GEESEBAL,2019-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.641256,30420
GEESEBAL,2019-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.99085,487560
GEESEBAL,2019-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.185199,584286
GEESEBAL,2019-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.158746,22325
GEESEBAL,2019-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.183015,38751
GEESEBAL,2019-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.759237,9175
GEESEBAL,2019-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.125497,4542154
GEESEBAL,2019-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.695458,89715
GEESEBAL,2019-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.020134,3576
