Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.092917,37173
GEESEBAL,2007-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.92141,179273
GEESEBAL,2007-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.304308,110099
GEESEBAL,2007-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.606722,29366
GEESEBAL,2007-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.219343,513210
GEESEBAL,2007-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.510622,305817
GEESEBAL,2007-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.080956,30572
GEESEBAL,2007-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.372769,487562
GEESEBAL,2007-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.317297,584286
GEESEBAL,2007-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.915586,22366
GEESEBAL,2007-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.279794,38900
GEESEBAL,2007-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.131444,9175
GEESEBAL,2007-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.626563,4542459
GEESEBAL,2007-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,64.005115,89741
GEESEBAL,2007-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,155.48273,3590
GEESEBAL,2007-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,118.260894,3534
GEESEBAL,2007-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,116.50714,17646
GEESEBAL,2007-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.560535,1152313
GEESEBAL,2007-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.512863,27015
GEESEBAL,2007-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.3159,124166
GEESEBAL,2007-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,116.508129,8980
GEESEBAL,2007-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,168.761548,3334
GEESEBAL,2007-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.428792,86226
GEESEBAL,2007-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.015,40934
GEESEBAL,2007-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.306413,6191
GEESEBAL,2007-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.810393,175679
GEESEBAL,2007-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.297423,402232
GEESEBAL,2007-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.711052,57744
GEESEBAL,2007-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.15106,63445
GEESEBAL,2007-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,148.022688,7581
GEESEBAL,2007-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.1329,32897
GEESEBAL,2007-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.596731,108957
GEESEBAL,2007-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.957173,413987
GEESEBAL,2007-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.636756,144867
GEESEBAL,2007-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.028021,138327
GEESEBAL,2007-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.646088,9994
GEESEBAL,2007-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,106.324778,10130
GEESEBAL,2007-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.62735,282155
GEESEBAL,2007-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.585756,405078
GEESEBAL,2007-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,137.267215,6201
GEESEBAL,2007-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.543343,36119
GEESEBAL,2007-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.074872,146102
GEESEBAL,2007-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.393333,2234028
GEESEBAL,2007-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.933797,14244
GEESEBAL,2007-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,18.857335,413087
GEESEBAL,2007-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,18.194752,97673
GEESEBAL,2007-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,13.388306,31076
GEESEBAL,2007-08-01,6-101,6-101,BULL FLAT,BULL FLAT,27.803689,78457
GEESEBAL,2007-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,47.266755,10579
GEESEBAL,2007-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.290932,12924
