Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2011-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.881904,37173
GEESEBAL,2011-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.704261,179273
GEESEBAL,2011-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.945249,110099
GEESEBAL,2011-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.389668,29366
GEESEBAL,2011-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.243945,513210
GEESEBAL,2011-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.24776,305816
GEESEBAL,2011-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.936114,30570
GEESEBAL,2011-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.053179,487562
GEESEBAL,2011-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.231036,584286
GEESEBAL,2011-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.671287,22366
GEESEBAL,2011-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.982313,38898
GEESEBAL,2011-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.069428,9175
GEESEBAL,2011-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.109165,4542469
GEESEBAL,2011-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.716974,89741
GEESEBAL,2011-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.631358,3578
GEESEBAL,2011-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.892756,3534
GEESEBAL,2011-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.308909,17646
GEESEBAL,2011-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.630168,1152313
GEESEBAL,2011-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.842125,27015
GEESEBAL,2011-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.850394,124166
GEESEBAL,2011-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.674911,8976
GEESEBAL,2011-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,132.40192,3334
GEESEBAL,2011-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,110.15304,86226
GEESEBAL,2011-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.023623,40934
GEESEBAL,2011-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,34.140204,6191
GEESEBAL,2011-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,14.695826,175679
GEESEBAL,2011-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.324395,402232
GEESEBAL,2011-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,116.9536,57608
GEESEBAL,2011-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,121.965573,63584
GEESEBAL,2011-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,111.165828,7550
GEESEBAL,2011-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.656048,32897
GEESEBAL,2011-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.504961,108957
GEESEBAL,2011-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.777305,413987
GEESEBAL,2011-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.772714,144866
GEESEBAL,2011-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.670433,138327
GEESEBAL,2011-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.104863,9994
GEESEBAL,2011-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,99.115574,2838
GEESEBAL,2011-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.688838,282155
GEESEBAL,2011-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.502582,405078
GEESEBAL,2011-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,94.194162,6201
GEESEBAL,2011-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,64.555995,36119
GEESEBAL,2011-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,63.760159,146101
GEESEBAL,2011-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.219538,2234028
GEESEBAL,2011-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.999228,14244
GEESEBAL,2011-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.366385,413087
GEESEBAL,2011-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.321368,97673
GEESEBAL,2011-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,44.330577,31076
GEESEBAL,2011-09-01,6-101,6-101,BULL FLAT,BULL FLAT,22.561773,78457
GEESEBAL,2011-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,68.873239,10579
GEESEBAL,2011-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,22.693439,12924
GEESEBAL,2011-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.135722,14515
GEESEBAL,2011-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,46.563609,358124
GEESEBAL,2011-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.487481,39581
